,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,1608,alpha,1.3604228135820358,1.1466430136339043,0.8466406939264888,1.473148090860766,1.690862896783764,1.7815471312380793,1.7992489998290533,1.49961708109791,0.832473952885844,1.150112494611598,1.681358225898041,1.5971107383744756,1.7620518907466975,1.2324742491112468,1.5794162690891422,1.4126791525580027,1.149026928884627,0.9110416559459176,1.3424493612568331,1.2571185336671318,1.169774991257483,0.2783378540266269,0.3344186772746201,1.1068379509227038,1.3841827668054252,1.6342397895462928,0.9599900472903092,1.211715449176071,1.6231387871128746,1.6748057514142964,1.5210382524228363,1.5651240213041688,1.5098972335801757,1.5122974061906798,0.9861908169950364,1.4145703371989726,1.6001091322279786,1.632074730385776,1.7965203588436625,0.7931405570835903,1.8068960302334207,1.481787683068766,1.4699217909526343,1.5617251587419514,1.9418943095392192,1.4417265126244068,1.6958961607653782,1.6547844613871665,1.6301410598753885,2.043771698011636,1.759874518255682,1.721451966280475,1.5481402357344265,1.6758204877668772,1.843699333562648,2.0888100475853038,2.1004233085501967,1.6659391650560218,1.643887368461293,1.6081173047981665,1.6281645871846917,1.786442322677081,1.6516364687889613,1.743209668599596,1.5352999552828617,1.6458708593565845,1.6458270369434278,1.3572224354797116,1.3788608263270596,1.209280618443645,1.4110504834569666,1.6355174047254806,1.2008747096436387,1.0410865646223146,1.0877868091889789,1.474536551223988,1.6731070663801932,1.841719878698856,1.935511552491907,1.8294071351523211,1.1085184306127929,1.0518424183642774,0.7916568287870676,1.5628367054594905,1.6550440141032827,1.670344154998943,1.737814281686525,1.1172065216387708,0.8429497631177875,1.3473541015832953,1.6226488362420213,1.620290671705939,1.6337856983014405,1.31055367245958,1.3864589408850154,1.5611827779333605,1.5790852072885784,1.7238261057902482,2.0381908791625287,1.5320598794568774,1.2703110665592687,1.5303307206397956,1.2697572336803662,1.610184665029123,1.6049040010830342,1.782232112401349,1.7294894816156858,1.707200997163109,1.5470185752880967,1.4014520903445715,1.5967092987164755,1.6968715699586652,1.6493497115079991,1.665524989397406,1.5019294988875054,0.9166095110066176,1.3738886682593336,1.517867366302405,1.6724240523289984,1.6999294773523854,1.508917812272879,1.3192168352761025,1.3541733872001698,1.2431130420162224,1.3672781658080049,1.3821317891591605,1.535767965912138,1.4674558089709022
11,1608,theta,1.5106430873093215,1.391379089541362,1.2631018680391386,1.5913081892485783,1.7949883440044738,1.7794631662073792,1.728652133748869,1.5183728269906236,1.1094037121036997,1.62646359277009,1.7358241182553351,1.7119123198104629,1.803289918398924,1.488634462018209,1.628788195980742,1.6825975683820014,1.2911708275379057,0.9934865887049048,1.4693324235855392,1.5607608651830711,1.2801533164365562,1.0288079075653276,1.168449274879117,1.2913815163887794,1.779508109544904,1.7719607598803195,1.5186383951148417,1.6836767396765275,1.8168088389246388,1.6601339835426177,1.5207481482267242,1.8285523410917808,1.7943006745352073,1.800988077013285,1.4532641813115084,1.688398024031851,1.614240736909489,1.8936865719418172,2.036779140826689,1.3441574145053432,2.0652035385551875,1.6591777733173934,1.7868281037402944,1.8593428432083217,2.116496391100997,1.8067068249976015,1.8827696041411524,1.7548673098705228,1.7683955176726958,2.122880041749098,1.809460479884994,1.743027927322919,1.5818058620257016,1.5959246572310688,1.6911325547353149,2.189346984843918,2.1563237958215287,1.6382241627163194,1.4566748032243888,1.3974511961886282,1.4983472877811568,1.5944213241126632,1.812073549707821,1.7760039028684147,1.480418097520014,1.3814468774759543,1.396131221548886,1.4800846562287884,1.3903036689562525,1.1728336630988427,1.2518416725930137,1.421555753543584,1.3143193012808665,1.1612352533451955,1.1278113162888068,1.394348990605575,1.5530646907787564,1.724213530560075,1.832605958216624,1.7745247150295549,1.2893507346929187,1.194644779139156,0.9487162995192876,1.53108333710762,1.581777292502158,1.6418023880506192,1.7500369574300108,1.390898004062188,1.1459822221580596,1.425312967527015,1.475565397634927,1.6174473121393875,1.6806576433652558,1.6584914381494795,1.5311240557455688,1.4780961266489356,1.511749731912398,1.71440587261505,1.969171892951016,1.5447198264110034,1.3526365913739749,1.5612210796698092,1.5728869928468512,1.6089026425528437,1.6181917796495735,1.778959962348908,1.74906613417874,1.7447586429160336,1.5813608375282902,1.590625721388058,1.6826757941563104,1.7229099344390748,1.7068207351629427,1.815608345767285,1.490142620725797,1.0614936369239223,1.5587889168467863,1.5679961727844876,1.7038133149872523,1.892042503447214,1.5664195767006783,1.4406995284131656,1.4715053423156157,1.478113495678662,1.495048436318839,1.648471393188553,1.6758368694036652,1.8404242906170376
12,1609,alpha,1.736217125079652,1.3146212845273928,1.1443201134227023,1.5794874224386088,1.8497127537868243,1.9147212601474195,1.9895180365231795,1.3919759569665804,0.750108098870921,1.534493671151028,1.803755260745076,1.883996683856255,1.9105176230739755,1.4297172359599937,1.662096566440375,1.8351648406853855,1.3466905081124736,1.4714891838874076,1.6534119839197157,1.5004245961081024,1.3885287513812967,0.5660392511212219,1.117620689224811,1.2479216431080866,1.2520101750031831,1.7622220138703073,1.57910510734241,1.5427411622235607,1.65224783527156,1.9749450678829168,2.008579289054112,1.8165220759706349,1.7714167507100758,1.79004594325039,1.703544049261689,1.735144641214455,1.8226168584612912,1.7334621528557177,1.8307866672841795,1.8300194366559,1.757211636997384,1.743160150059306,1.8444983117678528,2.3889704926949094,2.085888564961551,1.8930396380461163,1.7895367446320296,1.89932603698694,2.0819733213888,1.927525894611988,1.942435790217509,1.8008940848951152,1.8333115876333268,1.6869221016472495,1.7765639098504378,1.86035902086018,1.874307896423476,2.0959964509545093,1.9897555473250057,1.8545614745358587,1.9757821805629323,2.033577455761985,1.9640312346175164,2.092135989420616,1.8549518129030176,1.8106799064120456,1.9663756892339717,1.9138271918175829,1.6095316859380402,1.3770102708596557,1.814330076877932,1.9764162087969543,1.868620315984329,1.8934745480387865,1.91064228240374,2.031787412118436,2.035396329484385,1.9330313846336804,1.929487717419026,1.9412446207816596,1.9240892426434564,2.0640195288538195,1.7802536026229907,1.988674572740836,2.054267832980973,1.8818224897904232,1.8629979296916896,1.971165270112904,1.9440011987747887,1.8414139600038764,1.9477808424323928,1.846622800308003,1.8327713262723,2.0068169775371585,2.0109159813579147,1.917222917204586,1.826480720622947,1.783213674765361,2.00182734517765,1.8447126273006325,1.7492122632697709,1.7850883089749152,1.773526176224823,1.86293212801927,1.922884253789453,1.961317895413459,2.1992766890087263,1.8043053527638724,1.4980948389691078,1.803372669663353,1.6955274993213412,1.9717076427793545,1.885512976720653,2.1002620098230165,1.9955928933952176,1.72284494331901,1.6465798630299775,1.617094532870355,1.7838046610657734,1.7726539976780968,1.8656123711006225,1.789330630631518,1.5751888225211723,1.52125223836651,1.8178068716461315,1.842832540269016,1.867686489085109,1.7233451663771284
13,1609,theta,1.3774024917374703,1.4008519438559182,1.5537713314794632,1.4867561181418012,1.4725052065769515,1.4022794902546372,1.2931060549626612,1.433863482481922,1.3032412889674354,1.5373393053864235,1.5251405199224888,1.4402360467529862,1.3542275662579364,1.4984224144455742,1.4628555817531146,1.5758434035631503,1.3386182687743102,1.395792862376296,1.4378883586840854,1.3195329712765165,1.289709003647613,0.9542525674129364,1.2593304681746995,1.307542502197368,1.3217916607888165,1.603566847650541,1.403989434522502,1.3474033001387185,1.2975143844436694,1.2789272350549563,1.2202588918570565,1.7024510366836831,1.5952723541161835,1.5305401873000442,1.2519118825400086,1.1211992020545518,1.1159685501414227,1.5846718039354772,1.6023001611758,1.5292526538647515,1.31845457093036,1.083687418533106,1.7138293085293523,2.313598407151645,1.8065054206296929,1.5632749484039474,1.2825627438571865,1.8370021255757776,1.8764205309371127,1.583092962690195,1.4773284249367091,1.1564061445223626,1.1609069352756565,1.0958621971680116,1.3033423787311078,1.5831864415619488,1.586693663894185,1.6813560074293497,1.510368692492695,1.2578848287183029,1.2313695238984232,1.4790193093966777,1.6064368143075716,1.7516270479029334,1.4466325452242783,1.2920715330775476,1.3001320153656204,1.5944107405422487,1.3225847952350906,1.0756524585624532,1.2716816688834078,1.363265753440506,1.6228817996258875,1.7143634586518324,1.5902791097952238,1.5418237543691156,1.4456991253240874,1.302124880654805,1.3242299283639705,1.380017121262995,1.710912281432408,1.8416094382861083,1.2969396313872836,1.4035812418242013,1.3771056384246372,1.2808138112550864,1.3290961454903545,1.7226385909712727,1.5324402064889544,1.3020538109978697,1.315212988577927,1.2444744877064402,1.1983155808059078,1.635389544999546,1.5047062184824214,1.299551945647929,1.2653807278179097,1.1542373702705595,1.5988506324260237,1.2936164803549532,1.2051996795920257,1.263196791292565,1.2094382500515009,1.2154283080245387,1.3788593893262313,1.3630465994610617,1.8361510196115025,1.3425942261841746,1.2996262544951345,1.3182249081521908,1.335300405580783,1.4900990243812702,1.589917840804719,1.756684071844275,1.5624239854213748,1.3603983514528728,1.3546309150097555,1.4108200242510107,1.5989101955957057,1.546590870484584,1.5722073894192792,1.4556438650958277,1.357826593275878,1.501110686387223,1.5508267616023694,1.7270140982275657,1.8438652765817347,1.6874521946858976
14,1612,alpha,1.8135469143607523,1.5845085074842062,1.503425945004641,1.5536088197340558,1.67487553644526,1.845177084889217,1.9564141935441877,2.0358174678143874,1.4158935208443697,1.4784813707906748,1.68440100035438,1.703376451347881,1.64240932496176,1.6831364491542384,1.5088423982684502,1.5584962918475436,1.8101766558995165,1.3705662025314562,1.5267953078199945,1.4579545404511856,1.6659564292297506,1.4169232924127686,1.2084964344902271,1.4064964863724585,1.568237756813998,1.690960733512474,1.480553206677812,1.2502659962161944,1.5120272037275573,1.8272650086192876,2.003208091754975,1.7252102617437963,1.7760606705865554,1.3640295622017868,1.3586111690999736,1.5502586666411606,1.6849017964284572,1.8661296716200115,1.4673889029773708,0.4584939518881519,1.1760364542878878,1.312371699219962,1.998456200498312,1.7663176828661131,0.922578776981574,1.1056757457007071,0.9101035032208634,2.063089710612604,1.9592290457577843,1.191104414934154,1.4483921274456133,1.4557620845492367,1.4627532130440783,1.7967944514281264,1.8691487799879647,1.6590191038231907,1.3557895252544705,1.5877386338756745,1.5779056234358757,1.5151425185857514,1.6555669541976468,1.7923448164786109,1.6679622588976226,1.738280763110285,1.7633854290861657,1.783766390369092,1.7383644234500606,1.76025473183612,1.8331307846880849,1.8619387658223825,1.9415120103665544,1.9423564714085897,1.721422177809152,1.818513189153594,1.7882217926384556,1.925065861308935,1.813104734359802,1.8788466646314392,1.8239412940998276,1.861430983779404,1.7642160945790342,1.7788629739798172,1.5476704815123885,1.7185201452756038,1.7637084851373828,1.7484655451371187,1.7542376177439765,1.7984897298371323,1.4992810023187615,1.5150243345474053,1.6538210038547494,1.6556984010178215,1.593700701629115,1.702029479166148,1.6563599371788595,1.6434980935467003,1.7238207835624757,1.614018129981363,1.9903927048723828,1.841346265633128,1.7876851753770149,1.6506925192800672,1.702584780346556,1.6119104595557394,1.728056312229767,1.8620900645893,1.718799855614617,1.2765855270194442,1.384102681650349,1.42872975878797,1.6216626545430226,1.77222959613707,1.597218758905086,1.6649850501441212,0.6502873007310026,1.084687970015173,1.7772582241518593,1.581483855601295,1.7043143456914662,1.89720405418744,1.7744635716360126,1.5467081527906157,1.4212486091174057,1.5217136467678751,1.9410191426113068,1.7171849718896164,2.01066165998736,1.9580508340905367
15,1612,theta,1.8020883243105816,1.5404368835562172,1.5248568454027762,1.5400113169159586,1.60415161452921,1.6829106851271824,1.7158180868427833,2.024685976146125,1.4092049063551946,1.462638882651388,1.7050782061377456,1.5984718635939417,1.5838640458119395,1.810100957446178,1.4951229535523565,1.5929344943701398,2.0013545421380856,1.4354111394601148,1.5476761767200655,1.4840446833468537,1.851237392162311,1.4535451930311,1.462257964024108,1.4889373005445248,1.6218085068384482,1.7360874658196523,1.48121078344625,1.3221857350069894,1.4204743188386262,1.6568000232487947,1.603126518538602,1.713252162045388,1.6962180597867016,1.4039192164643783,1.2120411224014356,1.3904684973421686,1.5158200346484405,1.8147269782897024,1.3902854362210628,0.8877053377779067,1.2478480950414277,1.3309848494999263,2.028053382956152,1.7787035544067344,1.0324475674946776,1.184409844975,1.2200135331379762,2.052094785983601,1.9888749865190292,1.2632073848077017,1.3376165812346563,1.4055680762467164,1.401786907267303,1.4843453595252472,1.5558458128716957,1.6981814366799213,1.2968385569129453,1.558438114106786,1.403251581174804,1.328536404759271,1.4692989272673973,1.4890506866642774,1.618141000467656,1.6334613655094026,1.541628548353959,1.4416213499080974,1.4088860029557944,1.7149614988025053,1.6712339084152854,1.5050736108188192,1.5141532446651145,1.4496271601070312,1.6770956775958772,1.6118699257204794,1.4993642867022596,1.4246225016678142,1.4268527071625705,1.5448493686318554,1.6153739874458084,1.6898396339232198,1.6592319757870024,1.6093902501080648,1.3847620288239229,1.3686535040494974,1.3606839692553172,1.524057103042758,1.673610105813201,1.601317614515385,1.4084921398622894,1.3302856670320935,1.2354485330697758,1.4914844634696711,1.5279358214694163,1.503097573325018,1.485797283073503,1.3977086236223988,1.4641842574858894,1.4944672565506931,1.703381961858041,1.6384227415985972,1.5101182398889617,1.461913713911228,1.7462665602295018,1.6194245951039232,1.729871378923586,1.6785616652608748,1.8252756171538451,1.450578024603138,1.401736317761211,1.4290735837822592,1.5540314460691822,1.6458042628796423,1.7909013771328623,1.662038529833505,1.2189522947384137,1.4396873212936592,1.7875318883871938,1.5867636061502972,1.911863655994636,1.8993534773475609,1.7402884875219975,1.4579935256961614,1.4710754019172754,1.5071921675193167,1.992064291092968,1.7233594250543998,2.0444408231423457,1.9475095517799224
16,1615,alpha,1.2157752385182603,1.255381604764556,1.3323361543916223,1.4984628728922484,1.1812408121084736,1.1582227696096614,1.3386536721120788,1.2433138720619024,0.7930081664613238,1.2521815860556038,1.3238289798716698,1.2208978303241336,1.2328131819919037,1.0215496839607854,0.3352568932916737,1.2781101364200245,1.0699086592737708,1.3572355689435294,1.072155191223599,1.2223434020679114,1.2104075407175587,1.242552528874982,1.4293059069289018,1.2994511014511043,1.4814023920502477,1.2988697288448143,1.378954678221026,1.600763366794604,1.6015934013278674,1.5091895076666422,1.5655345164374834,1.4874617300144437,1.3434395988801708,1.504780563794614,1.4312152187902352,1.4699437305553429,1.580656418251984,1.581488002930497,1.3112868213845996,1.4809716821449137,1.245241922510134,1.2501805500645136,1.5980960539816884,1.400136831362727,1.162874942619332,1.303062986116951,1.2596883093180604,1.7282818667955708,1.6961643583517956,1.4902073677797985,1.4492876044808916,1.6818249630068975,1.529262268670927,1.5663855078580091,1.5843307612105466,1.8291523025204568,1.7539200928880327,1.4884519211534897,1.6343018526587687,1.5848079004293545,1.6051064741310384,1.5399598540775383,1.8268872645897167,1.6688638925076351,1.512339662250077,1.5125447100313951,1.637591579476938,1.7194803071206648,1.5696864838609328,1.2092656204713728,1.5796211440236834,1.711380499605457,1.8362379113254088,1.6090363032825603,1.4265372421101428,1.661778479547658,1.7109807170986382,1.543801567655542,1.4504730817204194,1.4364658940584365,1.8281977898145951,1.6411963966349037,1.2697309046412997,1.665933897318376,1.5040246534577852,1.2754537929119352,1.5123492750118102,1.5987646627615906,1.5708325248301136,1.4093770529484897,1.5495414295983247,1.249958589330701,1.2891339013202323,1.5815019467709248,1.568379532433853,1.437703512719331,1.204440895897828,1.1836527573838918,1.4425813740824,1.473760761282253,1.2840606801412426,1.243906743603752,1.191860655297473,1.464292416329525,1.4902500712227196,1.5985531049650483,1.4688989135715615,1.443209890225243,1.2664447098504563,1.477733553538341,1.5774017156705122,1.5248470590404253,1.5171335668449497,1.5015227827735942,1.3527822743245883,1.1868286185492494,1.649134616151963,1.4760114246793308,1.6384464858210428,1.4236890572281995,1.399749674694053,1.244894354372002,1.2694443000461846,1.1556886983102936,1.4189676798275286,1.5289459442850748,1.613690904773553,1.5820173821267736
17,1615,theta,1.212042740672696,1.2561363344896266,1.3512222802255642,1.6048210416825444,1.4871290942835662,1.4069266403407246,1.4593309448195135,1.219726386798888,1.2267902200431318,1.5237236316453957,1.3897001718846504,1.3207375440154268,1.3233440086536736,1.3106161861898036,0.8435230258517129,1.3499651369993042,1.3142171189718057,1.4232086855047956,1.4890821652328612,1.293681320590648,1.2547819524177155,1.2021220670432784,1.4237635690135484,1.333419966125003,1.617841281983336,1.324183649813765,1.427399547349847,1.5665160052906857,1.5999995827574354,1.393256128480835,1.38519582233534,1.569627288487874,1.3110528384712417,1.3986881487113845,1.3666361239460487,1.3868719818802355,1.3687907988543393,1.6732208094758438,1.202238813019799,1.402350565155979,1.2070972290391395,1.1280223973619672,1.6516017568804875,1.3914481137966968,1.000408236507982,1.1817365931432102,1.156431887092966,1.840116490409468,1.7912770416154964,1.302007043088246,1.210494947940441,1.5221268683169753,1.373604086446453,1.35554337284079,1.5187015402367054,1.8592112608993607,1.5862058486030992,1.218089741760389,1.3664639084857644,1.3908468736252964,1.5729695386198252,1.4681247493036191,1.92347683706376,1.5275012381431343,1.1436355792592467,1.1494095581584285,1.474472285864782,1.957604337628489,1.604476824681485,1.07979534299768,1.439110897295924,1.582358969531025,1.9805963516484173,1.8046231365732164,1.322004834294238,1.4961454907404663,1.4255939032100435,1.276205308992907,1.3100545866891085,1.4233279486848536,2.018849334528902,2.192712987806533,1.0889634351068849,1.2881671601559548,1.1437862440696285,1.051845394010977,1.3530383628235862,1.891994090663063,1.502893293416734,1.045845077026874,1.0080932662274962,0.940011276285674,1.1860768175611769,1.643438115316716,1.1430805802483055,0.836039833920894,0.7824583183847104,1.0197450228711356,1.3757152348684143,1.211454239132291,1.124981748933668,1.070077628840217,1.0488162524958144,1.4391522082625228,1.4018096549186083,1.818282433333836,1.353459071540679,1.45481671407488,1.2354660615628872,1.459668693492082,1.6831444175343226,1.5669135453697651,1.5100101244143989,1.452192522838436,1.2092138621519772,1.2689046798111867,1.679116893144479,1.7819013737769471,1.652686512650584,1.401104837056372,1.3906014714888415,1.2493372877834372,1.43373237923455,1.3855921372432398,1.3428984115255065,1.5770393118927517,1.7426627115121358,1.6452908823664445
18,1619,alpha,1.8931043880510905,1.5636277057846233,1.0285868812890415,1.4819768210892332,1.581359332086365,1.691877339689475,1.8532666089913088,1.7063847924666755,0.4967231556258488,1.2508234681487111,1.4415775268850444,1.4234928534816134,1.733850725006855,0.7849841375191635,0.394360080119001,1.170139453808838,0.7835003408501637,0.6179140352323178,1.1934477191894544,1.2161758147394912,0.6343325762765434,-0.4174912571278711,0.7692183208106271,1.2119949892758313,1.5874773989859947,1.2951279633295576,1.1896493831361177,1.1356280686686984,1.6153967883984626,1.5876598888567837,1.9295624363782824,1.502784786687172,1.4221686701263248,0.7710878256919006,1.7157582405273784,1.4230097650295417,1.6772937221097968,1.5799607449109003,1.042479776206378,1.1151315269469866,1.1497155725843418,1.3623388022864598,1.8208311733462983,0.6829922692321496,1.3761833283345022,1.287344622313194,1.4047967953503564,1.774159517169662,1.9377414479848176,1.6116071783207369,1.545960190074137,1.5202402958044987,1.6314750681392474,1.811400493854175,1.950833576902085,1.7547711692482229,1.5301827621793402,1.7055563897368782,1.6499108092776973,1.7289313866930136,1.811657851425205,1.930902773310344,1.62433670995942,1.773226909364942,1.8810655865349404,1.8137796713806904,1.8508987320258108,1.641453849564913,1.7109668837567569,1.9260080756075972,1.8026755334686029,1.87463888561566,1.7750765599653542,1.980260201474004,1.8742507733672933,1.787258279181964,1.85977636954291,1.8891824550466123,1.9035967331105044,1.833095287338402,1.8572878346633372,2.017311966866418,1.7582701081119905,1.6982907874991275,1.7118231392989878,1.7835241872068082,1.680672420136836,1.826984817874281,1.80162007814184,1.6022635221937784,1.5604537998170602,1.6631155328891198,1.677618125577801,1.7817905107991112,1.7093614591990525,1.647647375594498,1.5394551797830294,1.677547946206643,1.7234407756323078,1.4239033198841362,1.7042146106113236,1.6639045047400256,1.7687145711858472,1.644963488176051,1.676464692694161,2.0183876400661847,1.629791829414981,1.1862055316225977,1.593259612504902,1.401243487196906,1.6389969280986905,1.6970229010936162,1.907288673861028,1.484565447781687,0.6773469499615137,1.4509003367159936,1.5893441916940385,1.3606831195991087,1.83883018598948,1.9075235450445456,1.9101708071151116,1.7117933446851772,1.4395359761562123,1.1913613465120827,1.920788604654264,1.8696075791696625,1.7808030139481978,1.6538196529397045
19,1619,theta,1.8986599668549489,1.575049227464982,1.2878181675892373,1.4811429257313722,1.4930391256183508,1.556546710778842,1.5547973084652458,1.7672506348099215,1.0964138988901826,1.457524395109123,1.5350419006233094,1.4307992412773831,1.5731170257951432,1.255751427174495,0.9857631299546408,1.4962623173422025,1.2725517691327657,1.1025247875916704,1.2855262049739464,1.3749462077913457,1.0818951709985067,0.64897426456873,0.8552730091632336,1.3165312796329875,1.6829022242972422,1.3378342636243077,1.2530514771822063,1.2433839959602468,1.4811231744545683,1.4875692017393944,1.7472022998930874,1.6343203731059952,1.4372442370036858,0.8532164936097124,1.7419347457452614,1.2704647938191416,1.5819489665972553,1.701184889328472,1.0928520274953906,1.2109394786559389,1.0957819179127657,1.2014315673764928,1.8717409462625247,1.669701736644918,1.4043260726166134,1.2091413244000848,1.1730430931928928,1.865791959776356,1.9483385419275017,1.4721429527919392,1.2531153504353054,1.3030829362219252,1.4556797430469943,1.6612792413700634,1.6288100479707368,1.7235628434278107,1.5316701850564731,1.3404464983180735,1.3551214003790113,1.418673764129232,1.6486495876317468,1.639966166742333,1.6773334437839715,1.5197493539389886,1.496011112494481,1.4751128306852328,1.4471609681446476,1.61230129077226,1.540620830306326,1.6149999389366605,1.4035858255904217,1.442442194021429,1.6674160667768445,1.6801855064163838,1.4427464890980182,1.358926299102332,1.4107925184247172,1.57642877391063,1.7302171134269806,1.6966604762343396,1.6930842090783185,1.7786076083521494,1.3734028519871957,1.2389228313870604,1.3380777541925923,1.5703602199580782,1.6430746616195904,1.6520965100400908,1.508614354777705,1.2775314211343538,1.2733238011299377,1.487328154146957,1.5961505443910726,1.6075356135728711,1.5212047515970697,1.3827438507203864,1.3329525975708365,1.6126792536785424,1.5646463673693385,1.3761204614427187,1.4970211034695973,1.6726385346359178,1.752787788340676,1.5515408396838657,1.5664874842178436,1.932500018229402,1.533465883544556,1.201220322907904,1.5974282677718314,1.466087328410667,1.617656180196939,1.532838929944132,1.8552562103055463,1.6374290065761854,1.216591878266945,1.5142344129094265,1.5722091023183538,1.4169720969384338,1.863514560420725,1.9169844293832805,1.858752285063819,1.7132362358240845,1.4004954738238338,1.2276755336608116,1.877837428428394,1.8636485651670904,1.881123778337783,1.7742659795156337
20,1621,alpha,1.9247268585201216,1.9010578284315496,1.979245591618516,1.7581154547439335,1.7565353530359846,1.598124587628631,1.7403101178233364,1.831566665510839,1.7473083898696062,1.791063703150099,1.839358188194932,1.7684039737316062,1.6238592650542272,1.755549138865434,1.860589941677995,1.7981558385479963,1.729071346076355,1.807138287931825,1.7444067436120383,1.7192188778701885,1.723329524839843,1.7267839276314263,1.8386557684664309,1.830127017562522,1.9748162512695997,1.9432928121663529,1.7135210132470815,1.5421797980549947,1.7473653153586306,1.6421830260970696,1.8556667783096144,1.9831993646341524,1.911408154559248,1.3952337673911848,1.63244827978986,1.6048787297148817,1.7466480155862107,1.9258080970951776,1.3551537727283829,1.534671158834779,1.585351398193342,1.5536434856653298,2.3118515437097367,1.880868189872372,1.213175706691722,1.4974626801059503,1.5446996793734684,1.991950607003342,1.7665789904078355,1.4555651292345324,1.6136725900576978,1.5798330371738911,1.6382851729234242,1.883310400378576,1.9277648094157516,1.5870889726893942,1.2431626024012314,1.935925343394392,1.640892723687302,1.6429889294597286,1.8936454709512545,1.7411336877039798,1.5755093427395557,1.8823074035622287,1.7014424844730056,1.4867906638073556,1.5180264784861257,1.8225498129493256,1.946027272210033,1.8701725374143647,1.61009898717933,1.618775570131911,1.835153419975128,1.7298213666683515,1.7416868402742898,1.5529974922649392,1.6498328496770196,1.9074321952458329,1.812807963580124,1.8318298902999437,1.7192496842145146,1.829638604133112,1.316327895328872,1.5875941859322764,1.6055808624791164,1.4906962937142036,1.6694359447907408,1.7492370866317164,1.7353751745904598,1.8247276102221128,1.679309085077757,1.3614803296266151,1.4016390056080792,1.8392408917180596,1.9048027422459883,1.9285405395235868,1.4006559638793905,1.3583698253354712,1.929482211115892,1.7366394101016178,1.7042147218019132,1.4968653701909131,1.551728144982472,1.8615330224300508,1.6360136690129423,1.7248392770793024,1.8078259043589744,1.4951270582548428,1.5782660571928444,1.5318700030228651,1.5088420958969169,1.6619224385432705,1.9091524347958857,1.8332793600332684,1.6441835400578897,1.6760182942049016,1.4282388645866593,1.5688048587653465,1.6816903794617737,1.80024346669298,1.910957715193228,1.789654119128921,1.6653093246266204,1.6278289972212407,1.8228678826955813,1.758156958640825,1.818086641201344,1.848504278150952
