,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,3007,alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.666561604812038,8.319995376770677,,8.443942701358697,,,,,,10.528507252699956,,,,,,,,,,,,,,,,10.854064829909651,10.077835088056018,,,,,,11.03976470256834,9.955954517808149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.306931468160657,,,,,,,,,
11,3007,theta,4.939395629393605,5.528289881959394,5.453038401792536,5.382587862898551,7.64444382193898,7.284584202581002,7.305496522461515,5.5317371380476485,5.853236359899182,5.821675984925023,6.4757329963554415,6.951702419988576,7.295838408587655,5.878010707722826,6.012142790077178,5.979527835251283,5.772448389410746,6.232257182411472,6.333853489096982,6.863592704012281,6.170454162811102,6.08874573077216,6.340816205988912,6.243091108653795,6.054474137140186,6.514232661860576,6.2490700474706,6.84459517002668,7.102242604886676,7.039099179044614,7.075602744775209,4.188272510344347,5.861376114605566,,6.135865169851104,,7.3174406566273476,4.23191754311321,,,3.288221471137372,,4.05947653603387,3.9171768676176986,3.988110426927245,4.063448070818652,4.359097862898318,3.734970589976743,4.139836526038453,4.04835897610453,4.317221507855164,3.975379072535429,5.018460228552848,4.722471230640433,7.6782946425415615,4.693799114604802,4.592300018307488,4.884501424245117,5.472483227902985,5.419061611997719,4.577625268778306,,4.635664164928714,4.97208864765781,5.168662094940495,,,4.639955834402813,4.800959649774844,5.321890674077425,5.721637115699555,5.87562800752342,4.698724701817803,5.33693782014485,5.594566571992132,6.031328605044038,7.099138375006641,6.082310997698971,4.229110112231577,3.349893620122798,5.404488528857135,5.316732714004213,5.861098166039792,6.202245943325542,5.467629854693173,4.262685399829908,4.275014223638977,,6.608893947077736,6.22097703065065,6.275634627450694,4.42579207373332,4.216522125985972,5.11824457831602,6.300711353881903,6.295809650013585,4.027977484675583,4.31843615004294,5.486299944259059,6.106716389061005,6.45203459914073,4.317933841292429,3.896371312440412,4.062023019328145,6.973670290148544,7.1835350947411225,5.26346444663672,3.8676156160209776,4.168794160452363,3.665641771588674,4.862617295720642,7.522916119813713,5.115672749157386,5.016444791644605,,4.310723482299497,4.747585381346562,5.218600458295443,5.057874993227379,5.087843225679646,4.804193954533447,4.669919249052195,4.848212658001356,5.055884346596159,5.2771556851158055,5.041490819935095,,4.21889262442727
12,3008,alpha,10.836348035411596,10.820951854909827,10.884537957655407,10.925586186668008,10.99109464273178,10.993175810910628,10.900470030139584,10.84102861218502,10.817230190511852,10.921071774204227,10.983934807338368,10.889599285032144,10.922414821262388,10.809425875556316,10.835732109044145,10.938250250651748,10.818100854810694,10.834463046540836,10.833952905375114,10.868062281021064,10.828468861242456,10.841487311255332,10.878844761327269,10.877030750115292,10.962312606037152,10.89975831963288,10.889823929129554,10.82726024208902,10.835415927563815,10.809446089499115,10.744581195829758,10.92827359144382,10.86482298617282,10.778945331381545,10.721081461897922,10.719789585645463,10.519235477057272,10.958295879552487,10.686086447069698,10.643460304875454,10.57961304870198,10.698114284968009,10.676617838932971,10.886938163792909,10.682598764513068,10.759774793150449,10.75008577793369,10.659817271669745,10.583197708503109,10.94759437678102,10.986319577439042,10.780993108137483,10.710526288265044,10.490434310204224,10.707955752925692,10.499406893525064,10.626519433178476,10.95090412010476,10.94673932419234,10.786303967425152,10.723958407525988,10.778140279503768,10.571515053586436,10.75803539976128,10.907880475449852,10.91815700751112,10.794697058304193,10.611936832794765,10.715579131601531,10.8267993337912,10.88148678735588,10.874729220411137,10.561287777227047,10.65623609134126,10.808119682033595,10.873302848686563,10.916400611181825,10.739471936415878,10.794530821375796,10.72774827058385,10.565457619921236,10.706588325833916,10.861423083235229,11.00569039630581,11.110146372836276,10.990882110073166,10.82087144744931,10.558322377795951,10.800179971395249,11.035903658979011,11.145707239042936,11.13668550369552,10.99801784771844,10.572325300233146,10.998851498467875,11.15527524551907,11.23923281673962,11.111558359430548,10.54335233806381,11.006735683363408,11.27671084504233,11.07069573107954,10.963475232366882,10.856605437956569,10.811201754867296,10.8596928153995,10.400387986771673,10.915347761786215,10.723916596269651,10.734878713030918,10.811031402811816,10.927177549940462,10.583929194781687,10.633290057399956,10.540920647450722,10.711003918819562,10.834516646483207,10.930753001377854,10.64123388932905,10.65093070708724,10.756495336168989,10.820525924968615,10.788106764882158,10.857761779631725,10.7557465965982,10.76566677836218,10.760143688939142,10.753943138258943
13,3008,theta,,6.182393490915239,6.142011770828417,6.123804792621482,6.089900984531302,6.135446129382856,,,6.210738102768933,6.126330135111592,6.097710316692288,6.3635553527286,,6.323523941401473,6.281110175416108,6.137904203062035,6.468050547759039,6.381850378655259,,,6.350522532783925,,,,6.017240027687228,,,,,,,,,,,,,7.0492644896198415,,,,6.363021147013541,,7.118580693304888,,,6.409653161149322,,,7.466020279803202,,6.382713307066648,6.354230315079108,6.361916835768123,,,,,,,6.322542061440428,6.442754490524107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.135717562742516,,,,,,6.103934239933306,,,,,6.452034601645029,6.14151694801653,,,,
14,3009,alpha,,,,,,,11.997296455173306,,,,,,,,,,,,,10.200234924572976,,,,,,,12.014259168043097,,,,11.738100065356887,11.380007498849109,11.583911600981557,11.320704817426469,,,12.314271751541176,11.447644948760292,,,,,11.781694281064496,,,,,,,,,,11.903791596744565,11.893177748201678,11.711494845154071,,10.727406803148297,11.322289718796547,11.634691720705597,11.95657257000695,11.87486399176525,11.682868185851984,11.063800281103804,11.091119387085412,11.512272672189628,11.816137682137928,11.776114147968526,11.429215651977277,,10.98725309861892,11.462641151519874,11.777038377038371,,,10.40972086259942,11.572080674959851,11.729754282548043,11.704337391988693,11.830517426783336,11.830075828258018,10.606940225723184,9.416195109008036,,11.806031023139646,11.460451143397815,11.688306069334942,12.091922671372984,,,11.362835207151438,11.438532859132332,11.601230265621076,11.759055494908823,,,11.177130248206431,11.38192785053942,11.68541282949418,,,11.318092053974354,11.681377615650783,11.607687143016184,,,10.625092614623217,11.77310651256659,11.69400227428785,,,,,,,,,,,,,,,,,,,11.38108471144089,11.583227896534009
15,3009,theta,,,,,,,4.709807683151839,,,,,,,,,,,,,3.2220962999889387,,,,,,,,,,,,,,,,,4.86176370826639,,,,,3.839064066095661,,,,3.788807099392662,,,,,3.420232284901378,7.077284735432635,,,4.753265422370032,,,3.583348061822341,,,,,,,,,,,,,,,,,,,,,3.792814785965125,7.168589405963451,,,,7.018338451119979,,,6.9318691582343765,,,,,,,,7.480282121476131,,,,,,4.721397140513286,,,,,,,,3.847398961362634,,3.910022066604406,,,,,,,,,,,,,,,,,
16,3010,alpha,10.501447643012852,10.498969686255483,10.541341163898863,10.698458430019697,10.8692308325766,10.757732325688414,10.69778226485458,10.538448462122702,10.572034459167648,10.788641931392643,10.758092525244068,10.758467482212785,10.567485618446256,10.467018584426365,10.590668045641369,10.686532736156572,10.496882945379593,10.73927482990458,10.55796948569748,10.668555420822727,10.532204629063544,10.513531902533895,10.485838854144818,10.694164885962705,10.58446090593505,10.6764498312341,10.657306127398217,10.51813474582552,10.824982091101846,10.151489827641337,10.121760984730102,11.43384501415304,10.885868099798696,10.91870106827424,10.052965281150149,9.998918905492266,10.327504970994514,13.375260036074902,10.552095572335642,11.234573070529915,10.480219136450946,10.379162300762918,11.299277807111665,10.129342732223876,11.060409009143635,10.476261343441898,10.830401036067038,,11.50485137387572,11.368417595345836,10.585686858722609,10.635886396808797,10.715577049957854,10.78605536771676,10.477210472462708,10.849698092224257,11.5817600997497,10.632680506274454,10.575479682958717,10.609165293098007,10.614332683734377,10.6164972614163,10.490480027623237,10.502461928458915,10.645872640497654,10.61378141007401,10.595617956558806,10.61921402846014,10.622438103908252,10.578033979310623,10.576820709112836,10.577445616825194,10.977777759401976,10.641428930382968,10.558009293238872,10.536191396046588,10.502213236938193,10.5424717207549,10.708790749361931,10.04319296781109,10.730911718311363,10.60145283060811,10.502027973149213,10.473123131815004,10.415981524540252,10.470653377121854,10.38906130956708,10.77521208213764,10.589769579461114,10.384873306201142,10.35848786113706,10.43328762881323,10.780274922829792,10.573141546472655,10.443538210889644,10.89085474614725,10.373367806347098,11.294457613362535,10.31379412183716,10.01323290003628,11.195261957661696,10.760114604019677,10.74735647319308,10.928361113228226,10.711501503417605,10.779206003102807,9.777973963328964,11.001928262693337,10.853609319634227,10.79689204337857,10.631903415806606,10.69315725276756,9.698954228403451,9.892861554821256,10.291218773005324,10.585114273052977,10.58146307777509,10.532976959934034,9.782392829525858,9.663517912382275,10.190476343013476,10.522283424431656,10.50718787253648,10.560522472299416,10.529290995043931,9.706763053563764,,11.655743709333333
17,3010,theta,,6.129268820718622,5.947255394816783,5.908421140839928,6.025657633628484,6.03245310953253,6.2245879109481566,6.894784567968848,5.896981872305882,5.971718907551964,5.926011049786023,6.064772869725537,6.37216850878768,,5.811065293395667,5.8852533484715925,,5.948378314005861,6.2928781183243885,4.191019934532935,5.6827815559367005,,,4.168557299590934,,7.076161746143965,4.22684516128901,6.168323075740651,,,7.355924311967386,6.928319995046891,4.55488486210491,6.747180127862772,,,,6.818479012647615,7.103075262082708,5.346639120060661,5.573154370226064,5.797719763577046,6.986761007266295,7.002756254581759,4.6250671563739925,,,7.131881875085132,6.073981957780322,3.9810264334217447,,,,,3.938308768049615,7.372414311585975,,,6.303748396952292,,,,7.538871425244295,3.223009536286604,6.074101666485808,,,,,,,,,,6.518374403458426,,,,7.063333430815805,6.75273038115435,,,6.0952202285139645,5.710626611152313,3.6838027411931966,,7.281796373550833,,,,,6.117232114011662,7.284793296600024,5.872256973292366,,6.547964159191365,7.681695319260192,7.421836281672101,,5.452094692254667,7.598221502758674,7.00978368719239,7.2362408407321475,6.800261918371168,6.238239708032919,6.835717370428795,5.222120400498405,6.622447946270303,6.902709205656716,6.630963768156948,6.50123916762765,6.239934293646552,5.7579757469261175,7.547402355343965,6.541837535710295,6.529064258232673,6.53317788451306,6.217770981377481,,5.412496992361864,5.892155793719024,6.247680342862507,6.08464153054644,6.195535686860319,6.056170021813874,7.743986683708036,,7.568136102464132
18,3011,alpha,11.60280411388536,11.588791388809415,11.774187469918148,11.72602456648112,11.776067678968314,11.209525632411626,10.876131951129162,11.63186838435778,11.621828367193878,11.422913644491135,11.006550491834656,11.002154936196352,11.046431904329143,11.317660533735868,11.663415163498144,11.758781196046018,11.01097711208825,11.69089193373178,11.619408308508996,10.97794226935024,11.353971694585468,11.0231557016293,10.918603092123858,10.984625613573485,11.01136248438711,11.320295355095844,11.483953938093793,11.585816988735155,11.588168774466412,11.646339075838284,10.821050562382716,10.726180313717268,11.615222996001236,11.66066281581729,11.0219787627934,10.871896347421252,10.875581121495564,10.887293744210869,11.740089687052462,11.69065940302572,11.520086232074105,11.022867223134876,10.969175499968427,10.994205825437204,12.01377129665902,11.461996253171735,11.14444009269793,10.862256783725195,11.095238281990584,11.463613544181268,11.31738758622022,11.121290942816424,10.930854716168604,10.68829473086303,10.67476926416247,12.377122685198742,11.772184729569265,12.987966888552096,12.25624661904016,11.692381002484934,10.954044926966551,11.02305734160078,12.281401938106525,10.578600738641793,13.107470235012809,12.650105231661218,11.035360135397848,11.022478020458577,11.527330372595792,12.181321987519413,11.850328286576728,11.518315011553176,11.931360773813028,12.039470176659856,10.930896524584451,10.928157101388978,10.953510151902416,10.755993659269484,10.744574791091436,10.773806127072284,11.916759725835083,11.979566046842107,12.179769989645802,10.828637609591874,12.27596748567053,10.887744139606571,10.687633114576906,12.072078816384591,12.361681101158547,10.642461450218647,12.932189436242844,11.624561460035231,10.68448565170494,12.56230538421129,11.504526212724604,12.830445315093494,11.963211106366684,10.68970174163165,12.036843089229205,11.912877478827491,10.599001398048644,11.03017376326268,10.750146957947274,10.787719297079896,10.893941780868804,11.026520194092084,11.934734282813974,10.986993111718924,10.983196120538928,10.938944548838798,10.963185652182522,11.204433390299192,11.30804615955954,11.442553653486652,12.286711899331,10.82938642544606,11.40651967260593,12.699561051246931,11.01429565821961,11.155057821904018,11.4093088856788,11.680415513932804,11.372517908420456,11.17019451494428,11.197242997980076,11.049736825964953,10.74645205341698,10.782861407731035
19,3011,theta,,7.718640070130274,7.574319152763549,7.499757015294537,,7.370821714853769,,,7.640878624553506,6.345588454418391,6.324648453317751,6.332735892373681,7.513400335494714,,6.956168067058375,6.323520844680319,,6.313990916347852,6.332562488360291,6.53705865863952,,7.408874369465526,6.44394276250478,7.690604461630056,7.623245804168747,,,,,,,7.385400893823001,,,,,,6.760491425696442,,,,,,,,,,,,,,,7.786524468939582,,,,,,,,,,,,,,,,,,,,,6.955527492036331,,,,,,,7.023254209778042,7.133778896174007,,,5.637906108195668,,,6.9722309156799,,6.299419658635538,5.984216763708906,,,,6.411644958009416,6.192937872703209,,,6.403287766365925,6.256333690582175,,,,,,,6.299798285677763,,,,,,,,,,,7.650268560930276,,,,,7.7386541100163,7.640696457532246,,,7.535834172132897,7.156796085809805
20,3012,alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.470966777718171,,,,,,,,,,,,,,,,,,,,,,11.809518099595584,,11.694809415242048,,,,,11.725249317053189,,,,,11.621829296496404,,,,11.861920360391858,11.656813417600723,11.973894232741944,,,,,11.893136800553672,11.63452630500826,11.784277911185384,,,,,11.723196337220292,11.552375769628725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.509101438817371
21,3012,theta,4.714096753551383,5.292277762278071,5.602585325321137,5.86221302193932,5.632630455014695,5.231609339082432,7.736745504053246,5.124286511659217,5.160030020625716,5.835705479795351,5.604354076916507,5.853039572603118,5.033150426212125,5.726348503667092,5.803112812058576,5.982316004792068,5.4588957761961625,5.665788252533898,5.7627151864063535,6.757216084114232,5.075788496222478,5.6094653133706815,5.440389528081373,5.244790800173536,5.055242772702201,4.543744208635066,5.363113400064201,4.963585720867966,7.428182015341686,7.167743312324742,7.7201542874663165,4.512409325132124,5.092847424537998,4.769852421072329,4.618228111549732,5.6388173384006,6.562543533213336,4.007569688062596,,,3.8061457251652255,6.640844074194569,,,4.190413582144626,,5.607871208506971,,,4.17527414783472,4.310325593900374,,6.470118637678008,7.713203644184437,5.889606739127884,4.920792417835479,,4.578058355207022,,5.68927312685354,5.940770679416726,6.004494557986523,4.797825086897843,4.822111645240749,4.989396568090904,,5.728796427767149,4.900698429292406,5.189306381916055,,,,5.088916433794274,5.077873672319187,,,5.532938705564725,5.660583396773217,5.944108723437891,5.904911379793864,5.028525074155955,,,,5.763998136369373,6.11386867222183,6.01214492117279,4.982184716004393,4.847015527491728,,,4.656403496306825,4.004003212285242,4.788042840648334,7.023151571237841,,5.149686734123678,3.2397405880947034,,4.80896311331148,,,4.091712699133776,5.876848265962834,5.927025497559957,5.886060658968545,6.214227428708906,4.401130614594048,4.396501043758102,5.452034599137032,5.81377376664552,5.785009659403434,4.878157147990245,4.582501669876689,4.266044695309012,,5.7102399652636615,5.824892599778466,4.9535462145093865,,,,5.475435488647775,5.49394807496946,4.855734980372738,4.910512350596323,5.409793649495716,4.315778428291887
22,3013,alpha,,,,12.088638223359585,10.692457204403606,,,,,12.710072559329536,13.174970650240027,12.647689608373735,,,12.281869209471056,,,,9.280397413832034,11.054453935796593,,,,,,,,,11.598624351495426,,,,,,,13.060692946811864,9.845238357045448,,9.36378046346757,,,13.443549186980125,,13.424484011206571,13.339419217003936,,,,,,13.42974162176791,10.422301510124171,,,,12.950867848448372,,,,,,,11.8438182534392,,,13.415537035365002,,12.325393984540137,13.420231687512388,11.38386019268466,11.949623954831386,,12.545398992760664,13.194863882692768,8.576438791610979,,,11.160388312064466,,8.802596154813697,11.940179621792408,13.296072108539672,,,,,,13.47041095350338,12.81705500343815,12.530653106527648,,10.59326343181122,,13.044414700752466,12.458500983811316,,,10.697014188735968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3013,theta,6.005312420334017,3.928311079517345,4.109133082902415,,,3.707741080876508,4.047297569763168,4.735789531206337,,4.452034599629922,6.162213121301886,3.7189742541930815,,4.089731079825619,3.322554230960273,5.603807191557107,3.725760138729747,6.0937148472515466,,7.166177864586956,,6.637875529996023,6.856565318220886,6.439333595323932,6.848971444828496,6.488377275613378,5.837337309343059,5.373385315439011,6.139337275080152,3.421124302974908,,6.423624935405414,6.129478663521999,5.914122477679226,5.5292374250934975,,5.628278503168414,3.619785414617581,,,,5.783539533265426,3.804733069544041,6.306518915484027,,5.090530506782189,,3.773714919649722,3.905277087400639,5.816572544690391,4.879579859755824,4.027527041667521,,4.6574030569317335,,5.473278343851573,5.886364219393296,,,3.470473994455085,5.09387575536009,3.853016389014422,5.6594852490547405,3.347248337135165,4.010484023928489,7.0006226010720445,,5.684797441865995,,4.937637447110753,7.033505802051245,7.536219048871966,5.780405104590822,5.403500127118565,5.874640980773474,7.704879712629773,7.776440138001037,5.959640633683851,3.654557352421862,5.812449132769967,5.709748447675181,5.924179424409611,3.922826471749601,7.728191122392084,,4.310987144118887,3.987805279420156,5.751273280829042,,,7.236592531739271,5.242753091499056,4.629979325055703,,,,4.610598384499015,5.661966553771883,7.1717771969986,7.436274886522686,,,,4.688045271137726,3.840980652751916,,6.160831009790927,,,4.452034774038252,7.189314970984037,,,,,3.996034576029771,5.999409250700314,3.524375325953616,,3.990296726777846,3.597332226067458,6.4148380380322445,,5.929926763934151,4.034042491822381,6.060558542775203,3.671345941703928,4.452034645078931
24,3014,alpha,9.45949109652716,9.469079444306889,9.330032128768613,9.346697328721325,9.605500474512302,9.55540149856191,9.20177380523614,9.334420269164974,9.21399969445461,9.46514955350007,9.592539853057223,9.55444965509365,9.434956162616151,9.463947834745774,9.530078491640806,9.685719338941556,9.477372447062592,9.69322692194317,9.387282154052384,9.345662935882276,9.417652827218532,9.432774749412497,9.35197290661796,9.229945847656596,9.585598873674384,9.318659177650586,9.245993256557169,8.996492761931778,8.691118454759058,8.639323182797078,8.924193583473619,9.2674193257035,9.14494314175458,9.069642825024454,8.951202460112254,8.73816870409851,9.077948616300924,9.26313490449706,9.503096538631734,9.153009677700254,9.194233835242748,9.052555182076096,9.315100809724036,9.349187462384934,9.719971198880613,9.268163723088623,9.743374967816663,9.517806998175423,9.432374562340769,9.831675055585118,9.425280669395276,9.317795646858826,9.29820844061183,9.281927879862174,9.135057712785056,9.511514520959894,9.645356385018172,9.474934141483914,9.545105761817442,9.356061213959473,9.350330197079906,9.290769952507633,9.31772198082303,9.32938114404279,9.370198746840654,9.451592579169692,9.333828198932808,9.262398766229149,9.405837198712748,9.391274755916724,9.355666033932737,9.324956545661893,9.603892542746143,9.561684338870462,9.43328336491146,9.306076496219289,9.388672961402005,9.445979886828251,9.358727548376509,9.481635208336495,9.489794860291122,9.549840749559383,9.828088539232269,9.509505756564616,9.563923964851398,9.42665956472167,9.28535990127253,9.557200083394555,9.69096974867298,10.197341870984223,9.658078720986268,9.40715124835275,9.488476218612906,9.669163918516553,11.28812844750954,9.947267667894495,9.416878628904602,9.412798719232338,9.850198308956326,9.571127474312648,9.520691266198114,9.33454588828812,9.560511816889637,9.488347104453004,9.533847930798006,9.223917191122412,9.60797772740886,9.42921028320252,9.712613884459255,9.647385144352054,9.248764467132895,9.449186343977118,9.502305475137366,9.582793125693287,9.813006569855707,9.821904095889472,9.380343321817914,9.309869002829494,9.551771529499035,9.4647100022423,9.70301874445666,9.69620669621719,9.5300982686865,9.24468289949536,9.356386466989177,9.35031332660148,9.024841318666924,8.852331305217914
25,3014,theta,,7.061445680397121,6.410733988491325,6.339863148168059,6.272046265652979,6.25480060825463,6.366728912122805,6.922080972181111,6.334564275790011,6.203031565390155,6.141656502874432,6.127787068316212,6.491148001327818,6.399401537855361,6.1551028600909135,6.12439389848282,,6.046325508345232,6.00017326476438,6.1996993062247405,5.836314901349714,5.764980046420074,5.8073214240386415,5.968893901894522,,3.56704720056497,5.177185772431841,6.725248487329095,6.554578175750848,6.553239309451769,6.510492037417707,7.7990490681793565,,,3.9451083682025927,6.690230622475128,6.761546197400306,7.368699353033647,7.145863723028313,,6.05548456502563,6.851738803611845,,7.722283390030568,,,6.862533088119748,7.08786884707434,,,,7.0055078936052055,7.34260246951258,6.414430223401501,,7.2253025921025085,6.51813676040092,,7.144187353086904,6.614890270482607,6.528735609688243,,6.250854392716213,,,6.692837282466472,6.502065250829275,6.16276872028567,7.256708938197211,,,,,6.284869053157679,7.239396240185165,,,6.366657096722434,6.927231383168393,6.657285508271979,5.158779339234895,,5.689189161757724,,,6.540110733225399,,,,,,,,,,,,,,6.200146886868759,,5.623636242651559,,,6.715146039009632,6.884426455994917,,,,,7.122697228281892,6.2605211826866025,3.2955392615782118,5.534804012261722,7.28136645953921,5.043104771647172,6.620545730422234,6.497895422679755,5.997503705178601,7.416033875870023,6.472319856125103,,6.392072303540487,6.308856784946339,7.579847371858235,6.27857790985851,7.257745356303834,6.970990189250999
26,3015,alpha,11.604345527617951,11.238636653344267,11.091661058395182,10.964533203901183,11.10098593717298,11.863830487040524,12.60875245164454,11.187306379792789,11.068062723224593,11.011341295100776,10.818658083319058,10.921502542116752,11.864523615072214,11.005217900530164,11.045174172070077,11.036229301030112,11.024410531116692,10.999405683699331,10.880778489546495,11.28244219466845,10.98174868692653,10.945275344217384,11.051400305381502,10.778837195158369,10.927068652865955,10.985435943920702,10.808559845428158,12.249787449916258,11.5524110880686,11.472201310764822,11.30517961017138,11.120203087438162,12.09997719349182,12.102741772443787,11.676573850523114,11.74323513761818,12.613328989134189,11.314603597018598,11.570217322905023,11.771399182463613,11.75578427031117,11.815148684790875,11.267539174760325,11.46650726073722,11.785919030773014,11.799087516726402,11.876306766191655,11.30052778103537,11.29634407877996,12.51753556262562,11.592610950644062,12.548423565718966,12.220270258208071,12.553743192412073,11.042908070658074,11.811290712153168,12.4214340151678,11.74439054004966,11.873086104206394,10.985551826074143,10.896154968630754,10.689962148034915,12.154115379524791,10.798294665514344,10.707489046645025,10.659353322779973,10.73576472489116,10.758348963750278,10.673631754997556,10.686896243003629,10.714874538500146,10.688622875905477,10.884996812144514,10.951056044402373,10.824539124945124,10.74464373662526,10.756260232076764,10.781678241583029,10.90218921469038,10.899275585010455,11.153402558252695,10.85861500130725,10.816191359374535,10.784475798340488,10.800445645702558,11.007820762025291,11.174807830493592,10.999090166130818,10.87454697830177,10.86991107705247,10.87961946906054,11.08944897917695,11.207747921411595,11.00983729904119,10.891720358681743,10.9015115415722,11.163266210807612,11.195848095252252,10.99617120749012,11.073654453183094,11.19074804668482,11.45708506912618,11.227358329021708,11.209388050189238,11.217640377595902,10.708179838225064,11.387465638990331,11.689775315826688,11.257838304837652,11.269589824321113,11.27922254150898,10.896257887713794,,11.697038336505502,11.963303771461872,11.614070114646072,11.303878504025542,11.113461731114883,,,11.799763964221686,12.72838761221592,11.265448102385848,11.145238604477232,11.697315511786122,,11.20061013154411,11.278284705123555
27,3015,theta,5.950049684302617,6.052718566446538,6.182166564553677,,5.9332730142802514,5.205345972140407,5.489708430852814,4.034022897196998,,3.625447613847056,,,5.243845934562391,,,,,,,4.680624149040991,,,,4.069238793897306,,,3.8707688615628353,5.508890893357361,5.145759289027841,5.661144659596877,5.871101164323946,5.95500685165171,5.691675250962385,5.759370640196951,5.571588015988942,5.709677163409248,5.905280297190693,6.054290653441172,5.855016491897317,5.673004835947847,5.797067383874238,5.786325073949467,5.994024633236204,6.0374719226190825,5.704739793029023,5.714765693233853,5.677295677480831,6.061382816765243,6.051304517119315,6.01963346962286,6.033339946368985,6.005845506451795,5.8603100738638165,5.938928463923099,5.884164423845513,5.819332417831676,6.173496009860552,3.969941367063482,3.939754354073923,3.943103735489065,6.011758963901318,3.8673151956773593,6.2628170337651845,4.002159569790229,4.058612583243921,4.032731059123725,4.023400678020167,4.144439386037662,4.208210313923233,4.030598858681008,3.9582056005090407,,,,3.8261193939773546,,,6.033392324367546,6.001076163902519,6.08687154643346,,,,,5.941816242362778,5.968361612717308,6.13138226379876,,,,3.452034599135957,5.833990773035103,5.973791302101884,,3.777088565010425,,5.657448245068781,5.8917731204385575,,,5.712863979796987,5.78192714807877,5.964601677129864,6.0759722777524665,6.212464141069849,5.8032021406421554,5.574618156274564,5.78561005580006,5.952975577402593,6.027752303144747,6.205980665127411,6.149378571942567,5.729030738868095,5.7982785026656805,5.798165503549134,5.846477227077109,6.092275094280902,6.46704062042971,6.121611632104285,5.805661243958212,5.838407908718546,5.963798316265962,6.058308671574846,6.397996472482005,5.888915614949038,5.989296855987843,6.0675247812830895,6.045595323375879
28,3016,alpha,12.314291600361214,11.846924757724462,11.81741781991497,11.7558789669736,11.835157225566736,11.70878619332921,11.620676672370484,12.139304812972975,11.798244754859429,11.805976274259054,11.79372845117216,11.751151731083118,11.586217167993064,11.858551336535902,11.73337809277292,11.826216478454382,11.810387074551464,11.616379556915826,11.630841451056062,11.547232698253532,11.740024249204431,11.467364121550794,11.459224530249232,11.45416287408259,11.381494674301322,10.795543758422752,11.103949843736531,11.295637388509856,11.3759576170935,11.434039266156883,11.372894514635515,10.993746258003958,10.943020328364556,,,11.385431005290238,11.16880722069986,11.241894530875738,11.241520212162865,11.551757835630868,11.511897304895289,11.483223703490388,,,,13.199665076152318,12.829927858655257,12.109769952175608,,,11.937534027727754,11.43759681625682,11.348416969308916,11.122105344231125,10.68987791821127,,,11.878488648664948,11.775837411478664,11.633697337021625,11.231255270738574,11.198790926846844,12.57605670131578,12.022102016798492,11.67846439325035,11.661412491552504,11.523668273741368,12.13411874013151,11.984606019687218,11.987977597822322,11.750434115138448,11.583111364918569,12.00660634855126,11.847756380077344,11.719347961329518,11.498812632564611,11.441849614098253,11.09062982910142,11.062137641223767,11.144383692078392,12.202194583520956,12.19433528893418,11.054902162409588,11.073810098362731,11.010000206549536,11.681482660189348,11.513126482940558,12.697925391867969,11.305924359188229,10.846151507303285,10.953413441694606,11.526633970715649,12.137977659533776,13.083729479432783,10.93122056388339,10.90406971916392,11.135622073931144,11.95022963524338,12.817863639880064,,10.876765995310738,13.360931426785342,11.89172487718358,11.863682670119166,11.391350069020694,11.684349146813693,12.27215985495955,,11.950950928642396,11.660110884252916,11.651928296651894,11.827223992926353,11.617516663462848,12.041899619117292,,11.631243114626445,11.67752614713084,11.765252767259616,,,11.309386523091206,12.30359637048835,11.851514417858684,11.811489192530392,,12.164184437458651,11.08103046272507,11.02472209076024
