,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,1608,alpha,9.031782494936046,9.300635984648896,9.623574964366869,9.817820500105366,10.081020294327462,10.011783650427985,9.814982772480354,9.179066852763585,9.08614004264375,9.436935082610384,9.53359425627032,9.831285778267082,9.834841955491402,9.11451648682617,9.135571469356975,9.340912848020023,9.136699846766003,9.067914916089926,9.148984587389773,9.447500380628725,9.198849598672023,9.156602612151266,8.85571267822347,9.01895179175284,9.523051978747391,9.258423167226876,9.151540315834968,9.381052479487533,10.735414203326146,10.036682044199958,9.86845119308492,9.06546726848272,9.066516339626029,9.276994605992156,9.309131718688423,9.74258699299932,10.024633127851653,9.003267866214014,9.53561319458332,9.084037490973277,9.694119927619136,9.731204773047956,9.043796069060942,9.0851909323662,9.675424140707102,9.348330660291564,9.703183640182102,9.252041269427384,9.215978422971984,9.643193337068183,9.647218771256703,9.657079243079332,9.774291321611113,9.904578850636046,9.375319769767962,9.661168011948796,9.672229111749964,9.524895994352883,9.534897828047503,9.427494402280468,9.491769949361524,9.349051468481202,9.730387733533446,9.728438281661488,9.59267017220361,9.470062142471418,9.41954588661646,9.778711059910329,9.678000710804662,9.572113221713916,9.529168350102797,9.425333381126553,9.742914063681091,9.659932870145242,9.508486633040036,9.342824737099429,9.3807487227035,9.288467603724676,9.414373146173425,9.659967482385277,9.601656204454695,9.358505393499764,9.326480828057596,9.34283933599895,9.395179290013688,9.463346223512168,9.85790245726874,9.48194874021096,9.355832456074609,9.317012165684522,9.302413399252568,9.33744411713882,9.506432890499513,9.366099199042091,9.370303704759024,9.294293160445031,9.25753480179689,9.469384481899407,9.302636249649016,9.251940824201515,9.255848440282737,9.229704938834663,9.521947576623262,9.865735840162616,9.861468979891988,9.922306119359432,9.223744840692484,9.233730768209757,9.268140141535463,9.47014151173237,9.992679478248768,10.082262656177628,9.06302844785014,,9.193717499730411,9.075130628993136,9.733651210244323,10.001501827089104,9.199027390993136,8.999380637307567,8.874936029519167,8.688682655189584,9.561007713618825,9.85859665281204,9.199025282942609,8.512595444776949,,9.285396333093097
11,1608,theta,5.561024554962778,7.301754076029602,3.971503811695456,4.160274381420643,4.3679283512867295,4.929361664732319,5.657743688013094,5.186159835995758,3.8754490728449498,3.990972900089908,7.25908656358993,7.704013248313059,5.168213289519475,,7.539424791846356,7.439987084747122,,,3.885573103001985,4.0930650861851365,,,,,7.442080871924333,,3.5140783046009463,3.91531087932514,7.550427946868055,6.925739366920975,6.061950225613892,3.990610151070534,4.02758747951237,3.4520346520391527,7.778458497956024,4.959311358194973,,4.146332386953221,6.984955611265329,7.450825467618833,4.450809793411106,4.739077439042458,5.073544769326547,6.000329370710062,4.468078087180213,6.93066461003685,4.237900233139728,4.061011871201441,6.270009250063094,4.46587701564852,7.34267142479545,7.61540436532124,,4.3864510747109655,4.241530182623574,4.0234685165353,4.465414634236229,4.1607615430275455,,,3.9319407802422544,3.99672035980948,4.1045996851927375,,,,,4.128594431529613,,,4.134776973597287,,4.195923316628233,,,,4.344910169217433,4.047163010941774,4.06153136696055,5.206316223938647,,,,,3.9480806456564737,3.901610829631387,4.3979315790629325,,,,,3.925055653767398,4.265496956978184,,,,,,,,,5.301898993801984,5.499754275819362,4.492193102692704,5.26460762065808,5.371108045072483,,5.078185438628013,4.938090212485999,6.547964892377488,4.467783813513458,4.909404823241194,7.481659065996488,7.56863848323853,7.422938494573898,7.502372564868869,4.334531334163419,4.17572666979613,7.593490070491708,7.61143907082963,7.211965762593733,6.506948165336787,4.18932423801008,4.128113368386418,4.829412019825508,7.627128302723689,6.134484865015186,
12,1609,alpha,10.15413196260657,10.559427315461305,10.515697339628234,10.66013663832258,11.154481387725516,10.6362763079847,10.912257600780832,10.359624238308529,10.179320508480211,10.472270395079253,10.858398020481758,11.303919494650506,10.853250053775712,10.321384760070831,11.001582890871235,10.725038488932077,10.185897921261168,10.604609940744131,10.906242840848131,10.830470432884052,10.454202356418874,10.514320132766766,10.651317712543086,10.653441912720654,10.444301179524524,10.692898284519275,10.677948999922313,10.754423346868734,11.005569349180693,10.69597423473532,10.423091978626845,10.167957355975089,10.575733974753676,10.753498402363215,10.832202664662018,11.123941219644546,10.496229915529897,10.208606026816549,10.558376751943854,10.6523852103889,10.972473520512064,11.423259085620298,10.202422780269584,9.61638174378018,10.916008856569997,10.986956170855036,11.288797811556378,10.010573578091757,9.942305985656212,10.858083864954075,11.178012204775277,11.452822732799522,10.867394352783451,10.564019539689374,10.035606383387703,10.32083756622576,11.022574852734222,11.346022378475364,11.281017569979062,10.832341833270618,10.66928298309329,10.330266339237086,11.073813895100296,11.346792540903312,11.214954239325134,11.028163092025304,10.523439798385947,11.2072994310288,11.121060388366002,10.89588754542972,10.395690647126006,9.780872908271023,11.078695315962507,10.898855407469034,10.738300030411464,10.618242825568922,10.50472435482918,9.52892372173534,10.551229269284592,10.677733927354382,10.938741730223876,10.86841074756625,10.98673740854643,11.031572247521432,10.264766133157345,11.085391521411683,11.03900579009037,10.942750181162214,11.087976333435996,11.286876568465628,11.410401091582166,11.309050296923804,11.429345213829915,11.098534941141612,11.272760918053434,11.342225123175448,11.34173908012293,11.307380989221308,10.991552906393377,11.12837301753721,11.267380767540446,11.036009274254443,11.273517065147868,10.89659503853351,10.038764116287885,10.559197457465697,10.595434791243612,10.81880076766869,10.323892072752342,11.10040298894879,10.53699996341108,10.603949009165705,9.631484919998927,10.418350773239323,10.49360193280019,10.493024115169243,10.450915683153776,10.839671546965764,8.214901106267844,9.727346843803524,9.96143933742544,10.307572242823356,10.4732503583459,10.608563093846769,10.02122824387475,9.73462953569854,10.319875553668949,10.38317655970542
13,1609,theta,4.340673851168253,4.71328579212326,7.605847033740272,4.77638620423451,5.51046018056772,6.942701929377336,7.16323604122923,4.568802032117383,4.867590394468225,4.734154530850357,5.143909241200153,5.368717460763444,4.68508819608971,4.361177279295612,4.465038574034096,4.917689474411839,4.25607276480505,4.582673314932573,4.712299642838931,4.944864281452283,4.33514007947741,4.431425896930595,4.664018018797335,4.784952237445725,4.299288748653304,4.49547514182311,4.753456621244566,4.693459904503503,4.832754927590348,4.49043406069601,4.342623248277057,4.275008159288662,4.330980302044912,4.665943913372224,4.834025768530609,4.769797930639181,4.466396122811087,4.227362489714857,4.548358052202003,4.797193176073261,5.040763811449167,4.957490552838534,4.665625087475009,5.166667196376391,5.17060673094681,5.187868315247643,5.111286578041503,6.668429804807992,4.228902855599273,5.026443399130337,5.086429957349119,5.017772943964665,4.552378802469492,4.376200961865003,4.2256399352508245,4.975252490687292,4.901396284280219,4.788838868184322,4.5519781673283175,4.547726316736272,4.357695259452254,4.2649006423540845,4.740107854619754,4.461720791190295,4.456994976754462,4.373833328944959,4.268843964038096,4.496242432490021,4.471632739513802,4.3092129343495325,4.265880028742828,4.259400647197728,4.422172404948711,4.401306811589588,4.3322830649107456,7.520149539248841,4.358559845342532,4.499677524146545,4.161979128740781,4.184470310770011,4.422229422624531,4.354891089925671,4.311019308373226,4.395890106940739,4.49479565612007,4.823162189139022,4.850572551914492,4.502019156109197,4.477575199709033,4.577894343835237,4.739361797464321,4.994227747009343,5.02970625040844,4.763777417294029,4.805988132378197,4.7832988783132135,5.030051362185589,5.108730468072247,5.007178338337176,5.053903396005482,5.085387340112916,5.070402580770288,4.986530152381233,5.012276556761727,4.194014244939439,4.588290715764699,4.888937355797746,4.912644580488788,4.805990398159322,4.861058773926997,4.945934158471261,5.483183705804619,4.357342159968083,4.671243778973425,4.745039555440688,4.618861131296259,4.751039615526686,4.783775644703907,4.439930106251832,7.547753357163048,4.246722506649633,4.479797815087298,4.732270476933853,7.75070601648726,7.102360423618882,4.320070169648852,7.423846233161584,6.277452036025497
14,1612,alpha,9.269713366702788,9.219216995111037,8.791845925141324,8.945398337250653,9.11782516838624,9.201523625304413,9.181113044326509,9.073974505007037,8.321599660607731,8.207586253473018,,8.971622331070389,9.303407288281797,8.578458945230084,,,8.813605686154593,,,8.994986439044908,8.56917313644909,,,8.74079817845162,8.866715797083804,8.483787211547485,8.80613168474826,9.079867594232391,9.352877858600868,9.283370482008774,8.97798509131994,9.017673633578328,8.992168457257302,9.087883583544524,9.349647079304106,9.408131636784528,9.291452495288969,9.01077106452595,9.059866924290912,,9.273730154570666,9.40246345432589,9.787220394699634,9.18382745911201,8.864907754908979,9.064736052350304,9.22335703780719,9.337051394207844,9.005119784106878,8.834658945915711,9.372298031796758,9.432317307767132,9.16102686471146,9.042453607427724,8.865996585785043,8.981209111460858,9.059031582867291,9.184679935625654,9.460284407556662,9.682801745582992,9.1134836929308,9.319458205905734,9.001856812716383,9.259695702291124,9.389920798768538,9.50389016772982,9.35476008670131,9.15188311692767,9.398043926609784,9.542255216158518,9.51839888002087,9.402346873676125,9.246067250941042,9.38836513334675,9.517961441001749,9.552160162647322,9.539999293190377,9.270409777429164,9.037813791755262,8.973620064521823,9.286110039506454,9.440878172185172,9.537569721556457,9.39237750099381,9.50711676584864,9.19992739548214,9.0263759155654,9.266036667230392,9.47921967180022,9.558507778946725,9.447452796138489,9.378106651505933,9.108130637502638,9.259987627774176,9.442076261826584,9.807615270738031,9.676393636360672,9.237315855622226,9.532714882399109,9.446183894161235,9.75025345020557,9.290763259057094,9.061278906706,9.082480989306122,9.11814347140817,9.18242957701674,9.082090406823289,9.34098138359121,9.09468609476072,9.145654148067536,9.185766840952343,9.09789631127042,8.796128399967145,9.146749315066536,8.893676831021782,9.117097512537192,9.278662035213502,9.13895568656133,8.897069844619871,9.062310410556425,9.18564158105263,8.515409979707945,9.305259339008472,9.263412419264728,8.988276462693808,9.135088243328465,9.273696250180963,9.295221492237165
15,1612,theta,4.727045720741871,4.359517400350294,3.8657038142897977,7.322500336684624,7.05084378819348,4.398189130385632,4.461259323425041,7.711509757752367,7.427319549062921,7.118990966561168,7.5771798214129715,7.228381542270915,4.484190333063472,7.239194153631443,7.012205616589444,6.950923288266527,4.060634410298204,7.007600094161401,7.398088249187421,4.575714636779221,7.020085779836204,7.120365230256069,7.28705007457507,4.569234048132072,7.186771277574984,7.423991970047742,4.793411745686929,4.843461540699869,4.603892516332818,4.564614960960894,4.714650482088339,,4.471126517271465,4.404614449602454,7.588783344145311,4.418475787882896,4.651847825062711,6.547965369029688,4.32732482652112,4.331334343697682,4.40212952425088,7.574508676901129,3.8449416765607713,4.250759766664395,4.412990682924634,4.437404960890311,4.214092530263008,4.251383235776851,,4.340072234630833,4.42896442746705,4.458920740459834,7.530384535165879,,6.5479641575481375,5.890960437289962,4.431070326494735,4.351110585823464,4.494592416801882,4.2845734511053815,,,4.824544353299148,4.465277426281076,4.4654813809315845,4.660631222020843,7.408492842528416,4.518560904075033,4.450890198196977,4.434408405458509,7.585953507571692,4.795349377466074,7.763436597309901,4.408139502726489,4.405663139175288,4.761519620420132,,,,6.547965400833685,7.781385289801429,4.496910974225312,4.436657447055247,4.625339320059551,,,,7.749649850024321,4.337912581612495,4.329259925441833,7.718269849070365,,,4.474740288151784,4.506270584750556,7.595692709902521,7.420433276702839,7.557798743100735,5.783822442182027,5.965366991245104,5.385717067810755,7.660424854582244,,,6.547965400828483,4.420775257054929,5.531528777630679,7.436168049684412,6.79113736198304,,,4.434461772594074,4.630593804635248,,7.441664848531923,7.537842458181875,,4.309995669823043,4.644180908045728,4.687871752522708,4.534194631892023,6.156314885751815,4.128753090533658,7.742831195721651,4.719357431589252,4.52628722381393,,7.644274934391851
16,1615,alpha,9.73758414274863,8.81570327313261,,,,,10.13784949267517,9.747980465095088,,8.506715048305649,8.336746317250343,,10.036930916046266,,,,9.343055870327571,,,8.499991072176572,,9.330788970554377,,9.47599917400675,10.027807508308012,9.471742328766126,9.241743048870395,9.617879218946245,10.280449173785232,10.198635936612442,9.878155042562792,9.771358329587027,10.107341112733572,10.337140511564746,10.005094205095263,10.108929377939472,9.961664348288345,9.87431026806255,10.868465211843938,11.25742611724519,10.264326820004424,10.175612058914954,9.772877012853082,8.92820867496526,11.33586575214668,10.615072671029056,10.367982434019588,9.776309434041714,9.946928717328236,11.427168530386323,10.71459427454657,10.409019492995435,10.158792140530052,9.72624040910642,9.751588296957044,10.542178645682071,10.930656296217602,11.102718860045032,10.568218146001923,10.392864765095103,9.884999492084026,10.022500697916891,10.581089521767408,10.664826989749631,10.43958746156805,10.5017367613405,10.246804075011624,10.49259887208134,10.419384650651825,10.266632697607172,10.239712042494803,10.124127934803951,10.230923717005028,10.22428459603937,10.248332666983105,10.165890784609584,10.125364603520897,10.131411170224894,10.251292834367044,10.29672773815456,10.045840568161644,9.935435062296245,10.230752938978942,10.106147321728423,10.20496160945798,10.339513481349092,10.57878713105026,10.06742998270398,10.138020738014772,10.627914758907185,10.320407021905854,10.14593997081285,10.258657462898352,10.0468710753654,10.741143809032776,9.950775008843836,10.229027318926532,10.223968178401456,9.968702858463464,10.028931702747682,10.263006926417535,10.276250732778214,10.137237227040826,10.425158552517296,10.516891529251136,8.540892753537387,9.861890756902302,,10.091501180123986,10.411190037385609,10.325604616080772,10.653430608907376,9.876361242388588,10.127888081850523,10.006083070227424,9.943292110855603,10.046462393823113,9.53750209688466,9.80537372318996,9.8760040817497,9.958699548431696,9.730329475846574,,,9.855276450276438,9.790459287285849,9.67678663148768,9.792467137893146
17,1615,theta,4.896487588084493,5.1191785453270136,5.144061090248004,5.051886856018818,7.657280313610693,,6.411201246255489,4.943491106430512,5.0772516474011695,5.092068657095531,7.743446090633334,7.730271299329939,6.695109318949472,4.998381220276807,5.231517955969012,5.128184624609479,4.871429426563001,,4.283720855241087,4.345131817377237,4.922193279520273,5.1300198192299975,4.479307115206151,4.428927846661575,4.798941553123076,4.879854838753346,4.719540974020636,4.624200464116018,5.875870053784316,5.785806355640622,5.732592977065828,4.692884808800175,4.719432321147256,4.569250864448085,4.819570998116836,5.026850618508693,5.290506402441668,4.705342702616542,4.597293360433418,4.577248593031148,4.895980469243673,4.840218231704135,4.847475432908924,4.680310974325908,4.808665015413379,4.849064691686733,4.8803114265525,5.019691641570383,4.897695271582914,4.96869323692646,4.991398072301342,4.963529306315796,4.955447118252887,6.116329337017775,7.116638528567049,4.863689121426848,4.799172106755115,4.857611926316616,5.020137427535708,5.05594607609215,4.929452349484951,4.832266132138203,4.7260906946457775,4.941518815203195,4.704339668673278,4.993950803425307,4.836025477482534,4.602266200019952,4.682606027163124,4.607107232208905,4.76259472065573,4.997322632002656,4.495469220423391,4.620722385753841,4.758695266095405,5.007556449275097,5.059849371249333,4.972625011701916,5.374003034411977,5.857897542141586,4.435167321105848,7.183606315346069,5.291106692359294,5.006827891558482,5.087983323096692,4.961420253427684,6.019485813200644,4.480381164158137,4.789144165780039,4.937919809526096,5.366912338333513,5.160492604957057,4.759881201672849,4.462138834965475,5.268217396157028,5.243417179932246,5.189108346168859,4.992409619579989,4.317656777597538,5.169480607028555,5.244553961880154,5.081080655461769,5.055077505631085,5.087800639573301,7.665417906911452,6.1756172206187125,4.397753561320642,5.144566848736219,5.109195563139448,5.286425529943657,4.7410830141434674,6.529573258057884,4.746772329233533,4.96988337819638,4.968781872394527,5.014248467751608,4.700540129200541,4.839545122487816,4.492472835269084,4.838479494143479,4.864237190684525,5.004897832998198,5.066547170416952,5.003469013926138,4.849404988635566,4.601540000857223,4.802217396991995,4.790680322270008
18,1619,alpha,9.17628176799469,8.711782011786049,,9.095485174334948,9.362980302805228,,9.28509610897274,9.07804584362298,,,,,,,,,,,,8.238331134726511,,,,,8.647694167753203,,,,,8.98644088957202,9.125031953490128,8.774159894292323,,,8.405392639549621,8.4304650316316,8.677641761168251,,,,,8.614521145460348,9.097809296132391,8.667896483404032,8.693022356054597,8.66438875696578,,8.987353299766992,9.341653738003725,8.356447161735778,8.342836906499489,8.63834690809251,8.69939644342563,8.658709956639786,8.907096168881568,8.861188086697016,,8.86978105155478,8.524533300742696,8.65754048838594,8.717496115071446,8.810523359819415,,8.841980173790787,,8.472867997278444,8.534584549911921,8.64599397928379,8.651367981244015,8.510652347481525,8.503470877098826,8.594065507707295,8.683067283546654,8.369071306149657,8.431713727262128,8.635059320392456,8.700498752523691,8.60463852784093,8.761184147185789,9.420161809032209,8.785989935057538,8.390117573832004,8.433146822089368,8.699632498926158,8.641654378863285,8.676952155052886,9.209636730116866,8.292961003770236,,8.48012579576947,8.504648001602304,8.89809392011438,8.938793441845617,8.511782621996138,8.732797810040834,8.471245680363431,8.750981653830829,8.750695399638234,8.551439219640216,8.565220689102889,8.542843041512429,8.715892363804741,9.695686842153965,9.293382082830671,9.48315353530456,8.975658360927904,8.509519200300447,8.465977779414029,8.76998115159089,9.07734599941619,9.17994214425752,9.606890619586318,9.274199319401612,9.041100831719302,8.273769236959009,8.59580913967004,9.011491065084,8.805886497886082,,9.274733220332203,9.270687187852284,8.540874143324894,8.546714317289137,8.547556199241173,9.313776739615877,,8.832288743276347,9.223332531640702
19,1619,theta,6.392092945302055,6.336797747374733,6.319588456826748,6.360505577191776,6.234473481249638,,6.535092335719499,6.314347439763227,6.172281796494319,6.193935071265696,6.113720542168116,6.1886217259002905,,6.158485240511802,6.0492803055542135,6.15461398103403,6.14292239381654,6.221697275062871,6.347780308081234,6.460873647530672,6.1299725185210665,6.240927022276211,6.69684400804178,6.946565658171221,6.095300938638728,7.35803096508622,7.119168994445918,,6.77628369102537,7.40397837838759,7.558143126071005,6.5428726568729765,7.524324843216782,6.254761750764898,,6.639309488416615,7.667848746553167,6.33658070931116,6.030180495469643,5.860738741361522,6.1372076030501255,,6.342249592221298,6.248539302984768,5.619950645576996,5.747165339628587,6.165701960584127,6.2041544316777015,6.013089246815938,6.631278102262527,6.255365206383656,,6.363143405619756,7.558363616904733,,6.499044248453809,,5.546574291034093,6.27575532287075,,6.447476874521817,5.976081233545888,7.11071497009349,6.375212857883948,6.995742207326959,6.454924955408897,6.053209910613636,6.503717640415153,5.948481283329096,6.624961651418296,5.797420350651199,5.583770458912372,6.46616342414022,5.969590346501503,5.982541428303215,5.673649468225569,5.640836479058864,6.305364940227557,,,6.396007416525285,5.818747064755242,6.805433465149936,5.668781719126104,5.996255151130537,6.29593456860178,,6.403724997318862,6.071242493722823,6.311227540206328,5.902012774583657,6.150117079790437,7.504659439971885,6.660486833262955,6.265504436826094,6.0463155339838055,6.133591185008021,5.971013334722957,,,6.08803762632893,6.088056686923309,4.038819678589569,,7.192204149933308,,6.981498860741542,6.77039462112771,,6.547965331669616,,7.169241707086369,6.526739474012786,6.584632089441329,6.921011422063135,4.0240844935495765,,7.12935447550486,6.644734096150536,6.398664874925441,6.45456166229907,6.692652479385423,,,6.4103054744550185,6.327868029887468,6.2955401451604285,6.441912326547784
20,1621,alpha,9.47242665246424,9.607026047189477,9.678106019630528,9.49867309265714,9.26304269023657,9.73634346480475,9.372910697917284,9.741698512035494,9.700232957169472,9.49862937857237,9.484925291857872,9.410773429880516,9.542843855320488,9.899359972563548,9.774520836259736,9.82232288396998,9.39268047410292,9.760460987759656,9.445445289826324,9.402648522301146,9.665732222044277,9.50501532435782,9.565488871678433,9.590371147543532,8.66280391278257,9.387236276523666,9.57589757182851,9.65591447303995,9.50820307246221,8.708299372241099,,8.636235338657356,8.97534107753972,9.296227425067974,9.717739317381897,9.22144443393858,9.828803599214746,8.68205129856275,8.916893311618665,9.334847817673602,9.655338984539402,8.817966036134703,8.848323445387518,8.929699983234682,9.069321049370302,9.595941025788298,8.578453218484857,8.405123011977699,8.54059640390435,9.186882521707252,9.338815906428932,8.510305087805673,8.460148383026722,,8.221552578029494,8.716978631469962,9.068018643685829,9.542725746235634,9.469381324635684,10.004627538209297,8.782152859297357,9.3771510524868,9.295317994434194,9.54487750009263,9.878736283104312,9.889674336778995,9.776767356876098,9.942082100739569,10.034782760946804,10.107950207730491,10.001964357035972,9.73215192109733,9.902669500834463,9.802366119250165,9.705649249527475,9.8091991382298,9.648355666948476,9.197077744965204,8.501991618147885,8.544928450271815,9.850540564797504,9.82241867814419,9.860346344206937,9.71568867901234,9.407042826191644,8.878893403511583,8.864494843793713,9.814651454492395,9.652543721415071,9.505120538341396,9.276770789674243,8.966133975444198,9.274927974904376,9.63569471053844,9.404635195613183,9.408646511950083,8.854462720128303,9.209478250137014,9.0633148002047,9.050111401063283,9.006660520893957,9.238678337095438,9.512520638296486,9.473940547838795,9.216142173540453,9.576910937322417,8.931079111407245,8.984056835867646,9.259781380852596,9.400029499162864,9.428245078454228,9.709473808368982,8.658653818202769,8.817022513639229,9.072188480034844,9.540213804407744,9.431216063953602,9.479531486294752,8.811766165836762,8.30946493205372,8.338834778982077,9.241069163796874,9.386133713762128,9.479506096201044,9.114313055768706,8.501402240687003,8.543042367022977,8.542906113770842
21,1621,theta,7.724287276156992,,7.19273622514616,7.240808117004699,6.6042154555694434,6.095354855411238,7.308795511142136,7.381532616530626,7.20840718541983,7.045829630798169,7.396421007402269,6.926094557970243,7.244880927662479,7.234094787002725,7.008707353932307,7.075939311130206,7.6547491059288495,6.992434649377928,6.813234045194239,6.961684627717904,7.056133949304217,7.074862927464378,7.089799249467601,6.701924871669184,6.954717107330823,6.938944774360869,7.024997561740356,7.088283562543021,4.341426852833951,7.391494425667883,7.247323109315318,6.769739850432392,3.947835327574343,4.087587848141064,4.371090915961572,5.681186829286726,7.304150586471333,6.730703218894083,4.89937222839018,4.7264322397656775,7.639909535112748,4.453232823683829,6.796382070549655,7.157540893099518,4.872926131946491,4.325067513738047,4.655792109375966,6.790146147360975,6.751504562157101,4.933581869874692,6.629311285400408,7.041976352326537,7.208799785164321,7.472983643874902,7.486268900105427,,,6.337285134520205,7.205897867870478,7.186858350598566,7.238919958652213,,,,,7.067092008063787,7.182840195706146,,,,,,,7.239059089184952,7.183372928283474,,,6.301672157377196,7.040136506983383,7.373498857227024,,,,,6.5479653859570615,6.31780168221931,7.270478796227377,,,,6.547965400345249,6.241372001511175,4.78742549036707,,,7.294216454236894,4.669348874344556,4.56922926635496,,4.186843768679405,4.2174593599557335,4.331962599260492,4.354227905407407,,7.61170208270398,6.9519723448797,4.058640833646426,4.063196996297323,4.11628318491788,7.743511107087859,7.171944397227401,6.1657482879342895,4.007056596941935,4.026150305067094,3.972788587399995,7.633641774316434,7.026694756302187,7.683306214625822,7.282035648353625,4.096835199568382,4.112690182144579,3.99295549558388,7.64245210023879,,7.420019218955141,7.413544393519623,7.011170523812837,7.026294736515215
22,1623,alpha,,,,,,,10.564908772641536,,,,,,,,,,,,,10.124769319722386,,,,9.799626821389523,9.93314199052858,9.645301212679747,9.659713330279486,9.73905098463224,9.94291298138554,8.971303514127818,10.393757665903198,9.944344503199575,9.36704661192008,9.544046254671663,9.663059841850105,9.72747584465746,10.17682580075115,9.373266632536406,,,9.878926935258136,9.87159123132606,,9.01247197077156,,,10.104820690198524,,,10.246912981058069,10.269574993902411,10.227772832722508,9.930281149272956,,8.306708226501097,10.380854984268886,10.309058617133187,10.324312329464409,10.346718546724473,9.799277507602456,9.608766073388791,8.979305926192405,10.405191545624252,10.31087620569762,10.248299608734383,9.369695709797329,8.953641602322643,10.056043780391803,9.889769348914776,10.009921769903412,9.416855135433732,9.238557370831767,9.888380422347042,9.694022138691436,9.872533034084991,9.096813184376035,8.85665623897887,9.168279870622662,9.83463533626597,10.557704754308356,9.934839292005757,10.171384345594786,10.12332210438796,9.22784778367317,8.618731151515032,9.866537322984408,10.313178585747956,10.092796631283203,10.430797440953302,10.1333553357698,10.132632299547,,10.148125460449588,9.96790663023111,10.27094027657648,10.308002137360155,9.99427563809369,10.102338858130752,9.53294891866676,9.393846727332724,9.548344732383958,,,10.438689353543667,10.467297890787016,,,,,,10.097243002767518,,8.73011727621803,,,,9.797266077094829,10.473789253461122,,8.678282954135286,,,9.733153401786096,,,,,9.645318498012792
23,1623,theta,5.497445132179138,5.801752214923639,6.127519752368641,6.020506797956871,6.057555064802839,6.044210529239456,5.989205223907953,5.758581684631071,5.955305040950955,5.969523003783616,6.0767752178225845,6.2416439287207455,6.046307571327292,6.109673453388619,6.2884462754694805,5.971840705565297,6.2386199734097,6.403952281259209,6.378563820507943,6.334134780393719,6.41513659869957,6.514208142606283,6.497115972972962,6.45912718498338,6.826067395725566,6.794616874271569,6.745991232742826,6.460466355687759,6.224288141094823,6.407055557903664,6.156728771923535,6.677921222194612,6.890757691082684,6.780889239956508,6.120039765032353,6.139668366997493,6.099171399627937,6.669229973312666,6.399114205932806,6.042421732392631,6.058293302222998,5.976761518449553,6.440120661676052,6.171941807133295,5.991105694550735,5.973329877357507,6.072598795077396,6.576935593817871,6.302606269081834,6.123033051497091,5.981494480583804,5.920024255101678,5.897204386663561,,6.283618360162301,6.087907572481072,6.184794952309554,6.22435749970771,6.192493512770718,6.094931319918252,5.873119813365076,6.00780712489431,6.066484015740044,6.14965118663869,6.420641194156743,6.066118219507886,5.780591706882984,6.1645919522324,6.464194676054039,6.294129921946092,5.75865289881788,5.895943833914999,6.216118295551053,6.310704212059074,6.158679031996603,6.054087767512248,6.122428962877377,6.410055977087872,6.7115453722400655,6.340741251342199,6.213402386193851,6.119202846883212,6.066014268282848,,6.007995756481818,6.7515432829701885,6.606183730145866,6.165731374819061,6.052529149438279,5.61561437866515,5.120119155183205,6.537221073150086,6.833139915575681,6.129221280765502,6.014889741475976,5.859653588537388,6.797287493982292,6.853909559823447,5.9121518264181,5.9298438699114255,5.567798337870549,4.923755448808237,6.876863518607844,6.604123193015151,6.337865133683024,6.106061670058457,5.806955721414135,5.087930377278322,4.897002326307076,6.5839355944105975,6.36322553359597,6.125279610357125,5.382126568939014,5.247988590186171,5.019804368772049,7.492826772639342,6.344379565666221,6.265381888410288,5.479917961713875,5.361730275031962,5.415238033173281,5.219066639525877,6.308032041651704,6.113691551163571,5.470755812460336,5.815274163985346,6.592836804679421,6.22621782996997
