,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,1608,alpha,1.5141196990248111,1.3539101171653245,1.4404545472817565,1.5609378301025791,1.8096533881397805,1.7230003756675605,1.377629677546849,1.5534383734633126,0.8108956027391392,1.26450353846891,1.7723741529316457,1.575692463473935,1.3760086872697337,0.8838453094666155,1.3715619887530233,1.4178541038213188,1.180718915772884,0.9450236156276948,1.1263668312183792,1.2229726379351038,1.1167864334718027,0.9463399593322952,1.0384529258306838,1.092840062350014,1.2115217988578544,1.4674078125141643,1.1133580994877346,1.127474377905471,1.9171637263675845,1.3710149968676988,1.5695964111155662,1.6088234530111047,1.2608276067126796,1.3102696288799087,1.0141802304074974,1.2095771633595451,1.5767543486605533,1.4538399174672698,1.4213961447116257,1.252841112372705,1.5845384571485313,1.257511436216575,1.656333480672429,1.422294532226116,1.6317681886057538,1.441006414908394,1.6388472785481754,1.8592010160925143,1.6959768206739645,1.8744660446057988,1.5571394609636582,1.40858867162776,1.39258527622258,1.6655944898236714,1.7503631658413856,1.8005942748844266,1.969885981637414,1.5439130701141086,1.6406851281800758,1.6003788951832514,1.451345137983116,1.634726989277139,1.4267330041389252,1.632284106817739,1.448642818450243,1.8293044906451987,1.7669815910732392,1.2337292879064303,1.371196213419307,1.416359785309535,1.4282755201787507,1.654302461354189,1.178148427873937,1.2061857585876024,1.2404105271806554,1.565622519688881,1.6877114314121884,1.717405831571255,1.762284710686636,1.809214745929152,1.1657933951908457,1.2117553902036169,1.1181446743789167,1.6321693755284423,1.6544623817364186,1.670947446320553,1.6907773059344282,1.211416420481704,1.197842335214231,1.4540176492047825,1.703283260230278,1.4883949311246671,1.5242677381668406,1.3263970881483258,1.5825900873634875,1.6292221847421084,1.4288765573626656,1.4319511530335274,1.6229633763568203,1.3501202777836523,1.430085372793931,1.3277170519470938,1.4888781113959133,1.5893244548345296,1.339046260549736,1.722167299507241,1.2938706310064343,1.2047569603121506,1.1192448618588102,1.2595611488976155,1.5466911919883335,1.6604994209677106,1.4679569056965271,1.3782649265857445,1.1099772512225838,1.06336650378202,1.323208409728174,1.5906999050415498,1.589736040605236,1.538802976581911,1.4647280702646035,1.221419453490004,1.4886821052760142,1.473315124649316,1.573408070965266,1.7345895785481331,1.7675376848575843,1.861545877804284
11,1608,theta,1.5454385458052409,1.573604775334611,1.580855246688664,1.6836756961558723,1.7275769295625252,1.6169011914693132,1.3406248066717328,1.6171793287038905,1.2580132779795448,1.5041157609589062,1.691726821533214,1.542405622374163,1.327316186060311,1.402201156150653,1.5384165192676984,1.5673454041823938,1.3160087811201964,0.9729939833028076,1.3271837363342351,1.1942390418077578,1.3550551238114603,1.2018921806933052,1.2356658389748416,1.2540993801089364,1.2350426772587646,1.8059284682321364,1.204616898250427,1.1947445930558924,1.957054309664745,1.3442068122234003,1.511113943315998,1.6931976581237782,1.2901569575282246,1.228453093012837,1.0962635585752865,1.198299988809408,1.598896223491449,1.567420647920445,1.5933754224702668,1.2354948544727775,1.6435570639109018,1.222574636201226,1.6728189488631695,1.4138156989089583,1.8374779819808476,1.535588668368658,1.5980797347500002,1.8779590937811343,1.6473379659067509,1.949939903367242,1.557541407298606,1.3671212260975074,1.4305227189060168,1.597101535646417,1.729972090895821,1.798311672520701,2.044260755514159,1.5440459842645993,1.6473437553032406,1.5987168645376495,1.418616237528172,1.5292225158873407,1.333428587267038,1.624363979272632,1.4708847756089558,1.8275445019923544,1.7607148543601625,1.1768978026192836,1.3926924694700755,1.5221424350555977,1.42521662303177,1.631197413248862,1.127246307714428,1.2814782225962509,1.3732619441754703,1.5991979725556391,1.5829275498587303,1.54282442347949,1.6635934794930445,1.6812302248569737,1.0339602878608911,1.157836311945541,1.2059065839374328,1.572566642627388,1.4977852715724014,1.4374160986915272,1.6796937314110787,1.330013115333316,1.382338763520094,1.4988409471681032,1.603947545930965,1.360588799321485,1.3524491461539163,1.4196391054938229,1.6145015904959863,1.5936591225785812,1.3900463106511167,1.483069334739017,1.6936693481356082,1.3901027834219342,1.462633838526948,1.2871030825361898,1.316371342674509,1.56038422814026,1.4490428938986253,1.685363940173882,1.384766515451127,1.2028311126528397,1.1112507606060775,1.1753512334769838,1.5901634844959902,1.637192551112583,1.528644598818566,1.4179271903459214,1.1267798398560245,1.2631881839120287,1.4552471063221852,1.6391369835517628,1.5844184817214213,1.6452580283331246,1.5113103841071371,1.2786253647230823,1.584287741759696,1.6418090027511223,1.6081894610487426,1.656571437643001,1.816649728743216,1.943765003483836
12,1609,alpha,1.5678119988412678,1.4932806913681982,1.1198754703432674,1.2511714514131669,1.4279854421488791,1.4871553190764073,1.0234299731230654,1.299522116239367,0.9854940902725782,1.3624063796287151,1.3442294660565457,1.5246452422921846,0.9943098616999216,1.4788570789304554,1.316525182900384,1.3295089521358403,1.4015717542189656,1.1265544393098643,1.2914486002651715,1.1401190835610373,1.247385603786719,0.9820546054294108,1.0278802992020863,0.9120738170879348,1.0522447649134228,1.45716128372299,1.1153846355305497,1.0334239073734683,1.1768267474707097,1.564796178113814,1.4826726183957966,1.5382089805717891,1.1682191524436676,1.0297665693788027,0.8606070266536618,1.2055287390381162,1.6189427438244692,1.238592184073371,1.4555909410586063,0.92795885652128,0.8936308118024524,1.3056541526622414,1.3138512376120417,1.507474283995756,1.0857626115256842,0.92071789076436,1.1210903602548203,1.3064541939918537,1.3216669073878395,1.2221651130223696,1.2219519412682611,1.5055496974284743,1.599211432092051,1.3351951358680147,1.4946855502633585,1.2325832548624427,1.2980760341901123,1.640257821314752,1.7742588777532873,1.8314374488416685,1.534632139916468,1.468611471844933,1.3505811475339708,1.7722311004983138,1.6965338082138897,1.888176504739124,1.778783617859027,1.4513235797632809,1.3566628426231249,1.2651817288880567,1.7051340065532608,1.6253928802665882,1.3379314860707376,1.403488349889981,1.4342976289142009,1.5568414320665076,1.7285161533857232,1.2363831227839983,0.7808908735486073,0.7232234801349459,1.2931961107374428,1.5027253937908394,1.5240502644963692,1.6202290565940718,1.911510742538732,1.162964592090776,0.8215142299916294,1.2223166056550778,1.3663664995869222,1.5417180139581228,1.6151324984657964,1.124713488687266,1.1075522641644115,1.1715476202441817,1.445788184127096,1.5367607307310247,1.2472355380364322,1.2242654436364369,1.1903993933173722,1.310325272064484,1.37748319029556,1.1720237593338396,1.1607455665019537,1.263951657853945,1.1023521738802846,1.2767159072363006,1.428129938213914,1.391151413594706,1.1010894863233005,1.17230821552622,1.3660355261715789,0.975030448548292,1.6798828495085127,1.3694642248751796,1.3616764868129425,1.2554589202116335,1.2349642156611802,1.436382408879021,1.3736892535936334,1.5685661675786982,1.6086042893699417,1.4149089365798102,1.3060027651890116,1.2257735008876434,1.4728360125270932,1.555959460002465,1.6937911899651987,1.5249051645104736
13,1609,theta,1.4185541902525265,1.4672952413232951,1.4294647231742534,1.2527361855138957,1.2021522105830873,1.225494809136757,0.7929941571246978,1.379143115311731,1.2566033789007458,1.396174942278264,1.2634155332798789,1.2975961140722965,0.8094714325807183,1.4583991375174576,1.3398120617082312,1.3029200432667136,1.4204108787046612,1.2555551995909362,1.2296660500934773,1.0603390322345505,1.284240743916895,1.2638043847780571,1.1540287445001425,1.055363267265867,1.162587675998544,1.4253229953430049,1.052093926989011,0.9577096126740734,1.0633110191240038,1.264409834973801,1.2520600053591724,1.4625189522644666,1.0709861573332498,0.9207191993075702,0.7119696011776023,1.0423973542594864,1.3317550316721247,1.1298530987458704,1.4153276548489335,0.7697540102528162,0.7214810652634173,1.1043533665581946,1.2485767257159486,1.4047933920341458,0.961809867851543,0.7436462199695251,0.9298918326181764,1.2984395123929833,1.231422746812147,0.9396760997102052,1.0111157649033833,1.2795378745210224,1.315703061996889,1.1738550318817371,1.4030773419027656,1.009395170659738,1.0650025503796503,1.3993109273863489,1.3851930151710308,1.4460675581934124,1.2760398785335532,1.1251402065342946,1.1959114089994138,1.5950040373313863,1.51009056168814,1.524404813910456,1.438158869349493,1.3208145450958635,1.290168107015205,1.2057670046338536,1.398368595324045,1.307154062735006,1.2603662990950306,1.3195636403247082,1.323142112499195,1.3009665552407164,1.4226025269914753,0.9817211880469,0.586745537148509,0.5408121998133198,1.2164167354259652,1.422074022942279,1.331042151299885,1.2652219343354791,1.4210141855832048,0.8539186143959774,0.649511189647683,1.1514449755420637,1.222820850789626,1.269200704893045,1.2109048795775998,0.8730047383270723,0.8460906640322927,1.0400245920695084,1.183817855250513,1.1966795055716677,0.9556264987053856,0.9995985132304696,1.0297430185852208,1.1068600623967533,1.1879344765404565,0.989215682906998,0.9397426165620912,0.8783121710616484,0.8361894960668623,1.1457457861943126,1.2507355134373948,1.1736132330539155,1.0917200229965445,0.8837648104631664,1.138033682696929,0.7246928418502893,1.6146714051116402,1.223462084305635,1.1464404162194126,1.1274327853088772,1.0013704657666171,1.3368461357682242,1.3152126390952503,1.5408625523010562,1.4332152642679574,1.2599225955708873,1.278688520876814,1.2560057629327308,1.373176503838799,1.5520430980205393,1.7667080755993445,1.480921547790244
14,1612,alpha,1.307766788871712,1.407265211899844,1.456219466113493,1.5725726670360978,1.9449702789003989,2.006890376008359,1.6567307529196782,1.3307232831060656,1.3566336195294553,1.655429156397061,2.038085014566435,1.8645520901132395,1.290170677049237,1.3609891739193505,1.6031317466205577,1.8122537280438484,1.3469390954155471,1.537087801631389,1.697103424910549,1.6770627294265832,1.4969332391214958,1.3882740736286938,1.5348178067478917,1.5600971999009534,1.3358014429096596,1.317744156564519,1.292486233653093,1.263028299966966,1.1527662821314697,1.4995686320026662,1.6084058175485434,1.352115805635561,1.3493111765756594,0.9492195486744756,0.8556388674136689,0.9626570806853794,1.4075557862591364,1.3768305285748783,1.0371398102815714,0.716331442437049,0.8956796734887256,1.0628224424583974,1.652745498786865,1.1877325556620737,0.6443872180086223,0.8525033791783662,0.9978585804486542,1.5581651728447732,1.505590500411171,0.8967751353936393,1.0692598322708824,1.1079634675440344,1.4127590426576344,1.5200264427613226,1.846722975974073,1.302831932287045,1.0254447347789015,1.2088233032461215,1.3285306087969917,1.419257524342072,1.6666553881781447,1.917247285237263,1.282209700285912,1.3440876359710756,1.8002287854130383,1.7603555311151369,1.775720588417237,1.315776192546367,1.6558978401875524,1.8348307102817756,1.91348403530242,1.9948021873766335,1.3700346417758813,1.6135782492316886,1.859789989593968,1.9442233001861844,1.9376270829416744,1.7837639711696025,1.6306461140525963,1.682965537175444,1.4187870278069123,1.5841588891439624,1.6209001759398751,1.8324148538589848,1.8952336105043737,1.609023885297006,1.5937433779723758,1.4185800795687886,1.4825349652314117,1.5501224382944203,2.039297870064681,1.5866708471737838,1.646393987888662,1.4785580661445952,1.313915222983716,1.5214343436139537,1.5034815155238443,1.5042497922739897,1.498598077851379,1.4545231992203922,1.4610101256194172,1.381791225045633,1.8141994392458825,1.5933291137140957,1.4089627336976434,1.665609772036613,1.5337087810279542,1.365599848974591,1.423721712082636,1.2947529520358945,1.1820896879330818,1.800696301045374,1.4289051814093918,1.4874703647395608,1.2749496992523075,1.1988937769633008,1.0847259686500406,1.4531419652953947,1.502389191379472,1.4692750962247647,1.3689017993958874,1.4096378135339451,1.3071696096976355,1.3369376568174305,1.3823259816313176,1.428659052826316,1.4748571192070836,1.4523364929501796
15,1612,theta,1.3351417761706434,1.318306659005494,1.537560389601156,1.6379390080342444,1.9712627297266812,2.0181048696342523,1.589319289098495,1.43101462170634,1.3796469158847366,1.6167686579500635,2.05555935648121,1.8698498652870523,1.280953639939764,1.3534949094623925,1.5506052249699604,1.7711473619422762,1.435058795407285,1.58361215374872,1.7070447700809996,1.7676057755711714,1.5083963247484866,1.412554162808639,1.5987516260576164,1.5398857419274592,1.3530870336436134,1.4123181161077505,1.3498886632528306,1.2605217380185565,1.1627947461665966,1.4526441511146486,1.4451555577952182,1.383139474329869,1.2783280128143102,0.998406319486452,0.8316198862314403,0.924936589616098,1.3155554444552675,1.3844897248113133,1.0423607580044596,1.1288527818758414,0.865065868045793,1.0139286848060032,1.6473378371995484,1.247692841098028,0.9361010006583388,0.8736110441170197,1.1073880942205876,1.6454287928355018,1.577200192450512,1.026032805357818,0.9626401889315038,1.0086831664852602,1.1977129099212118,1.4038442412050502,1.685251637055666,1.2691574629920224,1.0071635656761022,1.1489477806925432,1.1942438584342068,1.1137394783295798,1.488680196258746,1.7542590598936227,1.2111786160082805,1.2675816052115585,1.5460904030548253,1.514689550465255,1.44784441401673,1.207016651382539,1.4009399635133135,1.6013408561369065,1.6377738215549145,1.6526137866224246,1.2555958616140022,1.403677714875497,1.67846718622554,1.729097100162006,1.7405793754751495,1.647132359817744,1.5327796202823816,1.5476846654842609,1.277926568717722,1.4316198232213662,1.4381479676535631,1.5410758836412006,1.7132697959397474,1.4885905431532729,1.4516699543693867,1.2534938332575516,1.420072606391556,1.3998422319990669,1.8198860591934864,1.464852258445592,1.5551998084938758,1.3155176365110426,1.2731937984891886,1.409109556009286,1.3395146248367829,1.3460325653255023,1.3728399824991948,1.323470569749814,1.3899199009820276,1.315041155966087,1.737766176641627,1.555565738259379,1.2454066295535853,1.602941108297315,1.4205633494896723,1.302082027276516,1.2777182362497954,1.2631367511366132,1.1447213135662648,1.695674537744905,1.4923169728055998,1.5023019848277095,1.1667796277352431,1.1889056019243636,1.1011851652827858,1.4021665190074892,1.5681447032012248,1.432436140798021,1.293003362683543,1.3663071513061047,1.281346317113703,1.3902994246397606,1.387535210382422,1.3329256136682908,1.6640250894438977,1.5058459187716764
16,1615,alpha,1.1430991669349484,1.2183608255714615,0.7816101218219286,1.3784712646348158,1.243225633674066,1.538601783547745,1.6019540340283638,1.1750875507881018,0.7255098499108323,1.262696767057384,1.2629673607988343,1.149646038039596,1.205456319876102,1.0533039307564147,0.9062514803297912,1.1872281952970152,0.8608187675119019,1.3545069179539084,1.2100896657356468,1.0825940268724614,0.7560605619949247,0.7536857599465042,0.919016075024702,0.9890333494614442,1.398883322426432,1.2201441810033593,1.0784115387048847,1.275314153754709,1.5189861159389375,0.9716961165218422,1.3286580693103467,1.335187511516407,1.330679232754924,1.4215381751038674,0.9840442938465828,0.999162979777579,0.9224328183142928,1.2149899395128527,1.5143954855592274,1.4633174334793422,1.175270572492685,1.1411818730739245,1.3059247524770456,1.155277925344762,1.4231974006321466,1.1984450270035842,1.175975337952743,1.553295910889576,1.2965057503226856,1.3913227085821736,1.494193481573595,1.3293822390255012,1.199700245718852,1.371479522885993,1.6405371154960156,1.382434627803775,1.4744072394980572,1.4538592474191467,1.6317442024744704,1.341388776305148,1.334736945224728,1.5413176431476734,1.4336176155705402,1.519178645605578,1.3202229119101951,1.541489506504605,1.4287549774024737,1.410708067751091,1.30302519596695,1.278257857097729,1.4391932753862535,1.6129730107829368,1.3470653290138506,1.3825933455696409,1.4908791467705165,1.4985029861106027,1.5132612614380088,1.3717264587788902,1.2969937226519597,1.348715114056125,1.3602985600783957,1.7321458659226567,1.11728855063433,2.014790268595004,1.3310960329345596,1.236844673021494,1.2134118787002064,1.3642932427599472,1.481341892620012,1.5992402212862789,1.6616854935713072,1.2773000249558002,1.067975088239665,1.2541674384261154,1.3033045646231105,1.4005482470863884,1.1180082960745827,1.2423992505442607,1.234531827081299,1.039328204426763,1.0538093860370683,1.1240881758253076,1.2129573739987016,1.1871514641366654,1.3122224551870436,1.3258094023594276,1.2916469634061485,1.2451148415418225,1.0934132573592483,1.5192869586804842,1.4097755653636774,1.260631697874874,1.6711063197661915,1.4878121631502097,1.233185055643991,1.071932152075008,1.4397505027224933,1.2810031675643063,1.5462449343205948,1.3171484121862518,1.1876776233734117,1.0798434720846677,1.1809227874643762,1.221567721995895,1.254357738983786,1.586332387992642,1.7336931656599242,1.6098021998562098
17,1615,theta,1.2029658799372749,1.2694983669036612,1.156598975788483,1.3977953939286174,1.315540513655833,1.638343864459189,1.635935011516215,1.275486286228748,1.2352134955706613,1.4206253683465262,1.351098377584453,1.198797947911007,1.2259079407853712,1.3666001883948085,1.139112589660413,1.3200756841190049,1.3025889641341013,1.257225732944997,1.3696750284131949,1.1913273141895866,1.2623713300496648,1.1050255771016635,0.8993349556511034,1.2127772258149616,1.380369525602153,1.2536783111550496,1.246127405566431,1.2755818237322585,1.536189260761472,0.9671339323144752,1.2496663161229238,1.354083538883637,1.3246230026018933,1.434560975174579,0.9322835191236158,0.9851939016521586,0.8844100259697529,1.2130493658235522,1.4791509187001584,1.3684783529488844,1.1632361345126283,1.0858567584728025,1.3392140135628212,1.1669242526266237,1.3201782860405364,1.1137513807258714,1.0993585232138317,1.6087451385892029,1.329655557833717,1.3034816587806708,1.384404809009647,1.228212768570108,1.1115499308048056,1.2580325010797462,1.5475232779291517,1.354935982971444,1.3729068395146469,1.3290186479896813,1.473635819291135,1.2213959470083997,1.2165961793481983,1.3943920477646337,1.384547664044357,1.3694473547517316,1.200709787237546,1.2855401910425672,1.3347636869576207,1.378958975444298,1.216619540318648,1.1627570495999724,1.22368277066816,1.5588395002121866,1.4290021977471707,1.37732316549011,1.4480669774140076,1.4262595909951197,1.3674619848746137,1.2239859633995829,1.164330528421197,1.3780578816940563,1.4457371625687536,1.613712529253665,1.134205146392457,1.8824536670180685,1.180172217702419,1.093591458013072,1.1449697019287326,1.3906464214308767,1.3998531747668412,1.4957157980721385,1.5502534385139188,1.1532530037246853,1.0446841415832806,1.2381927306856195,1.2180491203340218,1.3192383323405843,1.047745762707861,1.2293986258158274,1.169765184246122,1.0069253789746957,1.0115155018437112,1.0828926600840405,1.1742674180258148,1.1514553580112994,1.3793187101576492,1.3269797941639894,1.2311747974637357,1.296127938896952,1.1371135216164194,1.580526380510475,1.499189675618025,1.2804241953123108,1.674757678966575,1.5049378616538662,1.1970579754033208,1.104245468547379,1.553133981436572,1.365234875404047,1.5886262432291032,1.3385769328182162,1.218792015995854,1.1197826155083193,1.1967899673638749,1.3068782448594942,1.3078383329476062,1.6450704534067015,1.790334251634893,1.6403585701389722
18,1619,alpha,1.683704982225303,1.2843388858860003,1.715226991842254,1.248423217411897,1.4464760345860197,1.709291127421888,1.8076104197032652,1.420906420819949,1.2193969624731171,1.4289846350107274,1.508750114906752,1.7737105744365251,1.7339194100883075,1.192380237240551,1.2121148007580784,1.345916734577295,1.1554401483597363,1.1466949663726596,1.5469415589834008,1.3501621907337624,0.9194242876774268,0.7173535112449765,0.9828914882368204,1.4719408367219482,1.2429238549105643,1.3843568817011578,1.1650074690876102,1.1574317808980734,1.6014324577917225,1.5409544080962454,1.639607272457816,1.3055701985098045,1.2866898803979492,0.9285521095018026,1.3784290824037684,1.5273506789720803,1.736257833570758,1.2897939262352571,0.3195602465896442,1.2466467250911837,1.4772548550361186,1.712572534471694,1.5416465595918956,1.2365214339268462,1.1918613238277185,1.3550769971108674,1.5814298709201464,1.3952234702538535,1.3999280579440485,1.609944904039631,1.548686047160107,1.719325113534663,1.6234741148696714,1.5562937579247893,1.705478517135596,1.2848735926696255,1.2457176511506418,1.6573164104808409,1.780273044333155,1.8529894814163128,1.7259208753057251,1.9342169576384207,1.324461547156976,1.458108096870107,1.80351656930148,1.9316233978047463,1.9174196016594076,1.3824201706843746,1.2936450858253727,2.017664002672604,1.877017629838465,1.946883939086801,1.4433368922206862,1.6964327091399736,1.6764345910546885,1.8846765717848315,1.8823925657737748,1.6321375696267413,1.5586951636314954,1.710427241062987,1.4871968450776911,1.896520744345246,1.6291144097080057,1.9620602886088332,1.7939995862483151,1.5817645597012038,1.7091656882305806,1.6098722462238269,1.6052244534403637,1.6936493011277425,1.7307507717391175,1.5083317475980045,1.5825595440776572,1.797518762881271,2.1225722255692485,1.6996329635871747,1.5496421766557935,1.589451760047662,1.913351351902027,1.8107972493486877,1.681765141450371,1.4446092015168863,1.9727357015373177,1.5206506744118686,1.7174314611596404,1.8900517427972727,1.7798606197032916,1.461578699643375,1.2629799009981435,1.270586564259867,1.5214558058919745,1.7544798252031546,1.7902776644636371,1.593278295637246,1.389613827106816,1.2636744625803045,1.5094012139199318,1.357049515899131,1.6579483733166025,1.6021986400822426,1.6302078325136249,1.772445019494442,1.287116835686491,1.4686460757705264,1.662152833329288,1.6824285493044988,1.5113481934065114,1.572379519667647
19,1619,theta,1.7423143678096462,1.4128071129897666,1.7901481291951546,1.2489595185839135,1.4319406506964332,1.7012431304290678,1.791009308045791,1.505757011301332,1.261798307655334,1.5720715142665864,1.5651690967392824,1.8557982183489516,1.7343748430623518,1.6792310475083192,1.5466455105218466,1.6194896125619285,1.372878847222866,1.486689976200392,1.6003942781426286,1.4989593829585437,1.2817427392384428,1.283765018618592,1.4316520263968406,1.5504326381444893,1.4052534593292398,1.4639814838168237,1.3285970328423868,1.283121533518777,1.6028120248687898,1.5450312464857952,1.6405579439211997,1.4347677029650936,1.322859249230073,0.9118141737037204,1.511223098670658,1.4474905455262916,1.6808579639537655,1.4137330479768817,0.9307050170908576,1.2873885107322267,1.4031686279098985,1.6514103760527172,1.590775013335339,1.2414949755369988,1.138943468731496,1.3626273956842812,1.4521391048128278,1.446073874054941,1.4112185803830817,1.4177803360609575,1.4190181094959122,1.6550967161037324,1.5035499327506634,1.4460746386645775,1.6197383402286976,1.2026873863201242,1.2207533253687206,1.5785068225212098,1.6690255048944227,1.756564552719756,1.598398192609412,1.825757444503124,1.2132116649454012,1.332501707427427,1.560984685929961,1.8212506772039652,1.8020580299694855,1.326868680531455,1.2920980812693883,1.921968866029509,1.7693150386665977,1.7624575798854254,1.3568337363607277,1.5767269121135512,1.559342237850975,1.7036677371601534,1.7091342889518928,1.5471048458844552,1.4726768181054872,1.6421565618019065,1.4032533811749612,1.8204480404038088,1.524999780330643,1.7590305100839387,1.6186868096052485,1.428103557185828,1.608720174011797,1.5164381295744231,1.5137889418634074,1.5652130999081686,1.618677564781085,1.4002160362253009,1.4429542442093128,1.6746214980231606,1.8891776336480623,1.5793623014261549,1.4743483896230067,1.4648597802457672,1.781619274200395,1.7266459210286582,1.5773690775534952,1.379152268523788,2.0027435924105284,1.467774268589643,1.6157857939138465,1.7993623596234762,1.7542592697812038,1.398032136127147,1.296867219886237,1.2403230804200325,1.5183756543696971,1.7619578088167307,1.821541010519475,1.654758318621703,1.497467274308015,1.3286555257770478,1.5763884435934794,1.371884880987161,1.7181218676162966,1.6481493062237718,1.7026767660603117,1.8804697156950936,1.3803093190962978,1.5994834778051192,1.7350357934668528,1.7935484589703938,1.6027031992117364,1.6237815708396244
20,1621,alpha,1.7369218435409504,1.7117792226703847,2.0326402430462944,1.6500221326297306,1.8925884291872788,1.7957245354715952,1.501546829422194,1.5560200296052975,1.606171875720717,1.7563241917086785,1.8430354420569397,1.8540749630438944,1.6125728960135115,1.5607220642237587,1.6312845076699491,1.8788093512659887,1.70754026738047,1.6465424130084092,1.7189498263213032,1.6308810936591067,1.7426139674952732,1.5216529540875563,1.756873437187304,1.5948447943634196,1.691286484609936,1.7020859016945586,1.5537318678745495,1.5163220111746902,1.7345668082897552,1.5637315854615652,1.7055854185267232,1.6949550964665323,1.661813559220644,1.082354126881175,1.3020085805506747,1.5642558088783365,1.5876715470390763,1.5936417612466771,0.9926607221705944,1.3853168810587988,1.4121434072206012,1.6092414719799573,2.1615120913364896,2.0033233062675406,1.5425131805756704,1.3328549890193035,1.539945219235075,1.6191791545357637,1.5493803303046971,1.8023016227818691,1.807419801894171,1.6617994194277077,1.666365708229283,1.7816852658256996,1.8365734979838877,1.404620206171777,1.5489558726019994,1.6925448396404397,1.70789895929441,1.8650221008249503,1.910664030249157,1.9684560242561668,1.358060282360411,1.7264260008431678,1.5931917157519546,1.766927902600066,1.8477765183559889,1.4103778775293685,1.5049653978686277,1.9439474052798085,1.885331016555166,1.8513398102552772,1.5051961691598748,1.6285748070296249,1.71897015745884,1.6813716880117533,1.797740232733399,1.928272142635841,1.8028216603577272,1.7136661047729405,1.631246371661729,1.9424231691860772,1.5343735135297707,1.8927517418421915,1.9298214539504723,1.766008701807709,1.731018297269085,1.5975279658824588,1.6901457712224617,1.9085674133259385,1.7345456782306383,1.8008743774148517,1.537149192054831,1.6129438507083356,1.7799545124734957,1.9085544566058597,1.5824205218596017,1.5867368085418296,1.5422446207818727,1.3557807730643427,1.3270978037304046,1.2596308957967004,1.7078647254661043,1.8005427851970022,1.6222665250916688,1.6668346630657869,1.4524560197440544,1.4097937790390518,1.3983693577874123,1.4238990163800125,1.5297263496005766,1.6399033401736072,1.7417614851319128,1.8157091103089649,1.3200835801746464,1.506262917667382,1.5540795810104633,1.667595051684343,1.5071038317730614,1.5936693119247014,1.6132144596749494,1.4998444083609677,1.584303162930108,1.5606176196829882,1.6485006816039554,1.8165922557206065,1.7138520121279055,1.603671506740255
