,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,1608,alpha,,9.442550381479464,9.498914107489314,9.87754977637053,10.084255586579536,10.013289579902292,9.772997259390356,9.646381456776863,,9.672115155288797,9.792171445928046,9.91062474314676,9.918301821312836,9.46692886557508,9.678810740302968,9.685364835759303,9.815426566707622,9.400846662781824,9.717850638872354,9.699827698819492,9.626668971082063,,9.386745568390658,9.582527258721866,9.569658136534672,9.51659049106625,9.542443215402018,9.52898193570029,10.138508554448885,9.93862680363811,9.529449257329762,9.52078584550809,9.360849434783884,9.363923477010728,9.564727287258169,9.73352245312522,9.885604802071754,9.542231702523535,9.329588818355996,8.974161140147189,9.570305921220164,9.900641318150743,9.663671737727736,9.48609075688789,9.278683092443025,9.376725549644712,9.75649412485407,9.646799386660026,9.724675355670575,9.365105444854736,9.731850554992818,9.808361342428812,9.857588138392362,9.553951265585658,9.470037103596434,9.566191939132995,9.317879949706905,9.605783431680836,9.70846663135064,9.660585522901531,9.593415453244829,9.509848775269576,9.335375905335328,9.503915619375643,9.709280447688515,9.65997168608543,9.62103673868861,9.77430391807683,9.67169053514694,9.63170757303152,9.714348086193825,9.534399675941383,10.060673580365236,9.955797197949927,9.695388207379851,9.414219121079958,9.42812202209821,9.318243422139192,9.41558739872888,9.720625675051012,10.078373882114295,9.85499560917262,9.37416230348446,9.321444181046315,9.4638245759122,9.363667532864484,9.6587589028167,9.951829979407934,9.809073118758606,9.547908454329203,9.461203645973589,9.418390514293767,9.416312116715162,9.810213416935683,9.66985702176126,9.584155521550333,9.46966884335453,9.476934296763298,9.595330877428632,9.52965499758188,9.429625114008225,9.345839310196048,9.391578014994314,9.806155483804767,9.927103973196328,10.058207199523666,9.468212617582328,9.436381349750455,9.36900692175768,9.541836617595685,9.905777940111962,10.17387829615513,8.548660967308798,,9.362576722852692,9.591087857234768,9.829195571837946,10.024530982669118,,,9.047309572989404,9.243346054965276,9.718357374711166,9.919866522968356,9.236473059139485,,9.67965184379422,9.534911178812973
11,1608,theta,5.637815452016748,5.007911352325492,4.348550883360581,4.4374037425647055,4.327363840925496,4.402242339548778,6.731148006518178,4.999667498650933,,4.499217226251631,4.589361195109,3.99731241153429,,4.599781076497186,4.693709196542675,4.667769817187319,4.2627775667033445,4.4136689450781015,3.903483862722168,,4.578394160832902,,,,4.705923643882455,4.530849881032384,4.182749385392425,7.493904308283879,6.775676133623762,,6.931315514620374,5.07949827057505,6.8950613300841885,7.067435404024328,7.084993344803874,,,5.824673707642293,7.302788375378924,7.042556409514172,7.62338173380748,4.210092229108426,6.253702636567375,6.700674793258267,7.553844055296914,4.394985679427794,4.458208194542431,6.365979076774686,6.41941998846959,,,7.584643838610364,,,4.693157675545353,6.655456612044067,4.30901590280639,5.061275670903319,5.352428767964287,,5.274992081787131,,7.365499969869748,4.582475982117453,5.239881489420893,5.337496435121842,,3.9116095735179695,,5.13812361238396,4.68895225062586,,,3.94102176751293,,,,4.956459210354172,4.928340657757459,4.380811183429969,,,,,,4.685732766028826,6.778119943398859,,,,7.535332562992373,,7.70149920612741,,,,7.374399299919424,7.165333435962423,,7.004483843173979,7.008325793362897,7.275202792032105,7.68888396924724,6.823636837101578,4.3921298708604,4.422190287858296,7.1407039936696775,7.353017297325247,7.331381453029474,6.638251641374279,6.382475271437418,4.515961310012503,6.236510484353362,3.2559552251295663,7.500976972932077,7.664555891406109,6.14154353138624,4.372989527012906,6.0915550405663685,5.990863337675386,5.720909640858086,5.680644441762695,4.479303842628729,4.292139309795488,5.943086590584029,,4.176374445149643,6.72669953340305
12,1609,alpha,10.6641768469239,10.435193977981536,10.22664734609442,10.917258632142484,10.182362729405217,11.065571862418835,10.87839228345044,10.751709254230796,10.548038151721114,10.90971042014689,11.154016622055494,11.33438125984355,11.132040025825583,11.217849602987805,10.962327891073112,11.11448693296396,11.140036578781876,10.970849231024264,10.98912967828206,11.141739321175432,11.17259679392741,11.136161164978091,11.05778749596212,10.917491143147236,11.17739147756694,11.219479307872856,11.090837190895613,10.9560588350954,10.481750617946767,10.897641046786164,9.425199352625254,12.140385764341794,11.124936842633288,11.27278098965429,11.166787976626804,11.974994103546177,11.827419195497702,12.103975717701957,10.658482853958557,11.302271926684096,12.125629459580178,12.3619125082154,10.991131899378043,10.856575779116172,11.39871463197796,11.737385530578118,11.96023586516653,12.327089572221304,10.93351482131758,11.109091892360082,11.609641214217724,11.557049259362664,11.364858757252064,11.41106410807883,10.824213479447966,9.762376095399423,11.053143278063638,11.5214897206328,11.43144296262564,11.341821259507734,11.079264177092094,10.644099345801228,10.91338227128328,11.38864078475201,11.371161387216375,11.221936135088166,10.773233263776552,10.992987292980906,11.026146159704888,11.08086098490724,10.672171899573746,10.594368056541258,10.77461568248491,10.73213744353389,10.832761837921034,10.71434121412219,10.761786516190606,10.768045794655205,9.82159368422409,10.93466852633776,10.60297687077604,10.73357036923734,10.811225560188188,10.990448593146075,10.50214231871954,10.298859905418396,10.916873866485467,10.763009520336604,10.965462409549422,11.216094518985011,11.332195119964126,10.59670010027325,11.384847417046242,11.000292686870967,11.364455713258891,11.501956127601522,11.20799203529378,11.107936626746408,11.044934168521335,11.262429609713475,12.23401018286878,11.010447465708545,11.239128830211929,11.132039721743356,10.684856399450142,10.737638513159432,10.221019657454294,10.84900818573961,10.936545416755298,10.946525411342623,10.790149875422316,10.424197007455088,9.065402932516506,10.442996614165926,10.634467957504818,10.58662894475738,10.335682826713697,10.674928469818632,10.780984679390508,10.839848010998075,10.551266196017703,10.236054505699837,10.890105261192316,9.989775372179343,10.77835664023322,12.043629272887223,11.208176258298428,12.171807455842444
13,1609,theta,4.081168230789488,4.058536581407756,,7.49811610648785,7.347064274492904,4.988578380762798,5.092405532392585,6.329537439907365,,7.419862111982393,7.411559387234989,7.30704424106251,6.70466118130946,5.321557204718255,6.555552786897684,7.365307771449785,5.5086180310751445,6.899485353828042,7.146606096189559,7.0303293935154105,5.578295051938419,5.25820758899668,5.344184482067806,5.37982157164166,5.323554257015144,5.125216875680097,5.15466626885768,7.164877787911848,7.249171321668582,5.394541943197271,5.47097273947505,5.172163574947392,5.235921525480883,5.148527077687084,5.153500029809108,,5.505389471553506,4.959083709089401,5.066429230670063,5.340565426884501,5.429327485540235,5.8630483626579695,5.238081770814016,5.036400200339791,5.204307617400191,5.35609853594815,5.184730563967269,5.039897261099904,5.092972196988572,4.443505206076321,4.952736783163474,5.156663680975585,5.868459063041945,6.063434321924095,5.079907792610151,4.7046136694025575,7.317471908565373,4.278894009370513,4.31068732825434,4.756253592010393,5.849808430739063,4.17530025631525,4.349567841154369,4.069861814763778,4.207165238544796,4.154681648767087,4.089247546235526,3.975647342910368,3.845259425269481,4.19622857183502,4.141919454400532,4.160524650253626,3.990198612342613,4.134340513257867,4.039192654711828,4.292230109377301,4.4034910212440455,5.484656717841029,5.2369203462753084,5.131734782082772,4.1950762851520365,4.256068791363955,4.633868545904977,5.499399913347956,5.289343184238919,5.086969298092445,5.019130908109904,4.513309697258364,4.73697135888106,5.02547149868003,5.107080126511571,5.03585650442563,4.838054386887103,5.0404648944570285,5.156873730597058,5.133181352662715,5.00064134704671,4.945505630407549,5.003762112271816,5.110740754077667,5.045895288448997,4.778252616876465,4.680342337909431,4.75214904949794,4.907152624328631,5.09635386148153,4.806163185721458,4.875687558846799,4.403062916926705,4.521399003286354,4.614146859917818,7.377320473337501,4.251637155875013,4.081480161962905,4.290608754010432,4.158137747642816,4.284726664251848,6.754870301456164,5.031027956565831,,3.8846620867538033,3.753678962216696,7.329936674492486,7.6734998227987825,5.309306214610498,5.237851785804589,5.260150155602037,5.131157970166286
14,1612,alpha,8.757870793469019,8.742680693057537,8.682980169792245,8.850452956423014,9.216629163046033,9.176788173291463,8.97779051422821,8.615408819664724,8.379192094446744,8.435227709412537,8.731857386597278,8.818605335913361,9.06314021047248,8.602253750753961,8.478580589143244,,8.831698850661377,,8.225117671544064,8.62694292286212,8.662797072667836,8.637248346181178,8.349699455204027,8.471605261279262,8.457721001063636,8.548209690114653,8.443617078340575,8.65111061175495,8.873315721172544,9.14007861322836,8.818431696147115,8.8010386607173,8.685648430554023,8.848190477164364,9.249465545953385,9.226443426124645,9.262921002844172,8.752933694522957,8.950260106246875,8.397511487767261,9.266565853753946,9.342492110910324,,8.580802344795455,8.364015592428364,,9.22923876123562,8.353392229493764,8.394810696024862,8.360886340467788,9.027401978914448,9.474157101666991,9.367684692328943,8.96462655735601,8.625542745439091,8.391088053666303,8.802695727808455,9.002034737348673,9.52696243479418,9.46507184867803,9.14101189212662,9.173777495074596,8.584687528258906,8.703340230193874,9.613954832515844,10.230110177543764,9.768790839891611,9.055570803060885,9.585253278056236,9.802342017345095,9.908127039495776,9.660164151442386,9.309935056781908,9.440084921246244,9.496928181276544,9.423986559773338,9.421892849333029,8.848416881874432,8.762065400217253,8.725461179305466,9.317737864588322,9.509566620147714,9.4318376437866,9.488863876893758,9.468262944946712,8.927961714159869,8.978180022217805,9.277345446777671,9.376807870111543,9.477579430204672,9.920993737139035,9.515431926442098,9.017911431764922,9.380445544628648,9.558744410658646,9.8981662014178,9.881485505768518,9.425178405271083,9.836277464063862,9.870509935126927,10.039029884339149,9.42626102150821,9.081959724490773,9.184962388323545,9.190247732500383,9.014241496628308,8.720987323794649,9.491609896350502,9.01357062671264,9.147609283733305,9.176942131443312,8.989727620661697,8.784257415524188,8.7275304707104,8.609418529580273,8.834318682985245,8.799303650240548,8.971738898695676,8.681649930315139,8.738339371296673,8.791586893033525,8.853906572834354,9.103969842388524,8.875819990670397,8.714336107351478,8.468437758498535,8.544428219540547,8.776591185354476
15,1612,theta,,,,5.1289997994191685,5.568156240130476,6.976284221351432,6.321823764526947,,7.249058709857093,,6.026454735578836,6.266396465998745,4.143694757196909,3.983161474538036,,7.128389888118381,,6.955774129023496,7.290600298025242,5.742684295906732,6.550211657627611,7.059257282143511,7.142742643221482,4.643092580664259,4.4668004245365065,,,4.670321958918299,4.805986092706872,4.247340059147807,6.141052777009875,4.405668128672106,4.429252020371263,4.921100725377539,5.043410681197585,5.092645645435263,6.108469370001036,5.239776538381656,4.729318526362656,4.385870441623535,4.961060976778606,5.102105531872324,6.804823475581075,4.514120465533032,4.988549952063212,5.050506758452023,5.076493359857704,7.018519661508475,7.002176807727109,4.464016856697455,7.537924833002943,5.210829869025369,,,,7.042706663866609,5.7300584365712615,7.225257579517207,4.615967265179408,5.756532823390435,,5.590388306602308,6.504177039823883,6.37126630109053,6.1221142331375695,4.407710733531051,4.95455943680437,,4.290355259313873,4.343921131449893,4.314533410006972,4.473007396960938,3.7409480706903016,4.1682918513160105,4.24907241311553,4.343829129914838,5.417032075587184,5.526088142502196,,,3.657965392430436,,4.303765344533876,6.178081493084738,5.531542558739687,5.372149898611366,4.852404216630115,3.7614343319540686,4.034149522917385,4.095114514818085,6.260807222940118,5.4707789588242965,4.728602669886294,,4.206022818043979,5.987537509395058,5.88306040571419,5.120689206390959,6.003124188370963,6.079409157309891,5.447987185768212,5.001529621895541,4.69268314113151,4.457141967936542,4.887512969263043,6.305221423652032,6.166702842816053,4.319688202378343,4.662143006726765,4.64775531611568,4.515176518902209,7.6284227063126435,,,4.228805048963534,4.365016395405736,4.672144008094117,4.720318318491574,,,,3.745929757678864,,5.135820401277602,,7.384844898554187,6.689530253748833,4.600974840369516
16,1615,alpha,10.191068222353234,10.007988999799398,9.435968878145417,9.74665411781124,,11.051668550929234,10.628666173409934,9.79409078944512,,8.680209364326693,8.837521134653299,8.274842824964573,10.99781686374176,,,10.305185980050696,9.30445356536341,8.654878688868017,8.819191023749779,10.178113267407896,9.432064121641805,,,10.018789288736276,10.054008012344262,10.03442660731716,10.300276679993416,10.474720810487042,10.717000869506563,10.64694911237696,10.123840905140892,10.157141456647258,10.380132935951424,10.28790765153644,10.03433472904394,10.2278822570482,10.139237388043192,10.142541861246992,10.109495883091055,10.127702050325148,10.053324601012385,10.14409535675852,10.276305812037709,10.15014008861511,10.50243551297822,10.282159761089734,9.974177872212117,10.335893063995185,10.30280263989378,11.093042020811128,10.79371690542492,10.066490769421888,9.537130443818704,9.90121234473802,10.169187583191924,10.336447533171969,10.883527856484452,11.156765024487788,10.508579426843715,10.254110911442416,10.212478738755516,10.212765396261547,10.272995148915724,11.2619598072908,10.494051202406062,10.57924866115142,10.36989526010141,10.350618007976044,10.702552640018212,10.56194280506434,10.268107464749017,10.183436544544769,10.324355372631748,10.370230652270376,10.150318675155654,10.137465602912089,10.141288601152771,10.185732516664592,10.239564669877234,10.507559894065675,10.250409116531763,10.362726226664025,10.150333567679386,10.144141764607554,10.219713050506384,10.320269985631205,10.518628359509842,10.17939423784578,10.362041089325723,10.187884961415048,10.303566023849177,10.349890789283938,10.400326048709497,10.23587483289227,10.597569297717763,10.756681607881893,10.498487868734394,10.472117814152975,10.373173972620584,10.602608932801482,10.159529411813653,10.668830648142007,10.414852567095954,10.512178472998494,10.678909198541447,10.619372548533727,10.47169425173732,10.406223666725326,10.384043665126374,10.518525442875996,10.66848406111301,10.78271503286274,10.33095413217149,10.80488890541143,,10.515328954303648,10.79602459244479,10.742738174611231,10.075675843623744,10.300519987815967,10.191459867495103,10.185554652733336,10.601152826662444,10.589842003664195,10.08674418740586,9.56286403187039,9.80767253217307,10.20147810775392
17,1615,theta,4.9903379047553,,4.342229361778637,4.436993552902426,4.429077808755112,7.558029459538423,5.481772515885733,5.32482255007698,7.591228315056378,7.443778698928201,7.696805854870204,7.687357459523221,4.4050329367675385,4.537648660885143,,4.692617759364314,4.647728847860288,4.444794644232719,4.618035145581407,4.343680166334363,4.380117776540228,4.144698799486382,,4.350473809825073,4.624989472813953,4.721125632678135,4.5482355634264975,4.260290800503371,4.157275169139512,4.284174570422195,5.472139280878832,4.786794656050737,4.399107307190516,4.350884080197159,4.022939754649961,4.128615695166564,5.680627017034952,4.926069732999415,,5.80112132917965,6.178854734247512,6.29776301029179,5.151312096940385,,4.8309446749216285,5.685570700035036,6.049300350091574,4.3412265995222485,,5.029382409314716,5.175149866979554,6.121961280475047,4.400525058729149,5.664929535586667,5.535099407033256,,4.780125559193796,5.021557540412356,5.1194314817285385,4.548553389806422,5.368455242357307,4.83164660564811,4.5723009156748615,4.385769322385001,4.791883907256318,4.9051686847215565,4.689320249646665,4.32537766715736,4.426198826122613,4.610502656148246,4.789315318173059,4.590836392863946,4.35492743673047,4.5536997000233725,4.835665956057072,4.95474206849669,5.084919768397695,5.381681439510919,5.327339821737708,4.73703426629943,4.466480649080794,4.70318752792784,5.013295305859518,5.200107684207133,5.206230734845815,5.256309059050726,5.316999388101879,4.578613721074795,5.360919654941055,5.166561590498619,5.2371947815476805,5.385782534728244,5.248796865651917,5.055807940805261,5.045812201590381,5.218586953091895,5.343202884590913,5.2431885424942415,6.495164922870597,5.7022539572668975,5.20930343714635,4.917618805599053,5.054055531865862,5.206761784824455,5.615534441312478,5.472157775336679,4.5312567874629295,4.953062510944859,4.716500999141305,4.601440911867842,4.93242573919683,4.339020969331989,5.092778968498664,4.582438903440232,4.633755971698461,4.276066732725349,3.9294761280908026,4.382146762394338,4.294619376889965,4.8620474269646605,4.8390346571483445,4.662343074559544,3.7462292225192018,4.27769686988469,4.954067835720175,4.054085290445531,4.733215628918836,4.793010034694163
18,1619,alpha,8.544974963865013,8.56445864243365,8.709119682586362,9.0847161494528,9.323281548308904,8.573189911885377,8.859330701063218,8.954785124719866,,9.183769645159776,9.284196013578145,9.390630272701024,9.065282950575902,,,,9.051684642944942,,8.57701499376079,8.908064283950056,,,,8.370519500580034,8.854594326079463,8.527136614099891,8.23550338210677,8.801738451855075,9.322018707639907,9.396266695861229,9.041631053511468,8.81221744725766,8.643808622942714,8.325922292584837,8.799798382531367,9.06448402675683,9.163337959162613,8.800737045394666,,8.759532236427773,8.729840535610407,8.883824271298952,8.776208826318474,8.633690578515402,8.363607832344929,8.373655523934644,8.701462643833695,8.665563266536365,8.709110996635001,8.81667897683875,9.014882327043582,8.719503289354419,8.909552835454615,8.973614273991132,9.0139425116626,8.723579699881578,8.840547684550652,9.22865465920559,8.980920974842043,8.879380212712503,9.038080282584213,8.45848769098464,8.971405813338205,8.842447772192486,8.999738415950784,,8.477268421298545,8.985669638614835,9.144024006808026,8.459439747982104,8.421380480620348,8.504309173996068,9.176892079521746,8.442798982396347,8.5087232683837,8.641628433347803,8.590597459216069,8.475324075885885,8.691708516245187,9.248737071479487,8.766077493155548,8.495325723431966,8.703754698247325,8.941788255894144,8.860572781119872,8.636742064631203,9.260499461343697,8.843497307771235,8.801628942300153,9.136616264671272,8.928710990960992,8.895751509893064,9.03099322584062,8.89811039818767,9.049103530324766,9.166044658467824,8.874387455542786,8.979535936512981,8.827380541380219,8.508104255213174,8.924107699666804,9.020817868127722,9.166847083531758,9.235478601071527,9.459960315164262,9.057929072604118,8.870838371803554,8.795440264049446,8.809137040765478,9.071570423626063,9.272793135874208,8.879785474549786,8.92060153783277,8.693887228281255,,8.933554291326624,9.080438994590954,9.057532588286282,8.91874332401129,8.973257611659191,9.014886778908238,8.663033493223281,8.938176900780679,8.806555710236188,8.81568953627039,8.75390362547048,8.828274583431929,8.782746344955541
19,1619,theta,7.761180830574129,4.425299355318421,,6.401338369699198,6.269389772686898,6.185884786696546,4.532912367598963,4.56277644736624,6.167699148028013,6.225014775893331,6.228353122892966,6.335339295051434,7.230627318623592,5.901966541728573,6.110837608748488,6.16991235986375,5.517251884251442,,7.651887366827595,7.33794811109629,5.540875694485082,5.711428854650013,,,5.399045259339505,5.520451625816525,,,,,4.929448611587565,5.141500989655444,5.24031007650173,5.418518496747147,,,,5.176259912682346,5.532743205420499,6.202407145198443,,,5.074762688248674,5.232889454586204,6.817500516750272,6.209438991348318,4.621103696474355,5.171253555548944,5.044268865829481,4.04887678778898,6.413158473744296,5.236110445767982,5.38309154476925,5.329375546292456,5.008853321516584,4.382911567687624,3.880702739162672,6.3647231569680525,6.257091222114829,5.470308372384066,5.390977627539601,5.404260146367784,3.9928487821367216,6.408066417737452,6.2116573095692935,5.268235871350282,5.403069175011916,6.535517736576039,6.133589835276368,6.170987325969835,5.357615853168547,5.365529506762295,,5.578395243793085,5.609094380591808,5.099151010094956,5.124086753573299,5.230447052372212,5.33873067094789,4.6963459155685365,6.410013513206206,5.942519502384907,4.696732339846695,4.652426723438256,4.786966882081574,4.9784449693838,6.53096487374503,6.393348285104797,4.660181686818405,4.561846063887305,4.610257949020697,4.88351165495319,5.30135328277921,5.0896905381274005,4.646732183304058,4.620735981886382,4.670512275023106,4.899001975664667,5.287930180727962,5.289529153173359,4.920258577642009,5.2681158911241805,4.178098963409847,4.984484646071882,4.431663847699857,6.438017404110648,5.297828170891032,5.351671624582697,5.7719666906159866,7.392480238239432,4.140346534429415,6.389946905421206,4.832702978437142,5.0484691104472015,5.658656140033756,6.188378370052307,3.939764543564634,3.844495486332129,4.6171010205984535,4.643597699235311,4.784888971343974,6.957689727070247,6.396552230140301,6.477236859524145,4.4911338606518685,4.428880272601846,4.632771103873537,4.964878628267857
20,1621,alpha,9.6397993168181,9.774322965113177,9.678651870339236,9.453109433482853,9.724707666834428,9.63305369221164,,9.798400399247498,9.42283257636598,9.457745417318124,9.78638880177192,9.76493720113775,9.700675508349596,9.834370152702304,9.806242276414205,9.836681526822062,9.7303817705617,9.798191185323413,9.819738537600507,9.769995035349703,9.737568964314288,9.202989448204864,9.560781242270773,9.657562494372948,8.576861164221325,8.847986277267978,8.948861859434098,9.306791300448204,9.7509882478345,9.989348677908078,9.834071789389585,8.556337232403655,8.593896456776001,8.976746498718926,9.12738995171374,9.905507137207293,10.04281167427044,8.543184422456097,,8.9288302131682,8.730769770902851,9.726303352125578,8.750803926992425,8.789217756937822,8.348575562147863,8.954590111245235,8.922461310217564,8.40386140212777,8.426608762606708,9.11342875281513,8.952252289906465,9.507835514974262,9.908942347493657,10.039096979293946,9.75636170594898,8.412195053167173,8.71528003203367,9.552363764127431,9.626328879701964,9.85950103697498,8.606745637321513,9.35979012179403,9.05780855172486,9.479982771071548,10.01696519765681,10.01984560039623,9.76131744386736,9.889500191756754,10.047162774819048,10.154292083971333,9.956382540526702,9.731504332216067,10.0579270090353,9.77355825442004,9.68301537751982,9.781543020589831,9.65650680807419,8.99185040297802,8.325556730589714,9.63975000312498,9.814974821596715,9.912494435048096,9.945713096523972,9.657343163055971,9.347490778268703,8.64990166911997,8.553944634856999,9.916416586750085,9.845451773451629,9.437026465475787,9.36532547737358,8.838636326742758,9.08688761582498,9.747676958375036,9.467436229379826,9.450882340727066,9.360622168198615,9.163191157240991,8.889384906147454,9.264001590748157,9.068090895100918,8.866520062763827,9.155908363485622,9.237975180209965,9.000319969766768,9.58893728244128,9.383451307523892,9.063340939211791,9.449637083085092,9.298745262400368,9.472651692144083,9.239824353735967,8.337000516701679,9.447487763123954,8.680352086123584,9.413991445825,9.52524171000157,9.553609051527856,8.365759089790165,8.590143067133122,9.561984253048264,9.485585567397118,9.39730054164423,9.429103375691028,8.679074712798737,8.624557227214034,8.652146625851996,8.492836023766193
21,1621,theta,6.985941123229049,7.030237948255105,6.909706770566368,,5.161273257055022,5.458167912434948,7.041934759188952,6.84761594969226,6.749741668464117,6.757455459090082,4.001573872347394,4.080852975828536,7.104110804124439,6.667113379614462,6.5455371210388895,6.639309216680094,6.847332021851182,6.49786492177936,6.400127533905796,4.239486431926963,6.821937138723985,5.962978087030731,5.544692779045043,5.673040721336839,6.390325512906101,6.462332704358461,6.055456312163839,6.79171070052296,6.555712840279999,7.127598956956464,6.989332334530017,6.741016311066442,5.893929299684011,7.051064935838967,6.165969265018755,7.794058127906803,7.123101121858767,6.755138979818159,6.110051919454995,6.727000156661419,4.1394847755051245,7.296014240359451,7.009900911664141,6.810148979814327,6.149045805586981,4.186017276194044,7.344602914587537,6.720520192086067,6.798394274465372,4.957463897446687,7.79794931340774,7.216019618602859,7.157079569344192,7.024064404107151,7.042644234575709,6.885066193161219,6.54796333575266,5.855821109550846,7.4444932504898516,7.181624560165979,6.955505015138489,,7.547965400645523,7.553177795599526,,,,,,,,,,,,,,6.511782342400919,6.714809085552672,7.232871469960804,,,,,6.547961261357632,6.12209852867413,6.7709410411151705,,,,6.044330679007406,6.490834931691705,4.364583759254698,4.4819200164011646,6.928181675797894,5.5487034569192994,4.4378335813093726,4.9196135574593285,4.2896095993818655,7.161392584149971,7.193955752790153,4.2805416111272185,4.293779689963892,4.523802332369195,7.266106590273934,7.016330193969086,7.064142013723669,7.1843064723451375,7.334059739072609,4.369672313587396,6.234323328204616,5.972579062846601,6.886671849436152,7.056020247159952,7.182027964783633,7.38316650267355,7.039559385124914,7.165313182178769,7.351467450753709,6.915328961812217,7.007501210949555,7.173152933681489,,7.643718717196338,3.94573862517678,,6.747132779034542,6.72879155745079
22,1623,alpha,9.258878609428187,,,,,,,9.644922546177108,,,,,,9.751658544869588,,,10.361840429985108,,,,9.84982433320452,,,,9.676691430170496,,8.508480953571286,8.495192417835227,9.386668097843907,,,,,8.796196377968753,9.159027142498486,9.444688805092676,9.421468434791883,8.675506517206268,,,9.40348674836491,9.50372839393411,8.947271536214824,8.53201157869357,,9.11340074935104,,8.644081447033253,,,,9.7958979802748,8.353257233952037,9.305005543014524,9.332437303692862,,9.580462468802144,9.350099149910472,9.24831208559707,,9.444000975738357,9.677164019064229,9.540263719652264,9.79288264055712,9.604377220982556,9.974288150817442,8.352342012318688,9.482887802126546,9.444464895075956,10.071945319702992,9.976732977664584,10.050113136995048,9.393980376643873,9.37179052756703,9.880390729431491,10.081978737510164,10.033816577238364,,9.753181294396846,,9.463663371698235,8.998048793516132,9.961880347852372,10.0005150987667,8.756341788861171,9.278778437178753,,9.45598332770892,10.294551944312571,9.9947994074455,8.728145770138124,,,9.86896452934174,,10.043805082985138,,,9.735454692751242,,,,,,,,10.013497565972129,,,,,,,9.182644768587767,,,,,,9.606978262766097,9.620060440214226,8.859926353230707,,,10.124301996296902,,,
23,1623,theta,6.587077991646295,6.887148986177118,6.791053625443015,6.73084041102579,6.861512036643386,7.024545941050995,6.926712369620299,6.5910299476711165,6.6871812427226125,6.783982803467126,6.875997726335495,7.024860886049649,7.367865641937866,6.4170541466559365,6.380680558631268,6.825964321949672,6.367289732683233,7.119745979439234,7.184382235773658,7.466323646590326,6.258700557752811,6.430897588427033,6.453044034972138,5.890307391941989,6.469214940359978,5.975576222899711,5.900614478756814,6.016101317067016,5.772650281120974,6.5813113092126905,6.88336648565172,6.511802688859583,6.366156478186005,6.216835852832348,6.00380278361558,6.125409288080161,6.178981780195105,6.192662890408352,6.710534270008482,6.23838272063422,6.510138329608721,6.491433893610108,6.197600048620098,7.03391878407462,6.684224260616233,6.10086170464396,6.460860646531764,6.5369928836647935,7.010180048294176,7.697667568862509,7.661290178701173,,6.67078734825804,6.319169781064177,7.355874899611231,6.520526716396517,6.964229735591615,7.564151446448651,7.557913443194284,6.911231159019873,7.000663598311201,6.79011501073276,7.131292443561778,6.863605676910601,7.290838258900311,7.074005133865804,6.976250375285997,7.049628910148047,7.16536980578905,7.201458790837904,6.979707123698827,6.670493170203843,6.890004376251483,6.912839802830421,6.856993276836406,6.55620685359295,6.503955323504853,6.27498589121696,6.568554403846621,6.9547230170356205,6.736431753592419,6.7037587250937465,6.535836102528815,6.574756130432824,6.770254109021643,6.985033558498168,7.222867396023325,6.676673619669475,6.056496205556873,6.482543749531857,6.847818017282722,7.254792761716037,6.80827827603652,6.523209584074657,6.2460215799132,6.424868681065525,6.714793228680755,6.813887472489532,6.228859712750549,6.406665774840292,6.042811212881518,5.253082086907204,7.060860762568729,7.1308177368161285,6.889204978486031,6.87858868942859,6.330299284984685,5.712159401514873,6.469454122921768,7.059342953330834,6.778735818869429,6.727771640985485,6.39568236402605,6.530331085972717,6.287520996949632,7.237939436670405,6.87034987643211,6.367026928307986,6.670376525069728,6.538628121067086,6.453765259305047,6.534364441558274,7.06881467251619,6.774592522795921,6.578002551812754,6.769042685746714,6.475149893336012,6.338217030838233
