,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,3007,theta,5.920795957755363,5.046224072050077,7.1066193799638695,6.764127467368889,6.665094932293626,6.755790461602929,4.758598070929825,7.490592456561599,7.301607391488263,7.231264682478478,7.100285762390024,4.923123662696848,4.829941002015571,7.5997889374192305,6.88116967657432,7.065183779445894,7.030094011063085,6.799613764248255,4.8268969336541145,5.339884994126045,7.183767839827354,6.876920973175506,7.476342551680019,6.694565277163281,6.386652021225356,6.063858830232073,6.092443323325107,6.362654292336445,4.306229336142714,4.3899591477354525,5.7196916041252575,7.617608814724614,3.2489734498779987,4.7804033249153655,3.5740746965723056,3.815123923160992,,7.480413632895981,,4.452034603134385,,4.096535326396692,7.65862684403964,4.109667508144078,7.335017466069622,5.694985664097867,7.4768989933317505,4.12896743623077,4.390153765258994,5.430346907370083,5.171561469441902,4.68158470144655,,6.944365659721503,6.859177553983455,4.856764632360552,5.194379077160899,5.270779696566532,3.3714466048499454,5.405107127301907,5.052764195744311,6.580111725404939,4.915277524213488,5.0122302164512025,5.298476126765748,6.308639744693039,,5.207475830195695,5.0351852298375785,5.320357668825184,5.741432884519339,6.204756902554975,5.099042308207323,5.34449245969158,5.522049160573952,5.829659856040817,,,7.457848344055121,4.996426904513484,5.423710550542217,6.1223952592201085,6.266903561275118,6.244705888171856,,,7.67457221636964,,,6.354769428276101,6.558418520648984,,,4.20267562609655,6.148969660971129,6.386685217387615,,7.066456859420114,4.0044714447403935,7.654994987629964,4.134112240281169,4.956442459024884,,3.2275311212440734,7.201514030045821,4.243580442029952,7.423983590716317,4.429785367389701,4.318535901389488,7.1519222977943375,7.45772855331083,7.050094202844964,7.363537421655073,7.164073422228607,4.3131215766241455,6.452035548929991,4.452034599166411,7.515194575193607,3.977062427797313,7.22582137492678,6.427129939264084,5.702830361204064,7.533598351964637,7.482873758606202,6.937760239786338,5.235955818184995,,7.584449977294598
11,3008,alpha,10.734748443378052,10.59536219261513,10.608076259089664,10.595628480948388,10.595223779154026,10.604929932830496,10.59687736469152,10.653457561199344,10.669263811680292,10.656196657628458,10.657426787515446,10.65171756681088,10.59649592105021,10.650583593109388,10.631209736569216,10.681117867235722,10.605339974318852,10.652889189103432,10.65156577865454,10.616176004454475,10.638816514075028,10.660470496156403,10.657052250634273,10.65723291141835,10.67654038713916,10.67082640485019,10.598257823302456,10.66056677833506,10.597843935360594,10.548450542603083,10.504747380014676,10.740023968138706,10.67369789322792,10.558828758596304,10.566561899937282,10.59095417816791,10.59772614140001,10.694201459480867,10.617473176976352,10.55604513205834,10.627690618952087,10.67463680585165,10.59871211947031,10.558686415131534,10.27384868856604,10.610406701934563,10.749771173850965,10.572006852753258,10.478717560733369,10.373132801677956,10.708486662325194,10.78124063779029,10.664389781459164,10.58382104712003,10.50148132375741,10.261988789234916,10.2251132617214,10.535474923691552,10.711496859707388,10.764591187220422,10.638971753327285,10.631809029456058,10.295718614057684,10.34767931668052,10.566181903691408,10.674521632362104,10.74517199091227,10.310141274434672,10.408140789317043,10.56426623351671,10.704608881568763,10.696349153480618,10.36922568128286,10.445967149035964,10.58538138721983,10.619498890563058,10.626588635119946,10.647482433617398,10.562883716159888,10.457016268887314,10.500915499172583,10.480557656832488,10.590242319650333,10.66481254204962,10.72325347588301,10.676140383889091,10.490367843604282,10.487953551592785,10.530967343470508,10.658814381031736,10.7013341269989,10.739978817220075,10.65660838091376,10.406991873405213,10.622182445050658,10.691114504812589,10.74845948585294,10.742190758524591,10.475020716477829,10.470492376511832,10.667928823576084,10.685947724883542,10.637096513280628,10.531787248535595,10.51917847642422,10.52078528130396,10.439432269223497,10.582835256218084,10.40312167401761,10.44886526793042,10.523876340830943,10.543409025020528,10.542535137966611,10.675766690896626,10.611931476336848,10.454971322832083,10.524214100833852,10.594722011199716,10.566288765126528,10.683840217401192,10.710238319842771,10.651146363889406,10.543082845192444,10.539691680594608,10.752792444562406,10.752919747199336,10.690237585767242,10.69202840820749
12,3008,theta,,,,,6.841349130439591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.637716396205884,3.9504549673394185,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551034531207574,,,,,,,,,,,,,,,,,,,,
13,3009,alpha,12.41674833818452,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.578695117535414,11.576457695354602,11.31765093790536,11.682901529367204,12.268825801611491,,11.36272496854142,11.286093316921423,11.339264984593074,11.874613220983589,,11.382038405289151,,11.7497421540048,,,,11.564600936383329,11.63057481764531,,,11.424680688580905,11.55444721461971,11.60805471006094,11.642231990931451,11.840662163960904,11.863449165242232,,11.499525021136382,11.632886708483186,11.589954147077016,11.75527229280532,11.92817699978098,12.244781960021182,,11.602517438157683,11.689407097422158,11.703138798833267,11.98092800423851,,,10.870417491802046,11.721403746304494,11.896495693802349,,,,,12.135690145263812,12.178612209323203,12.14128286895637,11.917288831930126,,,,12.05223612491396,12.03003323877197,12.11001836603852,11.882595547554732,,,12.02436031362988,11.846707334754756,11.868735939983557,11.786438607103229,,12.01349277849106,11.679049560267815,11.690784928053082,11.78213411394409,,,11.53398772407897,11.618325285212917,11.733195858815431,11.773635442880073,11.729200781088757,,,11.604385356743837,11.53638652211429,11.632182985014548,,,,11.78438231787525,,,,,,,11.893920919706533,,,,,11.63722334226785,11.387066123276222,12.07539305000259
14,3009,theta,,,,,,,4.760984574469539,,,,,,,,,,,,,,,,,,,,,,,,5.593206284258668,,,,,,,4.474960919795019,,,,,,4.452039606185416,,,,,,,,,,3.452047593786525,,,,,,,5.879666301585227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.762869752320373,4.949332256843206,,,,,,,5.465162561194144,,,,,5.618635341910814,,6.000692013006639,,,,,,,
15,3010,alpha,10.56618258478836,10.602027301725473,10.714252510834056,10.841944404420984,12.432972012208245,11.020877272584372,12.537883394149214,10.654868950350256,10.679262424749885,10.969691401559844,10.941570234552318,12.078711786500124,13.263306658996036,10.629215030183396,10.892325302485933,10.922428178775723,10.679087985385465,11.013675890166663,10.856621166903908,10.873254541729692,10.794549725705204,10.880328067420429,10.775969481727346,10.862819782883385,10.798603202013965,10.749524135949084,10.830905940858845,11.626865760863804,11.425155918523169,11.436725273952629,12.506088366151896,11.013189015130624,11.2031875988359,11.024608068299614,10.96425571365259,10.891176017656582,10.640880707013816,11.133977418991044,11.367379103139488,11.92778517945266,10.853266699296224,11.335679294329804,11.176083627207294,10.872838684707348,11.55758280114588,10.70566708602049,11.50275462275785,10.96092879545275,12.79729736141183,10.512008493855204,10.904736150993353,10.789005351282452,10.857192608658169,10.739118045143544,,10.516559203923109,10.46851797608162,10.696556193035224,10.68833048216927,10.784201853161893,10.796937694002992,10.745485492615488,10.57601033974252,10.59721818720698,10.63641672478665,10.713004339769524,10.727979579211883,10.544325708615837,10.628110509063925,10.742136124093976,10.74087934549124,10.731866432721894,10.5760197018579,10.603096225350706,10.757786014568143,10.719698098462397,10.72342717242391,10.730197114696324,10.919547792572398,11.32682891537118,10.567098390503226,10.558271663544875,10.720980755576552,10.63909448426428,10.65840836292841,10.800855708483498,11.010187426102291,10.566956282578564,10.539217605627924,10.534962161044811,10.58084350950003,11.06784545871006,11.334123345600569,10.577596411419533,10.575070717498264,10.938138551368166,11.121401442690743,11.67089584297008,10.4985922849153,10.290693963005884,10.929063397658494,11.43194035235806,11.21350709816188,11.178690841008244,10.984889670418552,10.815893565773605,10.131356366542438,10.598611190409128,10.51543522243651,10.601429007703764,10.967620947507967,11.19528879659904,9.580808272677787,9.952834918245864,10.35797642614246,10.427729050086334,10.53902801656256,10.570407824725676,9.393122237019348,10.195168521107538,10.265259630915754,10.463184571314436,10.470848230927674,10.569631622113908,10.314875368095056,10.20491549666118,10.203189230208675,10.970885775072032
16,3010,theta,5.27661136770948,6.281612612696598,6.171329213026183,6.142961534993282,6.047999947401437,6.061785051111087,,5.719007306335366,6.130493062127044,5.995437361650869,6.043030970103074,5.935535027830084,,6.049429383235383,5.989895532037606,6.025225087200562,6.22659864264662,6.06645553090928,6.1186163961560345,6.884672010128838,6.219257821291823,6.215310711396692,6.3966266355579045,6.928455735844439,6.820520395872894,6.917088041123936,6.937344796546941,4.681097525214068,5.376760171438816,5.418916542255301,,7.381008536865994,7.133535615676541,4.449547419776644,5.376107981849334,5.454478002881881,5.00176617148156,7.34460521737464,7.356713736775419,4.4544717987918165,4.857916679158984,4.90994742792507,7.11913673599059,4.970727350050175,4.418927867273239,4.769798585678557,4.8702012657375935,7.604427171563803,5.97781532825689,,4.250551281776534,4.5778473191012665,5.160267595608768,5.159721383781452,,,,,,,4.9640268063005,,,,,,,,,,,,,,,,,,7.397791265239279,,,,,3.767844764438932,4.145860454454082,6.823832102938846,7.391989518350838,,,4.172852088616448,6.740203123399378,7.034343753247881,7.245126503879861,3.650559719722792,6.783446717113184,6.966701372865955,7.086352984460195,7.115641881295248,5.188877411042873,4.632813779747182,6.991280278918972,7.360068870737418,7.395071816099618,7.448800778149783,,6.911184139315642,4.2866283883582055,5.043018691078833,,,,,7.753634007040589,5.020853125683606,5.043669773733491,,,,7.548005437890592,7.747965403172082,4.75565973142832,5.265383395922728,,,4.643726349994998,7.485201731972034,6.097512874637196,7.1048305017963465
17,3011,alpha,10.672506857614296,11.877273785510573,12.16697144822706,12.12883032182054,12.171353745039209,11.552152121944175,11.315843848771005,12.161225264036256,13.455972879094588,13.375824417667149,12.157394441042266,11.692627837182622,11.58924484761486,13.230244602113874,13.375961271024272,13.31227839750214,13.05692008168718,13.41432275588172,12.078481764763684,12.051309390911635,13.045367171351137,13.218758891484752,11.46396561989951,12.184460402369496,13.241167669849377,13.295252665401806,12.373902040578653,12.06063318606768,11.039237502050462,10.933823613575996,10.911309991896324,10.66057367228683,11.938969415028495,12.404825181668494,10.944260276643808,11.804710774592332,10.923478507598322,12.008715451430165,12.494245454847777,10.878570696254249,11.793841865155906,10.951448511693686,11.247217888852347,11.70938264355474,12.231669008421228,12.0526332711298,11.182944781288183,12.241632434915502,11.739987638878883,11.596853433290024,11.490035012244944,11.197309129170089,11.092890064862004,10.73071980223928,10.780500601306,11.59375885468008,11.99474693847695,12.238104767640472,12.044095922734607,11.93340188776799,10.703223746239942,12.150611847879484,12.283812636638665,11.975909283798623,12.38381797138352,12.449762013181203,12.231760751938172,12.31072340705555,12.328523351999246,12.538265771258404,12.57928877624939,12.462196992883042,10.776341778519516,13.30888729322136,12.358722219773432,12.33400930988787,12.63891696096033,10.250884746761914,10.678668347876428,10.836595004238813,13.41747513358078,10.4816713306451,12.658372434278766,12.833838977664362,12.937990957916575,11.279029710708471,10.73423135030851,10.483787137934025,10.542122321609504,13.416278530796289,13.399024122297291,9.857134760202028,10.687117099745535,12.856208312462028,13.421303937570253,13.430794024611572,13.30948733081178,11.303095264591471,13.432103448031322,10.291211922556018,9.96714229864119,10.273452990984822,10.883785577367709,10.852954220391794,11.046308334508623,10.675373159681328,13.250874472586478,10.230924297421366,11.862196883582858,11.225533287692862,11.230242711493782,11.675620149554636,10.508637327067037,10.703654233041089,12.337789129731291,12.401770675660302,11.923705529666668,12.297911044179514,10.398502428925504,10.641589374667763,10.688836102185986,12.406978548613582,12.34475820010483,12.025035972057529,10.678250066243008,10.65879329685795,10.912969718032622,11.330985463605764
18,3011,theta,6.07032129653688,5.863243989032078,5.750711041988575,5.69859666820735,5.671995368889891,7.547965378799164,,5.477875957540344,5.7265937707865815,5.79521023130778,5.819369737983081,5.7565068669238775,5.730027126474765,5.724359585660083,5.795831646599781,5.882312819644222,5.789782708449094,5.811928043827653,5.89641971465244,6.018974466500791,5.721917697167695,5.779530110148203,5.883544180288923,6.091546963444827,,5.768695062324795,,,6.04241825738119,6.255854263280031,4.026733932105901,5.775360992189002,3.452035985288396,5.911370191740252,6.1601304318456025,3.96579910839149,3.816233968339228,5.764669414027244,5.881216735274733,6.0808901912249045,6.219260944939323,6.328332045287318,5.829502710335686,5.793092984934956,6.135978044254877,6.213433173770367,6.360191402676607,5.780306217428621,5.863133510626606,6.57517008979053,6.672391212538356,6.600447200029178,6.5153161662177554,,,6.559801351632046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4520348294323004,,4.096158323486602,,,,,,3.448603241288818,4.24086048376251,,,,5.509697082803326,5.751006030063508,,,,5.804017853320929,5.673116923931374,5.837830076320413,5.932477588213607,3.452034722830624,5.803882072682247,5.797074168236675,5.929446266818095,5.930875306472694,6.051017041753592,5.82841150838589
19,3012,alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.44118962120771,,,,,,12.553974799558922,,,,,11.520110984297704,,,,,,11.450851570292013,11.295187518353591,11.105019839031556,,,,,11.238570711734187,11.234194187142656,,,,,,,,,13.19671876343928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3012,theta,3.715313826317512,3.448013939794539,4.704021029368382,4.967754072066416,6.876615632001342,7.2252891566281505,6.999121695416849,4.76696445978935,4.114713010382282,4.822682824773335,6.543182882078425,6.88782636904581,6.628187762052679,6.460708508989147,6.096892481333234,6.68767227068101,,6.308962218253434,6.721302389928376,6.748834048685862,6.356735794312851,5.669784324404583,,6.5696230010339445,,,4.963363192085324,6.818646903646813,6.831606121987779,6.75268774125244,6.80748019814074,5.199223595977043,4.6878622457737125,4.3949483715700834,5.58774760031001,5.576821111980994,6.29702532281839,4.196710308587971,4.1605999741832616,3.3270558403388284,4.351961420854494,4.170099169923137,,3.611698791926457,,4.168683037367281,4.753562063022062,6.779845239685328,6.772181867434245,,4.487315389502495,3.405124738404109,5.186769440124106,6.60879250425589,6.881921097742998,4.736946523913374,,,,,,,4.975313474294449,4.742355242573535,,,,4.897758049337886,,,,,5.028665309636161,,,,,,6.731616980368734,6.801165861191577,5.067457825560572,5.060145373219258,,,,,6.302760444442769,,,,,,,4.79292073497873,,,,4.852153015433123,,3.2117455351044573,,,,3.906592443959903,6.932049929550351,6.866837582122969,5.141080814693263,3.81011696759612,,5.374487071436941,4.980749058373615,7.040633757169318,5.066184915912824,4.792862205113482,3.4473615228814274,4.686463743784023,4.969308501265818,4.923746532152829,5.224173404678481,4.646532166306742,4.8119255098377,4.801441268962797,,4.97974501916018,4.761826367463772,,6.526823481539728,7.424559545714579
21,3013,alpha,,,,,,12.019467317046129,,,,,12.558986456062948,,,,,12.915814978931577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.021994495673894,,,,12.058071127619453,,,,,,,12.455450519891356,12.381141367234427,12.61026298106484,12.58064665461228,,10.33020723538372,,,12.819321250923192,,,,12.764024731453814,12.269140340385144,12.393386247056418,,,12.223779223348672,11.992082877050732,12.587289875227617,,,12.499999941525102,,,,,12.734195755470632,12.34790867290489,,,,,,,,,,13.055419418082584,,,12.920296192652144,11.313552868719578,12.116075981053005,13.433470477803102,13.10372346007036,12.894124166302923,12.64016769774339,,,10.241672700657592,13.298763810596508,,12.976497910924031,,12.365656794657031,,,,,,,,,,,,,,,,
22,3013,theta,5.147076349547136,5.4520346401085495,,,,,,4.741664471772847,,,3.452034600048809,,3.45203459913595,4.250566039373352,,3.4854390290769315,4.1516998918469055,,3.452034599135944,,,4.989458639238632,,,4.818570866558557,,6.74364130059482,,,3.749685331193201,,6.591907190504922,6.644100206446202,,4.859680983383558,7.197157013629368,,6.558779437578431,,,,3.914096651154344,6.73580035202197,,,5.456762550110917,,3.608792055910596,3.605818477070342,,6.949698638380317,4.347935231339156,4.158999421286777,3.574540821859453,,,,4.848341838572659,,,3.8845839649361738,,5.754749407448048,5.739347009356509,3.264767295492852,5.148984053929046,3.8108311973512135,6.087451276985857,6.368120524971119,,4.185327662775728,3.635293958024435,6.466054982872372,6.086172888397477,4.292995150888599,6.198955721141846,3.5771060849683334,5.136659444807659,,3.5228278304255167,,6.251726890509534,,,4.661994339664509,,7.767421134164385,6.632008650246774,6.46265807599971,,,,,6.248403063801494,6.611825446276935,,,,6.854997615766762,,,,,,,,6.899291691495866,,,4.950016963297715,3.5054900187085827,3.587335309117584,3.6175001658948114,3.620476542370772,,,5.127263147588309,,4.409004661636853,3.742091752768857,4.1163879773585,,,,3.884268956953444,4.569387525002801,7.452034599135944,6.686991098825656
23,3014,alpha,9.558137744094624,9.56208793436422,9.278412711512807,8.994048977238538,9.248521419564506,9.21850427074937,8.747625120980892,9.340216102550915,9.028376791978884,8.870240663918265,9.28497034878944,9.117135070751756,8.817475431229976,9.123956325537325,8.692093435971262,9.119157879735807,9.282680705888165,9.380715893505457,9.313451798356494,9.07834734143179,9.35385569656394,9.3456169725466,9.338111668976696,9.070756262586531,8.88079126742159,8.789821110043851,8.729575194359013,8.801568360852455,8.734272564832827,8.779147159786119,8.973745938948984,8.91196042861535,9.05327143692535,8.871131601003306,8.939547299247876,8.761362473971035,9.043114662925122,9.89445617637572,9.281267510825996,9.469760461908518,9.362112332651709,9.326295303337991,9.538871239309485,9.628549916645378,9.636945580907112,9.830958210952131,10.089951354568065,9.470816863175113,9.482742543616776,9.892183483489838,9.780502430099096,9.571758370263764,9.586116513862503,9.395521767917469,9.554733698399575,9.373348569358738,9.52376053006946,9.49059337397051,9.424244517820004,9.50868647524696,9.51467273984085,9.272008673895654,9.307177286121238,9.71690457609204,9.498587100846764,9.39180069018496,9.298506917197956,9.288699498225029,9.4654683162201,9.215704898561892,9.2195969528263,9.108483620255614,9.351183798339068,8.308098443044413,9.022515108285305,9.029058193020267,9.137227042024954,9.237657114597518,9.125775879037343,8.745648222583423,9.1802343893597,8.91642430308982,8.95101869205144,9.046735442387588,9.243755320091203,9.268071279056764,9.161762087913065,9.071982443041271,9.211200302147745,9.157095919774742,9.146379002891177,9.22699208534479,9.394281022792583,9.06515168793586,9.446188649139856,9.280681389911942,9.240864209475184,9.252843941024476,8.930353012141882,9.336739406458594,9.511937657568469,9.381437003909854,9.51910735280219,9.572017961358418,9.14293275335385,9.247185490868992,9.2413073491206,9.476440574666292,9.198993230796823,9.91337877337333,9.588236951769812,9.236827619328135,9.550254622494656,9.35310987448402,9.82590945356962,10.107296549103628,9.639102370559296,9.23888094972586,9.303982824830966,8.97927848705958,9.187931484299789,10.117740794245572,9.626880712197972,9.328560016474356,9.28342270772288,9.258683542908578,9.529031266081082,9.441822895952749
24,3014,theta,4.064336278227949,3.211288157847813,7.31949007725961,7.30446593866924,6.598549422570278,6.884366603938151,,5.891514172652383,7.3277843763915165,,6.486893241405451,6.418236674431679,7.428057740874101,6.478466059149112,6.813605675411197,6.527605464005499,6.50423250169711,6.308323703285368,6.339482952072096,6.3295604982884175,6.385974611897833,6.329105107715601,6.339787060972084,6.287864838998275,6.522217281560815,6.596434089344653,6.5974571480389965,6.790595921578544,,,,6.661787770265269,6.511644671988034,,6.508360085344851,7.6603021020910465,,5.128781009443328,6.489912045596507,6.170119764074324,7.7426373004316735,,,,6.079238512296393,6.082216860777893,6.3791667333619175,7.346851002730045,,5.452034599294462,5.99376838759573,5.984089891128521,5.917724780881911,,7.716535414444953,,,6.379128016357155,,6.230022528420649,,,,6.83130290983781,6.997534769648928,,,,7.009036177750988,,,,,6.527884474971924,6.99717881879328,,,,6.970853130723351,,,,6.718174814400136,,,6.4622385027026015,6.233315194133844,,7.252852449404951,7.202402177382849,,6.556213687238994,,,6.894297370856737,7.194479079206986,,,,7.103688432338739,6.758354225154354,,7.137068769093332,5.992853061401849,6.312971323979351,,,6.6557620991936055,6.7304237197826655,,7.618496298867202,7.175044867803766,5.884578270098732,5.734477072332644,6.979729533640066,,5.992068349266004,7.226798576706836,,6.341036851503757,5.167299689157039,5.863760132931148,,7.668159425051702,,6.860487050562702,6.9787582860589366,7.096484444521033
25,3015,alpha,10.317960785589255,10.613191788499211,10.637157857392124,10.524838462336026,10.337668778230752,10.283134033518634,9.963832414210248,11.108689107316009,11.008014935742745,10.635195495196877,11.222174831070571,10.368601051069383,10.248492203815914,11.282611695487056,10.824306992292067,10.584116090594698,11.277760008827949,10.339212234208532,10.226367483108556,10.7616397383006,10.798312719058368,10.482740412238783,10.219047825280398,10.223123026562154,10.692268002241482,10.426516884316788,10.136575069278006,10.786894139120212,10.206779402414003,10.62645072770169,8.744857624284611,10.85548759572461,10.54192342430782,10.762829887601503,10.825818162019855,9.857360882675158,9.321836424658487,10.938020123490636,11.2073845955196,10.96087542271949,10.499418658283693,11.933297329426589,12.393202151285715,11.1775796194693,11.03878935314077,11.574228886738776,11.80951712325594,8.7396563405773,8.950074537466685,11.595661533651857,9.445628424294377,11.976602843888006,11.985317809711429,,10.038990338994154,11.142626121677123,8.671389883353765,9.68839899552195,9.501364262305724,9.353799258656167,10.839839704818482,10.611934512217308,9.630171902983497,9.931555590991874,10.185571177897913,10.074729182482065,10.208156775907918,10.66216273939112,10.8425131364675,10.578532683358972,10.406164544598909,10.480655435020434,10.467162037739463,10.503921158214078,10.414933089155586,10.560380588719903,10.585628193735934,9.504939371120978,11.005660477650066,9.103156635515752,10.435796652317991,10.143868106238704,10.494922907795434,10.629606507260837,10.586482713918375,10.911153812965928,11.19568796428284,10.349997280119046,10.346193819388288,10.983636089487762,11.243901739372156,11.09252333923153,9.702472534173229,10.542004188765066,11.311259888774975,11.447990546146238,10.804532621616223,10.635995885737824,11.4701710304576,9.305884740560922,11.738628702439362,11.177712886255136,11.262614390291237,11.204946180793767,10.885015932636538,9.895323879786655,9.018364396532457,12.99050461320269,11.334045556892695,11.05562723383412,10.694693516906415,10.092527228143233,8.920007993039786,8.209111929229925,12.13790328029592,10.45483436391992,10.664157200658074,9.705115168364705,,8.241354790198825,9.848544274647292,10.44169517649223,10.641992505686147,11.47778477872435,8.231802850056974,,8.817710347105233,11.00162999991154
26,3015,theta,6.316586299043571,7.561780785100685,6.291004678233807,5.984769348939781,5.552645885130426,5.020854042043599,6.797015131030727,7.6795092052902705,,6.2225911955262445,6.305449432697974,6.548027401225905,5.710834177386682,7.702904603004775,,7.248858482930983,,6.195559826861307,5.071007853939771,6.091391814412251,,7.712598751360497,,4.31490166642432,,,4.346606687369654,7.372619931056033,4.852714661557179,4.953481229540475,7.706619213989371,7.462177367971217,6.29324188145434,6.014244302332728,5.025086738756833,6.450129199875014,4.417695321206956,6.2953212057196914,6.2818539494242325,7.377163086717159,6.211682310515472,7.780283707929745,6.061906966036808,6.245455060919034,6.05746605757881,6.278415120160124,6.263604498619044,6.038827890342387,6.214708805644914,6.287312646227831,6.121451894886661,,,,,6.387251663530355,6.19082027549394,6.236857153206292,,,,,6.347995945074645,6.331509354309825,4.372521008178552,6.547964908885487,3.7733767455293,4.387640223660068,6.5214672098047854,4.30102964048313,,,,4.337708610327777,4.395990903609678,,,,,,4.341744362147614,4.103602485497669,,,,,,,4.216421220500341,,,,6.474740232744273,,,,7.410431457371242,,,,6.407219246887386,7.602682815444398,6.321757094326517,6.421886438591121,5.547965400825633,6.557729948904915,,6.362424365402351,6.280484085539972,6.284664120658624,6.199910089945113,5.634746820322522,6.051923677725982,7.551068194936399,7.312412850230844,7.484067978783762,7.332035942405244,6.209249982930685,,6.356590152497136,6.314880422139852,7.268118895082571,7.298838083022149,6.3300575728915325,6.433506884420794,6.096068693582442,6.16330246139937,6.192005993449728
27,3016,alpha,11.04441903789708,11.048478542961808,10.927226667316836,10.94892364387716,10.997438835522182,10.987944381932197,10.995733939001866,11.2877384237055,11.095013498521425,11.01161079896938,10.970318311775811,10.949622920661598,10.987164728653203,11.225047897785204,11.027907843071526,10.972042556958264,11.241954733816062,10.898762472404462,10.904376280459427,10.909283910721207,11.216078333497384,10.892265201594933,10.839053660165405,10.906443346047569,11.12197769726506,10.869642169088548,10.794018529619333,10.964318784497369,10.99382415232388,11.085589548681527,11.09346623208001,10.904055818118776,10.978873555186354,11.097733197419076,11.34036541580191,11.329310916912716,10.934624617736228,10.924083383581408,11.04440308859672,13.286481580861656,11.120447790159067,11.148926527815064,10.94622057234061,10.95696596909962,10.895791464965528,11.062114018604868,11.365016435378308,11.065337231622705,11.246932524435648,10.87567712901828,11.061727949565537,11.135712177563809,11.235849480131334,10.929771608071272,11.001995319602376,11.667531497836457,10.9687297692421,10.910773367993723,10.98707342130659,11.049526639424796,10.913197388846998,10.897890380503812,11.109634313329854,11.266527612674732,11.013035003886223,10.99468144758082,10.965469063209882,11.125057987807594,11.220809349343265,11.107315897224204,11.036680455494151,10.975530018926255,11.082917400642929,11.13614792852094,11.00500548532103,10.972550591435592,10.941337724985273,10.758548487683193,10.736172852543598,10.90678913036015,11.224554625062964,11.213200342896654,10.951725351250449,10.919243749726547,10.879325246376052,10.744971180702734,10.944734258226344,11.227896458826756,10.927274328410052,10.771861735576886,10.893024292369322,10.98416646263256,11.079432892053257,11.097552256793788,10.792590067429504,10.77009614752185,11.015813280439207,11.224267566692914,10.975684625256012,10.84148469752214,10.93371208654294,11.363707305462183,11.430737368808945,10.96360774533107,10.905936338892522,10.946427038081117,11.147117899655544,,11.426977330457763,10.843826320532408,10.871003377991364,10.868776548738982,10.791410036731632,10.938955434387903,11.01333561972764,10.891608909059812,10.887498222218714,10.931587303916825,10.766326004086004,10.820050949226392,10.90722836295932,11.056728075095316,10.88225335204694,10.91878673803574,10.784981375759696,11.13428233848578,10.872386244448556,10.864458373038104
28,3016,theta,,,,,,4.578357957578916,4.528120907306675,,,,,,,,,,,,,,,,,,,,,,,,,,4.770437840363667,,,,6.581385605322293,6.323682536602943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.240637739788078,4.81569569973979,,,,,,,,,,,,,,,,,,,,,,,,,4.777657918080255,4.559605072982193,,,,,4.727949163354456,4.706735495323725,,,,,,4.679371603105628,,,,,,4.68408555676961,,,,6.541287461364716
