,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,1608,alpha,0.3465794961756386,0.331568589021175,0.2704431913732666,0.5242350839327834,0.6097560791649436,0.6425512238379664,0.7332011077611384,0.3033195659624108,0.3294445947051847,0.4553928949825002,0.5979108761016085,0.6795116091705693,0.740006698425019,0.4226598258290906,0.5162532319978688,0.5039876525507011,0.4250220118039187,0.520902631291204,0.5807806489966107,0.6532207686886045,0.5722908267356867,0.4511775625302879,0.4000633470796117,0.5220212938248533,0.5714396519312369,0.5794774989517367,0.5441136976645281,0.5969479033548365,0.3936025525646759,0.7345235080876585,0.7058055136514009,0.4359972975372072,0.512026203958275,0.4436678589381456,0.5639904898177649,0.7062198917378444,0.8007431675412712,0.3550999593772585,0.4642537766639695,0.3628104345425472,0.5037461213995285,0.6173345516944498,0.2513239324203934,0.3431484805050451,0.4152937128967899,0.3846432044413418,0.4828223300150021,0.1697584256767595,0.2299227041803298,0.374497389210089,0.4690931877756539,0.5580636347450265,0.6573750950366979,0.6735594420196828,0.6365844659082174,0.2306840512437612,0.3161114080087417,0.5101186645331391,0.7059690144650621,0.751160164130266,0.6610353740195112,0.8443866482588843,0.2121568364205983,0.3498143702984721,0.5320596898759983,0.861033856379198,0.8209820747140174,0.241017149024237,0.349273679951429,0.650139803090555,0.6424105751872474,0.965848802360568,0.3444745126948697,0.4836409949734022,0.6464583774081767,0.9048484961845612,0.9309445438563652,0.8628234403632392,0.7925862602106839,0.6627675875456055,0.3941720920590006,0.4248719448404178,0.7244333032643714,1.0887948190789332,1.1398250608337188,0.9838529395468342,0.8842058054303322,0.429576910763878,0.5819985025420147,0.8064378014635633,1.165823797723064,1.014659156910845,0.8738767623344422,0.3601478547469103,0.5111883763238028,0.8481871765600768,0.9459584907727896,0.5271822841899358,0.4206929184700052,0.3798511848942704,0.6410388439900211,0.6031143138840523,0.7094736868097338,0.8847409940048437,0.7725802365629589,0.677030048804823,0.4399339867277839,0.5188360146066875,0.4896087823444343,0.536108990538363,0.7358418029902494,0.6501007359980899,0.2887576599019978,0.2344119210901717,0.3778248546260349,0.0,0.4835347982782936,0.5131197205416942,0.2190815321066694,0.287677973598727,0.2958243829542653,0.2952884015029219,0.3479694958784464,0.4557544834160926,0.2506958851820458,0.173013189772901,0.1810654672745751,0.3063317840632925
11,1608,theta,0.1910286760046503,0.0677402884576142,0.0876180305787076,0.1469162711354419,0.1666932430261349,0.247280063225411,0.4511713674736072,0.1852691570122333,0.0,0.0,0.0,0.0,0.1073445637049374,0.0,0.0,0.0,0.1980170912079094,0.0,0.0,0.0783420190982386,0.0,0.0,0.0,0.0639821117508047,0.0,0.0,0.0,0.0,0.0599037420044121,0.0,0.1513768346388249,0.1172848228633101,0.0,0.0,0.132147533686837,0.2470676104652145,0.1558491111060851,0.2065308739988753,0.1109515905591951,0.1369043243225126,0.1455386754670586,0.3022584345571486,0.1854044871703969,0.1438686819845758,0.0894537835379138,0.1056791345108387,0.1882896690139826,0.2004256317592927,0.1796033910291705,0.1078699412625028,0.1703886835199747,0.1783175226723572,0.2551629969729659,0.1455685063874282,0.1955431461110711,0.1504082919670519,0.0,0.1897585587361087,0.309215557485563,0.2295463211413509,0.0458453347570256,0.0,0.0,0.0,0.2776073710434966,0.2405661819554341,0.0921874041907889,0.0,0.0,0.3611248642378475,0.1503721563867918,0.0997482348102978,0.0,0.0,0.0,0.0,0.0,0.234029832095982,0.1997001992255861,0.2661758002893337,0.0,0.0,0.0,0.0,0.1638562252175044,0.1899430165501993,0.1226041712658096,0.0,0.0,0.0,0.0865867590403398,0.1907423677795207,0.0519399887169002,0.0,0.0,0.0,0.0700603641175695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623588724689512,0.2816735743087539,0.0198317402938534,0.0222449561896954,0.0,0.0,0.1417800446732905,0.2362148930048436,0.1501329379740248,0.1461470727084469,0.0705827645260005,0.0,0.1272207408891174,0.1998713925345685,0.087836389498733,0.1571482121799425,0.1754647161159442,0.1815820182121877,0.1252253947524605,0.133282471632146,0.146906723311605,0.0,0.2351697794540099,0.171966279588241
12,1609,alpha,0.5992332674645103,0.3958006361047128,0.2074387582218418,0.3543589875680173,0.497536071253345,0.6193328232493274,0.6430421530591675,0.5166844092396008,0.2873817873267919,0.2889030287962375,0.4769589538458094,0.5588686238984701,0.5509122545064908,0.4719227489904019,0.47294231335209,0.4614677304613709,0.587649638781019,0.3325039567734053,0.4996373198777916,0.4125712146613792,0.4605322541633271,0.225306088054546,0.3134604576865227,0.3406396905571729,0.3373387865359216,0.6198546492994184,0.6046684262370081,0.5600851479972985,0.5558395466644336,0.5297863925097868,0.4810680049496902,0.5117256649970618,0.551970758487058,0.5964963339572353,0.5732908435161,0.5512640770125681,0.6823436962075091,0.5210316076704311,0.3503389393613833,0.4346844946766628,0.5481270864839628,0.5717004291206661,0.4768310575233255,0.3382189609356034,0.4976756375773705,0.5998992157557537,0.5898848043888916,0.4585227714378694,0.4587532232591657,0.6724423608255959,0.6753435814531468,0.6266418416167981,0.5858330099227064,0.5174463356169375,0.596823162655369,0.5047362628216205,0.612308583595648,0.7725264890476043,0.7829716679370715,0.7172946119505577,0.7558405169890411,0.9206628791766476,0.5581637282743079,0.6598818843088405,0.7387942948707882,0.829754280873118,0.9022660833036092,0.5516642168993108,0.505389046413537,0.6581650942133469,0.8788833619335082,0.8846802721730839,0.4682578781336146,0.5013401064035197,0.6427177139472926,0.8703545250817694,0.8867473824910995,0.834555165784518,0.7353979761178181,0.6206598424461,0.4974102483140608,0.6583168734960626,0.7416102492202967,0.9955351003737556,1.0017537490789643,0.7581672006666129,0.6438838130755765,0.6231469826147262,0.7899040265701435,0.8475858572064053,0.8962939781429939,0.659725806873319,0.692364806663172,0.7499876982078642,0.9050135691355377,0.9673995757715564,0.8330260921543235,0.5391019625393189,0.6836541194934639,0.8375513514831184,0.8070681374184515,0.6689081382983044,0.6267012814013336,0.6812089102533595,0.5488467419739287,0.674773987584218,0.5842445208363868,0.5805493521756554,0.6046109376966643,0.5581985676749416,0.497519035520266,0.4747597731678343,0.495912881757171,0.636784165993324,0.5818567774582554,0.6458986814423364,0.4469153470729822,0.3372272278275436,0.5696442513483614,0.5525890310617775,0.6098020523400122,0.603845609901466,0.4784476096643678,0.3171256540807949,0.6226728099486589,0.534477838306288,0.4267828486275796,0.4908791846930249
13,1609,theta,0.1957300032479333,0.0788958581750487,0.0,0.0755372850016738,0.1579000410253538,0.2100776779570392,0.2636592359811026,0.1561228105807987,0.0,0.0,0.2582908331768754,0.2584169798369782,0.1740416843186847,0.1299192496881286,0.2004312908401702,0.1547940868474493,0.2308150923096112,0.1370631080095103,0.2175770204216808,0.1002010944373348,0.1616274006343285,0.0,0.1356463460508278,0.1133516478533436,0.2196463121802061,0.1948618490482841,0.2104721101965405,0.1306564875169638,0.1597377606001286,0.1568911603577525,0.1391924801020834,0.2049241562505669,0.2118760140938603,0.1505643305600145,0.0868052698303008,0.0696080091316455,0.1332902329567933,0.2737193894059174,0.1859280454599567,0.1028348276684022,0.1014663150174065,0.1485143426372908,0.2092035462462947,0.0,0.3432299428691695,0.2615079320685113,0.1825686358790262,0.1398505399175234,0.1055812877139914,0.3529109687635401,0.2332192670721716,0.2067492736851941,0.1814176855385468,0.1215199755844977,0.2340520633577097,0.1637408733042771,0.3040637838875569,0.2775358811453472,0.1746086759080449,0.1458028620930603,0.1957374042837528,0.0,0.1876978542952849,0.2542732900985543,0.1785176121906799,0.0992753059697119,0.0955680300461508,0.1820356266819643,0.1320974602770054,0.1075524302851056,0.0,0.0,0.1147519719493376,0.0917008531884679,0.0936401314726139,0.0775195107444784,0.0,0.0770516306295949,0.1856134332432339,0.2072171128898165,0.0779061877040995,0.0671086461493058,0.1616548998341411,0.0,0.0,0.2696808822677129,0.2986972454747942,0.0878931112619836,0.1821908353202476,0.1826367402353597,0.1858887721157488,0.2818593547982351,0.2871615130962993,0.1469100411530476,0.1803220133404678,0.1705350164299349,0.2984114010972,0.2736849374257273,0.1589545114042001,0.2112346550535701,0.2362052486316151,0.2642371605515131,0.260458701824051,0.2389519649147939,0.1854104039343435,0.2308420382689931,0.0,0.1899344995381194,0.1669658101845988,0.1728080492652903,0.1645033084747583,0.1532372568149403,0.0930971691665485,0.0,0.0,0.1233014494192729,0.136840128461644,0.0685045362674481,0.1352330430720379,0.1225409319004069,0.1120520365488905,0.0,0.1063936190741139,0.0526123928570086,0.1557955809767311,0.1862287814924222,0.1845425277463485,0.2024747035655398
14,1612,alpha,0.3480880306178756,0.4758920977110581,0.2371659184133452,0.4177232136349811,0.4859813858612178,0.5721846128030619,0.6239513644349822,0.420915517653564,0.2791355159981229,0.3553734585551467,0.0,0.0,0.2709562692001816,0.3328788824674543,0.0,0.0,0.3595198170750652,0.0,0.4821308095055001,0.4592517469649835,0.3919326735489776,0.2936941935629793,0.0,0.0,0.0,0.3213498404511218,0.0,0.0,0.3346416913108663,0.5226882453856536,0.7686392055786415,0.2913365623436734,0.2742600926522232,0.2410165849614938,0.4689984912671277,0.7276086281816001,0.8787821889347219,0.0,0.3376989850003427,0.0,0.5150673760308436,0.834728175467935,0.4046615956074478,0.3300099226247443,0.2705320776396648,0.4214735734091411,0.5718487839978196,0.400856691118967,0.3850680510038752,0.2793176013525388,0.6431314472540607,0.7426128559361177,0.9172036607678192,0.8621040924887914,0.8231061794729089,0.3221056304862108,0.3846059030375828,0.4096373587869018,0.5432133765080897,0.6224543109998664,0.6889904217948185,0.5787634578826565,0.3012231845671002,0.3402316707502949,0.389414606187709,0.4934180687909121,0.5671369359473727,0.2769869159679659,0.3831952174460194,0.3558173936582509,0.5302343234829185,0.5287851039876347,0.2672742238857392,0.3181260723148957,0.3664498521988162,0.4376427734849839,0.6901488701001264,0.6036858515115406,0.79443345451856,0.9494427931527186,0.2862673705008406,0.2518035286252413,0.2408153416245477,0.4437863439092684,0.5860771302225132,0.6351969198155586,1.051920894673303,0.2922874534935204,0.2163656663615467,0.2267683639869531,0.4432412411089532,0.5121597048262423,0.777047990202131,0.2301104672764428,0.2965053064042603,0.3689199122354721,0.4910678643489383,0.5305900462387988,0.3376874018208224,0.3770606616620629,0.3596323684679224,0.5740760081311338,0.5832079865539095,1.0030414638797958,1.0566902445610502,0.823943172790279,0.3490680491749773,0.3406602577799136,0.3130324839772201,0.807102973144927,0.979132446239076,0.7466635427490887,0.383628673913481,0.2859145310106831,0.0,0.2472995732727088,0.6309896016216183,0.6292143382135807,0.4370076665404421,0.3774121255227092,0.3393522056825988,0.0,0.1663424924522045,0.4571185450136653,0.398438153632849,0.3820648995939898,0.3002414221895477,0.3456142840162698
15,1612,theta,0.0,0.1843337990527727,0.1401092484869522,0.2146903752950472,0.3213371213446627,0.5232803923962213,0.4219822161920638,0.1120930955496636,0.1361821588690861,0.2557932186285964,0.4145643069676836,0.3872617087308886,0.266050195964407,0.1231072405943891,0.2960997472344719,0.378205310568416,0.154183790002667,0.3916520207665306,0.3966037588977416,0.1802034524707552,0.2000531402191057,0.1833300532273774,0.1236637585612006,0.2279478628118341,0.1412655326884945,0.1742578302833567,0.167446643768242,0.0977962703395058,0.1265639101352058,0.3689431112650242,0.3992574778395703,0.2548449742560242,0.3178398477241764,0.2378391228515123,0.174777798675524,0.2978711747150955,0.0,0.180258332982264,0.1677237386620666,0.0456911478825086,0.0,0.0320233392102305,0.1894664953364232,0.2100197816617756,0.0,0.1096421497612863,0.2594095558217587,0.1849672155204808,0.2002895281101303,0.1723322903033595,0.30461733891042,0.3669798015131518,0.0,0.0,0.2454639622948597,0.2571119326457913,0.0,0.0990977248560904,0.114337291415068,0.1131395103624927,0.0,0.1585074337909501,0.0,0.0792727182066947,0.1885014891077128,0.1367290775032886,0.2388305846564786,0.0,0.0719710056260045,0.1295580196553984,0.172424812422528,0.2080454504501276,0.1740925017822112,0.0875352474476428,0.196242742820807,0.2148013776586745,0.2036488350688322,0.2642786868105342,0.0,0.0,0.2017869251313341,0.1155022738397724,0.1247537519491701,0.1757518509132319,0.1952719709622137,0.0,0.0,0.2068746761522075,0.065539982312743,0.1399968333625776,0.1037630494674816,0.0,0.0,0.143455789739908,0.1000162521631373,0.1503979690708036,0.1183734961090729,0.0,0.1225487261045195,0.0,0.1468368493544189,0.0,0.2197959084248377,0.0,0.0,0.2154161584329446,0.2413673407280675,0.1897057428238518,0.1659651076751069,0.0,0.0,0.1232392747963168,0.1953472445574424,0.1878241952439656,0.1978387589675114,0.2000676076775575,0.0,0.0,0.0,0.125177459080928,0.0854801045266363,0.2183604037951017,0.1818803821266764,0.1839652328293381,0.0,0.2770244185000902,0.1146340766635047,0.2319822058086144
16,1615,alpha,0.2567857697838898,0.3483256347303299,0.2698062688138095,0.2860905371805927,0.3477119154714748,0.4254523173531626,0.5867833094095689,0.3555570529183448,0.264739905230992,0.3313697279959539,0.346870588402992,0.3919960613858615,0.5237962993394247,0.3064318436312378,0.1761765316463703,0.3669266543932656,0.3176246213199392,0.2044505667455922,0.2652625808135622,0.3333729692469267,0.2436319158123727,0.1032503502995579,0.1561765950840089,0.2637297281316813,0.2352497067900444,0.2389823878251638,0.272778510171807,0.3295110063230169,0.5549653867215939,0.6974298572517171,0.5911899504471975,0.3129959804084413,0.2738825933898249,0.3245863312041147,0.4924940043270897,0.6629151522782353,0.6858812467684277,0.3318155189652389,0.2417574433497446,0.347763038092293,0.4800047466747957,0.5751649636248278,0.3569982674606746,0.3545173203803235,0.3658611215555007,0.4495128608894643,0.491794215987676,0.3368783543843996,0.3417037914078326,0.4404061226529102,0.5275943840395987,0.5279262613078528,0.5791282617036173,0.6556231808803853,0.8666859775807885,0.3047832373870887,0.4216292524414232,0.5293966165345664,0.545615329962229,0.5832693551241794,0.5474009730943165,0.5778424192895094,0.3838815449314487,0.3868978648410525,0.492498377140259,0.6390146773559257,0.5579651406245488,0.3820850398791181,0.2508613642230698,0.6051191420076985,0.9182151855972172,0.6904157252378114,0.3128030260021608,0.3889855007480968,0.6979993096333532,0.8599319777489421,0.7230409603418658,0.6101200512712449,0.7091931904405071,0.8789792131256358,0.2814077011496131,0.2534163486506716,0.467097448803588,0.5521426101641059,0.5875657780400232,0.7190297582523273,0.8968797405968,0.2962795506713884,0.2682538321042607,0.5396567328415062,0.4776271016107238,0.5776613628330837,0.6579096611189194,0.3558130863927937,0.4412290105889583,0.570355552981304,0.5387702283392392,0.481974355617159,0.3391198116444401,0.1545384833813521,0.2160229086528411,0.4135761862725395,0.5466436035330098,0.7295916447636539,0.6625793733410473,0.5821262913927419,0.2816480061992438,0.229097569128577,0.1944691100267855,0.4126641593088228,0.4474138299421384,0.3600336136301187,0.2112076083376081,0.2405423637985284,0.2060349278516639,0.2222872130593825,0.3177132327749274,0.2407210616189031,0.2551834876400834,0.2596834726087591,0.3170724218911944,0.2919922352133906,0.3012505624537426,0.2373133657163036,0.2406242343234803,0.2465867157746009,0.2293600175078362,0.2944924907837776
17,1615,theta,0.0765102690077464,0.1783359184755304,0.130782706753446,0.2521234144016351,0.2517682106553434,0.2439760331386912,0.4041076588379038,0.0606252290396818,0.0,0.2371070347987999,0.2772433569464507,0.2115520430359291,0.2814823574626869,0.0832751060438744,0.1545437613633061,0.3169581844301568,0.1052505659973395,0.0840508402680342,0.1201834341841938,0.1360836223747948,0.0709856397434374,0.0,0.0,0.1374547611535197,0.071619114115192,0.0790197650082815,0.0846272263315157,0.0929602702549335,0.2179054419450002,0.3197428738870407,0.2261604900583428,0.1883690699228503,0.1358827798147338,0.1672531571123298,0.2978795965734311,0.3229512149949556,0.3202170807126765,0.2473528893937261,0.1088466332566543,0.1980486995654118,0.2838876100831263,0.2701380082057518,0.2558536694775541,0.2405978178063966,0.2115454456409553,0.288521699980074,0.2115190549854435,0.1551327237690963,0.1733588083775055,0.2356996483621816,0.2571320405932761,0.1678183699062795,0.2171032642820788,0.3128188305698086,0.3776241725462992,0.0916871741229685,0.1569774694894783,0.3060044750284117,0.2081468785305291,0.1435707328450535,0.2665862278973302,0.1233165397779704,0.1925230520961099,0.3039713663520101,0.2805403984531194,0.0,0.056055335549687,0.2378488652602228,0.293815515631752,0.1852946874552107,0.1323792321188014,0.1810245491467884,0.2100397471133067,0.1430222818763245,0.1820408174070493,0.1714486741806384,0.100048897186833,0.4207133888913026,0.4281227821488822,0.5671808720543174,0.1856730056335727,0.0,0.198192803311625,0.0457872794247025,0.2406395633135175,0.3800287039533581,0.4357974319218579,0.1443167195900901,0.1976918514236836,0.1894219803409909,0.1852725224901592,0.299882774342611,0.3389121165632468,0.1427559007304178,0.2336512518759296,0.2896785432305622,0.2858972866965716,0.3223964110085533,0.1093769610714935,0.1712488527087158,0.3695432202811213,0.3960378680651519,0.369226506584706,0.3767599553566273,0.4452444877508617,0.5051050776980857,0.0670984868373447,0.3539395118243811,0.2936631336747156,0.259708404736514,0.246238822740355,0.3402142089742003,0.0770768613104661,0.2008461876203319,0.2847056439372053,0.2862601750699329,0.2544213602286217,0.1911816979636541,0.1032202338355767,0.133666705755072,0.1524731519641469,0.2290258256531078,0.2082234574145709,0.1110707817727805,0.0868600465031874,0.1001885252916483,0.1609519566073466,0.1899232899499511
18,1619,alpha,0.0,0.0,0.0,0.5400466869444897,0.5640071260290598,0.6075836824544886,0.7426754618729596,0.0,0.0,0.3902011101132099,0.4139900287811213,0.0,0.6013002080224095,0.0,0.0,0.3210658110782367,0.3681913135146379,0.0,0.0,0.4636232228249238,0.0,0.0,0.0,0.0,0.4051621861755323,0.0,0.0,0.487350133358813,0.6187962699816205,0.920973845831766,0.8818526765456168,0.4034439417609089,0.4012996138059287,0.0,0.5051750822020955,0.735150504894057,0.9279996895871396,0.3640488464593052,0.0,0.0,0.5850215250050624,0.7581663513423997,0.3101994863655395,0.3287300312456762,0.0,0.0,0.7047637843831446,0.357042705458692,0.4132766734837647,0.4356999141784456,0.7276581897858257,0.8269939220248363,0.9622027206047206,0.9368209597877096,1.068579476589451,0.4846172909636158,0.3436579108599122,0.5626045950333156,0.7877540314157803,0.8818898469981183,0.9411284781736816,0.904644722265114,0.4580856199725646,0.4876038417100112,0.5995991451721197,0.8029614145316913,0.9182993690489116,0.4087680878488391,0.4642344095080243,0.5760996935191989,0.8994717833698319,0.9538641292615238,0.2831261383094084,0.5683807000590106,0.7295454861142426,0.8615833191647698,0.8765957513474928,0.8227148680298586,0.9424586314276436,1.06211670186319,0.3450142188251176,0.3727062913873418,0.6888346657690572,0.7558330828288865,0.7148873857723211,0.7310695570152231,1.0795745880198582,0.3633945037356866,0.0,0.6350474924816957,0.0,0.5992456364892841,0.7997336805385494,0.4528428396050069,0.5979441086472429,0.6353144021125704,0.5860167686117769,0.6587166400234643,0.4931275562301011,0.500187147783723,0.0,0.678898497734558,0.5258057080738301,0.9721279511147916,1.1449542726928634,0.8224291724920181,0.4231301446731997,0.4391773985436437,0.6697022932757157,0.7442852301872639,0.9007265339868072,0.7874461829100216,0.4681824098193977,0.4258727229838669,0.0,0.5020537683888645,0.6801841970262894,0.6499499962091562,0.3957718507800752,0.4379869013087832,0.0,0.4833963213108911,0.0,0.4959527383038371,0.3691629286523685,0.3407368585274911,0.417893335243029,0.4114873660824263
19,1619,theta,0.3722762946699269,0.4895342066864302,0.4187045723366496,0.5625019765523191,0.496408410184777,0.5221562653663683,0.5089992297560323,0.4104894394993097,0.3836538505143758,0.5535101345377177,0.5358599335359358,0.4046760519352796,0.5356574017950535,0.2659016802723251,0.4059039719034722,0.5481115441726097,0.0,0.2665640529161353,0.3023114722284058,0.4209979893535313,0.0,0.2706930161146862,0.3538987755617889,0.4418009170009116,0.3714666280308493,0.4266050659185652,0.1850902852576628,0.4763308380696636,0.1023384242925521,0.679050615225673,0.6655526448744067,0.3582915372841992,0.3491409272763573,0.0,0.182547838449107,0.1657727950533749,0.1578850331281648,0.0,0.2244133937512697,0.145716251266931,0.2725450631416258,0.3107347950065358,0.191709591467769,0.0,0.3400459614273204,0.3127838914764975,0.3495426644265949,0.2400825031041137,0.2313022686017357,0.3161149486062186,0.4541438444409155,0.3318313921643326,0.0,0.0,0.0,0.3786347238189511,0.3066521193984241,0.4302747648677074,0.6084736085397335,0.0,0.0,0.0,0.3322585690921469,0.3738147566822343,0.3914642539755852,0.1765904294399956,0.0,0.3303379160595438,0.3446538217579604,0.0900602525898721,0.0,0.0,0.1639481276490526,0.3479253903747301,0.0,0.0,0.0,0.0,0.0,0.6906548948868739,0.0951105842255751,0.1650584810546124,0.2534343438507078,0.3347465557658566,0.3841444437309995,0.0,0.0,0.0589162876931541,0.2341573181168873,0.3105019931062366,0.3878885912304821,0.0,0.5015742259261443,0.0,0.2091545053112344,0.3101729283265123,0.1965320640889302,0.0,0.0,0.0945818034433603,0.2882600727355371,0.0,0.1656241375385984,0.5383632068667821,0.0,0.5527654725736223,0.4005567849927186,0.2277752877949441,0.0,0.4023096051986622,0.4619928086228919,0.5409664964795118,0.4198234139610928,0.1832186784865196,0.1922160426271607,0.3753290414012547,0.3665279204455927,0.4403704878355565,0.0,0.0974517414154108,0.3317484596289799,0.3991308822759775,0.5312270982433486,0.4719504293412588,0.2541685778795179,0.3103763174578626,0.0,0.0
20,1621,alpha,0.5285263145110375,0.5544986641219468,0.4777867572140536,0.6877063179981705,0.627016778716047,0.642131634632079,0.6616380887633269,0.5677569012604065,0.509455900573055,0.6341631678156582,0.6685436399617721,0.6656162269510412,0.6731436787719165,0.4838895095810254,0.6115305698282523,0.6796059502367224,0.5951500143127509,0.6914689762683763,0.7136157043729177,0.6284198265071909,0.6069167501621044,0.5618303116048722,0.5357294604734126,0.482000845951503,0.5998012618423876,0.5401857756286761,0.6206718552993116,0.6474584735213444,0.6097538685594719,0.771716111934012,0.7586057073688877,0.5813011090707366,0.5410503201794324,0.0,0.7076098691298833,0.6493376870331212,0.7128728998290008,0.5806995970180256,0.0,0.4697204523956148,0.5600559764978859,0.566551384451859,0.4783815356778889,0.5375665777348886,0.4915696610816439,0.4850138056437205,0.5267695803674871,0.6565586547327995,0.6477393362744979,0.5838358054073777,0.5921674556530876,0.6419235724299612,0.6472168902486602,0.6547439252676649,0.850728297192136,0.7021125655849255,0.6308135538700471,0.580559884427619,0.866327030623303,0.8948300046961883,0.9536645479730524,1.1101640771418533,0.676244560120069,0.7377174849804544,0.9347460276442936,1.1223381484903048,1.1284835031526042,0.7437427629635265,0.83287851459804,1.0385497819123608,1.190396422738786,1.1332794951825984,0.732647953102689,1.0222355173499198,1.044448995729602,1.1799637595979946,1.1985847227315465,1.0844624863772143,1.0152259156736758,0.8475821594683847,1.0150981235098944,0.6368018488451893,1.053470861014672,1.145960711328823,1.105487441847543,0.845007835408158,0.758031805609183,0.8729675699869733,0.9474419461762854,0.971590935587178,0.964037065657193,0.7667942890042118,0.6590909669464688,0.718832678477531,0.7380175620241082,0.8256791996720322,0.7639256329262187,0.6390026552817816,0.4970075597791294,0.4836765401556459,0.4790705916452761,0.5113340030488286,0.4816099478965472,0.8536392947770446,0.8438552383347662,0.7185918543464526,0.3481009719707393,0.0,0.5152484718793542,0.6629760363439696,0.7985612083822635,0.6798776710101596,0.4606599692363238,0.5417645005507054,0.5042500172983961,0.4847941416988836,0.6501766002790081,0.6664687472410189,0.4796000180219265,0.5203931946625687,0.5152435747840389,0.5639900516143941,0.5550251283035202,0.5868298168196812,0.5436324095240699,0.5330700154397552,0.6154290653667753,0.6240680508301644
21,1621,theta,0.6755240431468388,0.5569649409817987,0.430000666213944,0.4528383424523026,0.4047567099847777,0.4873225743257618,0.7013893400058785,0.6022121512490134,0.4002868957771879,0.3954325003155738,0.407666290033522,0.3481823929102658,0.6205186903059055,0.4450464152903612,0.4046299650178373,0.4030528322630597,0.5726862785597676,0.3874808814034665,0.3618901283202571,0.2806969993437035,0.5279270718095752,0.4175334806973674,0.3550087810262773,0.2102288884891312,0.3566757817974919,0.2510327327722373,0.4617621812877353,0.383332009673841,0.3082968240498155,0.6345525340383826,0.742233040305369,0.0,0.4677581395356847,0.3826894249377644,0.3586042595766976,0.4283537711838063,0.6765239239679001,0.0,0.3071031935747562,0.3695379321691117,0.3551617453131816,0.4568183989286698,0.5068487473547554,0.3311520658373477,0.4164214336965429,0.4143578703251933,0.4420828423817706,0.7356072526267547,0.6450778380161589,0.3941938348190464,0.454124698282924,0.5594890014731999,0.7947586823671062,0.837648889921931,0.8581429824011342,0.6473002837764283,0.4658324851536057,0.3766488525540885,0.5055729099118549,0.6614866349698345,0.7868774152375098,0.5524273577413858,0.4719415863588347,0.402464162848432,0.3237711093196162,0.355572299523134,0.4204285644643466,0.2281257098734933,0.0429719130896749,0.0,0.0,0.0,0.039739688853665,0.0,0.3857340932254904,0.0,0.0,0.6306572151486156,0.8555190575742013,0.7186323170273634,0.1013564255665601,0.1088034793052332,0.0,0.0,0.0,0.6928993813432294,0.6491063618258051,0.0,0.0,0.4064561915767705,0.412866970956129,0.5327904478282643,0.4192013655721527,0.0,0.0,0.2216509600751275,0.3713646904870269,0.3734720696180472,0.3823422119801067,0.3152562397543649,0.0,0.2982606707137079,0.3667647347251486,0.3994555134746917,0.5095142150007662,0.6231254838431879,0.5061599688249597,0.4322450030937452,0.4247574753916755,0.3398088761384222,0.3870876087363438,0.4467641442896612,0.5919665940056006,0.6535589433935618,0.5487789758759585,0.4813553781854054,0.3336016848226635,0.4167569612279301,0.6459424678011997,0.7294863897750079,0.6678671133585214,0.6003750678061921,0.4817437067536642,0.3835690688807566,0.7528376617494771,0.6079398707280528,0.6854112325657886,0.6668342865747902
