,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,3007,alpha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1135566955847717,0.1318193644968608,0.0,0.1158543489285215,0.0,0.0,0.0,0.0,0.0,0.1700155682424526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945747109170453,0.189054275153037,0.0,0.0,0.0,0.0,0.0,0.1478717284303471,0.1944995953672026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1088502710873025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,3007,theta,0.1659158887423485,0.1513335911669114,0.1719166465130702,0.2221443846881503,0.3393262879398763,0.3263624287047342,0.2746010058792135,0.1433178913612502,0.1914567103198635,0.3006144107101247,0.3439797662749503,0.348021155050904,0.2817286886737544,0.2024640726715935,0.3004987595691769,0.2896602683749927,0.1472604145115137,0.3538686259818834,0.2640436578218433,0.280306716328726,0.115357452602959,0.2195567692065232,0.3011363208903698,0.2392405913848996,0.1503918658926526,0.2085378069715711,0.1708228241592302,0.169578735554225,0.2099545653871352,0.2331617069957444,0.2650276614745982,0.1258838298939571,0.1030327592338553,0.0,0.0299018159315898,0.0,0.1021774503339618,0.1114451728617929,0.0,0.0,0.1419079595517316,0.0,0.0792557347728254,0.1247339606314874,0.1733139847149714,0.1544411394899872,0.0800669274390962,0.1603501762169397,0.1227517352646752,0.1162449637211811,0.0811146794243879,0.0677770344139138,0.0605908505992052,0.0656689883461822,0.240082948956545,0.2376201242932951,0.1750318264568627,0.090953438214357,0.0436894367457221,0.0475557027710095,0.0593682441841202,0.0,0.1871451936182185,0.173121870676045,0.1408999926659652,0.0,0.0,0.1371313414568297,0.1365470400908983,0.0776521605237717,0.0815498966201823,0.0738733462010849,0.1494050509775609,0.0714376979751603,0.0780393275358803,0.0925892181660003,0.1303885975243573,0.0554117217779782,0.0907826063068301,0.0632560151649905,0.0980807817324976,0.0771034887934351,0.0942188542651563,0.1019073312291617,0.0721245897856857,0.1052122825894013,0.1009923671810876,0.0,0.1253825431202186,0.1035284881677574,0.1119087247915511,0.115975311825756,0.1256811983045999,0.0620709910956081,0.1200971706759733,0.1009662619083212,0.1537629726183815,0.1540889774818318,0.0579167810485025,0.17210187641807,0.1185730546639208,0.0520306472980425,0.1001880564748163,0.1523872646651731,0.1650377466723677,0.2372532596841842,0.1400270640088022,0.2070878052760904,0.2440052522222598,0.1912738936980667,0.177410207197516,0.263282136699426,0.24042752505294,0.2710744535597569,0.0,0.1641997641985977,0.1349384953446599,0.2095644410743346,0.1683910582888791,0.2056179985915165,0.2645004760435752,0.150832183088554,0.1617132992638017,0.20523744371327,0.1377523202226147,0.1389992425301006,0.0,0.0906827163296816
12,3008,alpha,1.1754531969302713,0.9619478575581978,1.113394669897011,1.2032986876510818,1.263921835012499,1.281588431625726,1.2340562316170316,0.9364671238325646,0.785940067842656,1.0892014974388846,1.2004050453250898,1.0079267501762472,1.2824129157740305,0.6928197517302096,0.7914242248094479,1.0705136685046757,0.605077487225757,0.8486715761900528,0.8006956448531035,1.190089112358838,0.6752354252969929,0.8253870076334535,1.1689891063924769,1.244289738853871,0.5561902393899724,1.144146555216082,1.2116841945346053,1.257875312464954,1.2693722039157302,1.2047695150322757,1.1811776103937794,1.1648727873228524,1.1552438409613384,1.141561036783269,1.1648541419249994,1.1097928754648647,0.9981171639107982,1.1112847872947718,0.8448763854282404,0.942453098861632,0.930057625402668,0.9534416824434332,0.9988454178724364,1.074061062832946,0.7482245594873446,0.854405126631778,0.913960822792039,0.9008904334002602,0.9710962924518984,1.033841072329383,1.1088798208719586,0.9856949108979126,1.0179430400345475,0.9943535313195924,1.1272118545267398,0.9906187166909556,1.0953910944021807,1.2702210422724076,1.2879153586229424,1.1139334649615489,1.084087495055175,1.2119908218158628,1.102639657033737,1.2301036720772718,1.3836702903849276,1.447816534325936,1.208535176948166,1.2191125474704203,1.333841575023308,1.5313378015476782,1.5452069085549,1.4966622974674928,1.2305707000571,1.453281288100274,1.658477426677896,1.599171641098985,1.540556339594706,1.2549236839708422,1.2153883769550935,1.203811438680816,1.2398550538394,1.5050057618327952,1.6015224744435663,1.5525950623288138,1.4451204681591303,1.289687389979916,1.2356439243834276,1.120753219392023,1.3528826237326588,1.4733121674489156,1.4060556577343817,1.333494555274879,1.2450911670567515,1.1252448853822363,1.293684897891573,1.376908824032118,1.290106557156229,1.2318758784496675,0.9943087895384204,0.9803878370126208,1.1594405205232974,1.1283099193469808,1.2290741521789912,1.218407823940988,1.2538085679563995,1.2444839350657209,0.8271142605804522,0.7859932245529934,1.0431533437942144,1.2086957782731804,1.242086348523494,1.2612631539143044,0.6532254451338273,0.8862909974480552,0.8874389445762978,1.1813353103833837,1.242315988333668,1.2625568357075212,0.8237737261761613,0.8818688506582838,0.995113007804058,1.234721311502521,1.1312820380268394,1.1883032542800596,0.95801724602222,0.9135594794993208,0.9309712504206492,1.06216723400681
13,3008,theta,0.0,0.0662481756077962,0.1953490902998928,0.2363897790518798,0.2602675783427438,0.2723904496958875,0.0,0.0,0.1599217897669624,0.2854441203067502,0.3145363312955981,0.1105181856308997,0.0,0.1213994719999117,0.1370816023292251,0.2632113421823112,0.1105137117433444,0.1098108969581538,0.0,0.0,0.1417336641755562,0.0,0.0,0.0,0.190675448767608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2062204238443699,0.0,0.0,0.0,0.1653674759620224,0.0,0.2655691152154708,0.0,0.0,0.1166306029993108,0.0,0.0,0.0707644803254975,0.0,0.1281303457705588,0.1935636403636861,0.1777431978032353,0.0,0.0,0.0,0.0,0.0,0.0,0.2029941551171812,0.1514433505564672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571429433532806,0.0,0.0,0.0,0.0,0.0,0.2038331983516903,0.0,0.0,0.0,0.0,0.0634036990278903,0.1841054761588477,0.0,0.0,0.0,0.0
14,3009,alpha,0.0,0.0,0.0,0.0,0.0,0.0,0.1966381405547573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624702353608784,0.0,0.0,0.0,0.0,0.0,0.0,0.1029509213608149,0.0,0.0,0.0,0.235727002541946,0.2967803455430277,0.2419987221346129,0.2278466861631464,0.0,0.0,0.1831551980218511,0.2727507842569816,0.0,0.0,0.0,0.0,0.1789457643409437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4433345703162398,0.4150277952150289,0.1701965209057959,0.0,0.2844986608281464,0.2727349600747504,0.5101659288297248,0.5536175996151769,0.4998870118680051,0.5079692677208116,0.1924636281999132,0.2673418621516083,0.2928022488497886,0.493513000155419,0.3655485330737302,0.154715888598702,0.0,0.2650860540123354,0.3057228762315757,0.3485068070278098,0.0,0.0,0.1374126773888029,0.3349879941987621,0.4600957274788257,0.4226963155496907,0.1395524156630966,0.1257525436342217,0.1158097873935919,0.1414059231351311,0.0,0.3249032530421022,0.4328952483731263,0.2255996949206713,0.2983320781944291,0.0,0.0,0.2548294371002357,0.3478367734389574,0.2559612687012624,0.2570873310448351,0.0,0.0,0.2926081785663834,0.337518689998219,0.2138332392456254,0.0,0.0,0.2012473094419042,0.2053341034065886,0.2097329118271764,0.0,0.0,0.1446748394833049,0.2029115014290958,0.1468181666418047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1420534605910245,0.1903793012895278
15,3009,theta,0.0,0.0,0.0,0.0,0.0,0.0,0.1353673003754483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019247184874885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1745860064447243,0.0,0.0,0.0,0.0,0.2935196790264064,0.0,0.0,0.0,0.3062997465556417,0.0,0.0,0.0,0.0,0.3389066707001503,0.1332857158518841,0.0,0.0,0.1614390334347925,0.0,0.0,0.413836634787792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0866763382698618,0.0375698603078149,0.0,0.0,0.0,0.1111384919782315,0.0,0.0,0.191209034550664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681337090476673,0.0,0.0,0.0,0.0,0.0,0.0514542756739678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0880451635735017,0.0,0.1373775797169181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,3010,alpha,0.533806825104816,0.4515761611430972,0.3355575727096234,0.4905142301947154,0.4695689020036154,0.4984003859410559,0.4285791852387051,0.4673526419164672,0.3584811300581224,0.4062487436352747,0.492916714005549,0.4669639691221781,0.3673910050907116,0.4273127076729739,0.4699295423681577,0.4624861292642064,0.5442208095731349,0.5153161183337203,0.4239016780470236,0.4787025594814427,0.6367007111806962,0.5407211655284859,0.3333300048628658,0.4762937237921379,0.6108040377656184,0.4410631225990797,0.4867361408756909,0.4178755563138432,0.358208469055962,0.3815959411303753,0.2617166254529318,0.3235832710832078,0.3911755390601982,0.3507666415450725,0.4467224146887567,0.4491863795884018,0.4947654353545404,0.198953052614335,0.3614261949458685,0.4082172075059262,0.3993308079581168,0.5507935774146733,0.1943158914394529,0.2380580484972262,0.2784829882373429,0.5738634066499283,0.5044160380846116,0.0,0.1115187101491013,0.3530848162415468,0.7432343886713585,0.7992481577951691,0.7291047591421024,0.6166662454851211,0.2007198486144302,0.1786382187139407,0.2516899591763816,0.7185796573690907,0.9189210564674858,0.9660790387187084,0.8367508586170894,1.0833003076411438,0.2100860847000432,0.4174302127677238,0.7888221202949433,0.9927972857673654,1.1959428812530508,0.253220599739867,0.4624017279659604,1.0404358719533422,1.061285994679321,1.080204783256102,0.2557570627730621,0.3964273517230006,0.6246822200705439,0.7394749502499846,0.8024461583047766,0.8337788681744767,0.480054958215795,0.3396348655326704,0.237803653166931,0.375404803791567,0.5657978973742799,0.6258848515217106,0.6698787743229342,0.5186018060813251,0.3661537813099467,0.2410868663975381,0.3497537182892178,0.5560914712742164,0.5525225034098143,0.4822503094850327,0.4283335397851333,0.2418377364210303,0.3987618636186136,0.3919874544757098,0.4018278507736634,0.3639083081481005,0.219365755852898,0.2874772775496937,0.3820625619938159,0.3522576600004766,0.3737037364477961,0.4086505472587489,0.4763687366512671,0.4624553286660022,0.1527102553620349,0.3823447644851571,0.4226149134892216,0.5414756370702682,0.5360660141154998,0.5157940496077281,0.2101022061094776,0.33909179509085,0.4329268798818952,0.5213457361856239,0.5425877825459487,0.5525743954691135,0.1904783638825803,0.2579653948265622,0.4287865535776239,0.4701537774600445,0.4128962369887126,0.550804011328235,0.3392451327343089,0.2312304927603725,0.0,0.2037287528158925
17,3010,theta,0.0,0.0725041139553284,0.2513386225989359,0.3227112924054923,0.479742074063483,0.3607212924709972,0.167010790725626,0.0635763696281247,0.1382456414233253,0.4750137881596251,0.4334085703649727,0.2071534934220189,0.1197545599652428,0.0,0.3921162187062423,0.4705145774554137,0.0,0.3194952782734602,0.0939005265657063,0.1161223199400604,0.0715330822122716,0.0,0.0,0.1202627628387387,0.0,0.059183286287105,0.1088882323869063,0.0419819259960243,0.0,0.0,0.1039367051273443,0.1911369451630593,0.1535935418108101,0.0279389936521762,0.0,0.0,0.0,0.1441725327685782,0.1097093633200843,0.0790129123233591,0.0712758108143994,0.0828356243770522,0.1491632962508498,0.1403403041572875,0.1008280812946772,0.0,0.0,0.0391178377237874,0.0600541402745779,0.0626812752223747,0.0,0.0,0.0,0.0,0.123626321430596,0.0352657349028061,0.0,0.0,0.0665612925466204,0.0,0.0,0.0,0.0581193373641811,0.1538715932984099,0.038133310363269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603563145663459,0.0,0.0,0.0,0.2138693488222626,0.2214464738270244,0.0,0.0,0.0698420827020397,0.0628017792703674,0.0400791774665325,0.0,0.1945079107395727,0.0,0.0,0.0,0.0,0.1066272625534245,0.1672902892421812,0.0196931609673451,0.0,0.0910625015806334,0.1310078978038841,0.1440515406333222,0.0,0.1006026819243391,0.1174384568693364,0.1028138499958755,0.1255520235837589,0.1185229433173763,0.1496251730027111,0.2424182477693587,0.1169417813586407,0.0986883913050094,0.0592389534844944,0.181660933561259,0.1631871370383989,0.2141030144014356,0.07686640897628,0.1713985103120862,0.1456796182103938,0.0740620228062665,0.1521265905897821,0.2194880745305709,0.0,0.0908169777740413,0.0915590287764637,0.0684724123199826,0.1124341695078614,0.2068534090508287,0.0767097771331825,0.1858944981473666,0.0,0.1530312613039571
18,3011,alpha,0.4767999782944516,0.4593072528457392,0.4862750361869006,0.5093040590148216,0.548869826092437,0.5721548370318851,0.8592058697641782,0.4441882941690814,0.4177539182294671,0.4894022664541619,0.5402514090936944,0.5314110916839311,0.551468305871564,0.4571069670606917,0.4378713983367224,0.4658300061307923,0.4203834485718277,0.4385730102426311,0.4445073277857148,0.4599247329319348,0.3559292504827559,0.3693316613444206,0.4126316501732746,0.4476164145550888,0.3773203966212509,0.344927653445096,0.4005334380528336,0.4290671466722893,0.5925022246415125,0.6290074001233956,0.9906143406424532,0.5033760706304744,0.4568942146620638,0.4541713334605797,0.6309194182275634,0.7222801532578699,1.07070588401788,0.5276478836665138,0.5057305441671549,0.609225949337596,0.6566206298415256,0.8117346935792422,0.6312690981092178,0.6524741194768473,0.4992276065118891,0.5690852480438033,0.7200002449462042,0.6450947366284815,0.5484748855515816,0.6310745353377584,0.699873280622466,0.7953198024154602,0.880467287597435,1.1348787219387448,1.3880138602824217,0.5246093341348465,0.5768262586083361,0.6455589309658153,0.7274144716210758,0.7467766699767757,0.9190497113669857,0.8383370086183639,0.6544453768271031,0.6175740682350537,0.7672414598102005,0.7756861279872883,0.7632404876072282,0.5740196988027351,0.6097567553983225,0.7616609656987369,0.8228381383499609,0.8622961535674792,0.5452759112664217,0.547567915366888,0.7268632022283497,0.6953475805670256,0.7646535562048511,0.7649886096196068,1.2218431734919253,1.3094060512472827,0.5903647087174583,0.5187132512034642,0.6024234575117935,0.5894777556295857,0.6618720582143187,0.9265191010011392,1.3227763053344803,0.5555413225132187,0.5351291270375579,0.5868923585465375,0.5853478740821806,0.6690968478890646,1.0525132643462791,0.4914521637403772,0.5463529311727638,0.6070405859606427,0.6338869175573453,0.8934699660809974,0.517346778621983,0.4814979992891005,0.4292412783745695,0.6402350849104073,0.9917624178452582,1.1686979140255296,1.1218775766555622,1.014707749362282,0.5009472137789518,0.6388341997897641,0.8496978330165448,0.99643812397668,1.091337893165892,0.6193797920752041,0.6158290863376557,0.5704949218511793,0.4914152783279021,0.6351213182613722,0.6275342773322339,0.519822417776631,0.638356391387046,0.6475024936719599,0.5616559298407258,0.5138381986016575,0.4223900418884539,0.4061269280436663,0.474125847345058,0.4370789957850605,0.6543300763075018,0.6514532555326147
19,3011,theta,0.0,0.1300662472323112,0.1684215630778352,0.1792415240882242,0.0,0.1400874089456701,0.0,0.0,0.1399088061966532,0.1787639042087238,0.2401646786284071,0.1837912413285692,0.1633426185545303,0.0,0.1842634128643921,0.236458336095181,0.0,0.2549939283835034,0.2254106320199661,0.19573091455872,0.0,0.1918466810108268,0.1823291128565483,0.2063207537884685,0.1286744678946993,0.0,0.0,0.0,0.0,0.0,0.0,0.1401493338856523,0.0,0.0,0.0,0.0,0.0,0.1414803080868235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867879881514926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735253020399516,0.0,0.0,0.0,0.0,0.0,0.0,0.098616487495791,0.0805664869713103,0.0,0.0,0.0285808046360455,0.0,0.0,0.087229317726463,0.0,0.0493112286487555,0.0249359227687177,0.0,0.0,0.0,0.0633214373433964,0.0631524809703963,0.0,0.0,0.0630326436645078,0.0826553869985021,0.0,0.0,0.0,0.0,0.0,0.0,0.0608106468378592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1422324820429502,0.0,0.0,0.0,0.0,0.1527865275822778,0.1436366060489163,0.0,0.0,0.1323656713789318,0.1546539446682694
20,3012,alpha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1328858315123695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1316480511721703,0.0,0.1450716467515532,0.0,0.0,0.0,0.0,0.1773216493393808,0.0,0.0,0.0,0.0,0.168503286415919,0.0,0.0,0.0,0.1619313609721949,0.2253661006714445,0.1549209171571958,0.0,0.0,0.0,0.0,0.1794977320560915,0.2118005025720232,0.2166100060696512,0.0,0.0,0.0,0.0,0.1874858983777123,0.2124821652050096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133807141505535
21,3012,theta,0.1164277319640561,0.1363725600125121,0.1723240376328342,0.2150264834208799,0.2420166391356188,0.2184374254368128,0.16475456363103,0.0923751942473397,0.1630370860155512,0.2056653161203939,0.2378315134683407,0.1082597277336283,0.10827357566683,0.1154107510039845,0.2239878246526825,0.2572950449205126,0.1091450259131269,0.1962308020089292,0.079406843438051,0.0713835262969001,0.0800862408103424,0.0838380496644372,0.0740046461432363,0.098751930618596,0.101457408276444,0.1085293535536148,0.1084060010943078,0.0713196708325966,0.1150163755488548,0.1225751041829937,0.1188532637603138,0.1242847229602322,0.0935062590740956,0.0927356326571372,0.0981603443822288,0.1219217035946237,0.1357019651068737,0.1582417487036811,0.0,0.0,0.0448597946231251,0.064373706090495,0.0,0.0,0.1770540646857593,0.0,0.0773859457209515,0.0,0.0,0.2444437491170907,0.1202753306190357,0.0,0.0828011783718684,0.1304308587222753,0.1591865858256682,0.0872462980792202,0.0,0.1227631896492876,0.0,0.0688698624063178,0.1065608282601343,0.0682829364629655,0.1312965919614554,0.1491021801516087,0.0750643491663481,0.0,0.0727430188264886,0.1344740844707368,0.1311187463145908,0.0,0.0,0.0,0.1524743186452129,0.0369427090335731,0.0,0.0,0.0575178140756603,0.0542748111422323,0.146555763285292,0.1804439369846805,0.2041117902853563,0.0,0.0,0.0,0.0578588636340046,0.1175125186320038,0.154634818648027,0.1863413297404612,0.0281060806966165,0.0,0.0,0.1023191574187694,0.0843261933632609,0.0858587791117952,0.0978495483243515,0.0,0.0398491783124378,0.1312054363248636,0.0,0.0473126747787187,0.0,0.0,0.0809634416128752,0.1568684982407673,0.1833077299415327,0.1588247417531733,0.0375171517049367,0.201603669531108,0.1959457453432919,0.0406984844898343,0.185555064148793,0.2196491114866984,0.1359943886493219,0.1216351121128893,0.2019636698072195,0.0,0.1534956164368837,0.1940313091142026,0.2182023142208952,0.0,0.0,0.0,0.1232896799465165,0.1799070995807106,0.1059788311095817,0.1557985757999259,0.0883332422011808,0.0890490555623653
22,3013,alpha,0.0,0.0,0.0,0.1190519427295896,0.2551216446142375,0.0,0.0,0.0,0.0,0.1126719762262392,0.1713606145397843,0.1023609715921474,0.0,0.0,0.0782467909313344,0.0,0.0,0.0,0.1325495980213132,0.2098566186010221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068043034418329,0.0,0.0,0.0,0.0,0.0,0.0,0.3394688522434477,0.1900493578314358,0.0,0.1121058128206191,0.0,0.0,0.2630238892921895,0.0,0.1474349356322803,0.4515237757329822,0.0,0.0,0.0,0.0,0.0,0.3313286427188302,0.1136545022679008,0.0,0.0,0.0,0.1466639579079512,0.0,0.0,0.0,0.0,0.0,0.0,0.2445445995941434,0.0,0.0,0.1645256176793477,0.0,0.2237890354202126,0.1849299297976251,0.228042305089196,0.3402592143351739,0.0,0.2381337489081698,0.2627001602700062,0.1145598820537241,0.0,0.0,0.2770142405321491,0.0,0.0909340421946207,0.2470610631377279,0.2353716018825904,0.0,0.0,0.0,0.0,0.0,0.2616849137268385,0.2831188359440041,0.2728190188281306,0.0,0.0811644915203867,0.0,0.2304113748091082,0.2589203406634659,0.0,0.0,0.1445028516439514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,3013,theta,0.1482203263814367,0.1802445912272257,0.122757800298142,0.0,0.0,0.125001570323285,0.0942909957194339,0.1188882218013304,0.0,0.2183174033010275,0.1342631486495638,0.2461269562239303,0.0,0.1766142782179224,0.1288916199720997,0.1288542245336756,0.1941879317090222,0.058907902790945,0.0,0.0413760232393918,0.0,0.1042882040404331,0.1155299380794716,0.0841342169537554,0.2018096520919303,0.1537375900943031,0.1106350575672368,0.109756686201043,0.1023180907197371,0.192934047306308,0.0,0.1764773354689144,0.2019074233988267,0.1812979139345191,0.0940680295997793,0.0,0.1351913412939073,0.2091354011705944,0.0,0.0,0.0,0.1745804879936251,0.2602493740169196,0.0580461804348768,0.0,0.0898070072501954,0.0,0.2222372070935037,0.2632966062215171,0.0356032157370199,0.0402234169589874,0.1380978264340255,0.0,0.1008745816218487,0.0,0.1131457411568454,0.0691930547298005,0.0,0.0,0.2139341189435018,0.2105847030455854,0.1155976014081812,0.1529099792285691,0.1343230270718523,0.2467938009216622,0.1483377703094583,0.0,0.1000524794321841,0.0,0.1806515303329804,0.1317018625967159,0.1622383492623761,0.1926994078715294,0.1658710218718026,0.2159279372070574,0.1208674806704038,0.1622040504450928,0.1078089544586603,0.1001500660938714,0.1105368196819861,0.2087364863719105,0.1325364761311797,0.1807516583462047,0.1135598152855262,0.0,0.0947766514229667,0.2433599623839112,0.1291348009529655,0.0,0.0,0.1075288635955675,0.2104521308350842,0.3419629656411396,0.0,0.0,0.0,0.1798031283986143,0.0819553623533204,0.1419054247947749,0.1761450231892284,0.0,0.0,0.0,0.0794100705187459,0.1592668149900288,0.0,0.032067931664597,0.0,0.0,0.1873013749450555,0.1045206312616449,0.0,0.0,0.0,0.0,0.1832201386551929,0.1468107298822402,0.115397221896132,0.0,0.2035794908955226,0.2399558710279573,0.2105305134475265,0.0,0.062449985183567,0.169432399475849,0.1870463201323838,0.1925606364622129,0.1451791794847601
24,3014,alpha,0.5603833290874064,0.5071828464001049,0.6064025539598156,0.5837073096805856,0.5067107385431008,0.4757900179584117,0.4904224885408376,0.6453520134983377,0.5534904514872929,0.5969905101572254,0.6233660565549626,0.531920728735791,0.5035668498165062,0.5304363563525031,0.5594728239152633,0.5363329307881866,0.4507694374787668,0.5941782872705756,0.5987971221797819,0.5523650425586917,0.503255077341273,0.5480693957696394,0.5564066366463327,0.4276604828841966,0.2569183065926588,0.372617234301349,0.3872534126565093,0.4036101959951121,0.4380796163919214,0.466999854608054,0.4906893577623431,0.2930984070276199,0.2923741971295592,0.300957219293535,0.3713904094916868,0.4258244343467086,0.4850719950150332,0.2474696194056613,0.2286263440828469,0.3105369612802856,0.2250008467061215,0.4697389743496634,0.3921396316522911,0.4046836892006053,0.4528963909254856,0.3256441567493226,0.3532697936024864,0.3275694864334152,0.4851141201582146,0.4011542703615945,0.5401900287633578,0.6739946238647246,0.6961807977447453,0.6596475504136202,0.5917896729033414,0.442263540754822,0.3698559575630918,0.6147916874770722,0.658195448532278,0.9193902303531118,0.8542859909085868,1.173013242757546,0.3861331216385736,0.5822347108491646,0.7684025813381667,1.033668774612047,1.1622169570139518,0.4340903221617595,0.4301753085273527,0.8124354892210763,1.085312539320419,1.2270796158837172,0.2341041994445696,0.3474578961142083,0.5463649426741183,1.000570975640342,1.1369036546501277,1.0130614141306045,0.8866655321792832,0.5865281802202857,0.3687637256035015,0.2799572340863114,0.4751432056483951,0.7946801674810562,0.9613859707165584,0.895500984888789,0.6847758225170113,0.361960897964008,0.3833739371478628,0.5818126651608297,0.664003266535109,1.0171370373906627,0.7648436326516849,0.3472124959211135,0.1143802512793006,0.5879932625644094,0.9311462723167816,0.9511927165863884,0.4724703186053557,0.2682032446837351,0.677951310654577,0.663061411987257,0.6607722256001325,0.5865632546044263,0.5618793360899522,0.5021877935755438,0.3904553098929434,0.637672905846238,0.4945174522466857,0.5047418907055372,0.6492721405017943,0.5793758421486259,0.4379018115136407,0.3141338955987384,0.3820596113920113,0.5403490781009002,0.5990577300437652,0.5774138506900274,0.4403342445123967,0.4701716844405692,0.3471726183087706,0.5799302449564533,0.5028544564623434,0.5906517141055759,0.2384656107187817,0.4991496773378569,0.3255103665849219,0.3103525020101586
