,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
21,1621,theta,1.7644232880430522,1.8531063540419124,1.8891231084205475,1.8034589266005032,1.857249587902122,1.800301982703017,1.6184308508492775,1.7273639643167826,1.7818296453738711,1.843844769225365,1.896150359278,1.8274319575759173,1.6591860367525482,1.7172607046562358,1.805477403160927,1.9243409289740632,1.8218804717507944,1.7801043877135714,1.7690849529703292,1.6934161402388448,1.8307844550962151,1.706130644643494,1.7834371176183792,1.678508080520435,1.7389372235473517,1.7274194619224226,1.621357614148936,1.603510761535212,1.7048037579189863,1.4859438348023173,1.508222655358545,1.7106477136832503,1.6748267334015603,1.3600963880259869,1.3975321780516632,1.3408727164233851,1.4586225994784492,1.561179927139017,1.2344729430559995,1.5393450448989248,1.3838005690869224,1.4353578229652708,1.9473220687914927,1.92251088290612,1.4343242094975055,1.3746671984403287,1.4637158684499318,1.74013408281021,1.6246866827660211,1.66014864488782,1.654259297482758,1.3973639358843992,1.368230995853278,1.4456385572041208,1.5804650659954926,1.6337933315954314,1.501316448963424,1.55121766331936,1.328320124489223,1.3123160886370584,1.3940945163465162,1.43036255003037,1.7149947666849388,1.6314739825729263,1.4736618629152145,1.1261600872472617,1.1577858155757803,1.6014782435369526,1.5407498571673146,1.4634102661406492,1.0986538264175705,1.3396975378102087,1.581817479495549,1.4357842468888165,1.4568627144122652,1.3676136370146403,1.35088817211973,1.3425735272625503,1.4637938052738046,1.5854869079474438,1.5352257236104816,1.8852743916770665,1.2864894705041905,1.3831595580589588,1.3210299345820775,1.3533591425770457,1.4947304042103076,1.7584073772433422,1.78781382212977,1.7131133253139772,1.4818257240464474,1.3526694764394362,1.4025943962643683,1.846232626096272,1.7824353172983034,1.686134766514452,1.4523817392815634,1.489464391500228,1.802424798047913,1.500622990178402,1.5375202371629313,1.495852490931983,1.664144745286624,1.7256480073990514,1.5467062290340328,1.6546039809682478,1.6502449111605462,1.4555213545328665,1.4284788817954568,1.4990858626436845,1.554427963681543,1.6652443624374451,1.7769274875751817,1.8105040557634424,1.496349560184843,1.6759203318545577,1.5814481236749998,1.688724826990874,1.6910995096469637,1.7158441620049936,1.6962066072383677,1.5783367691746732,1.6501127013833938,1.6698043885030818,1.7450853551241925,1.773711474390795,1.7829448901167897,1.6657900126153276
22,1623,alpha,1.5128875455192077,1.267355347464989,0.6460125661131106,0.9886042964542008,1.1821383462102628,1.250759162585367,1.599057013337612,1.24282468242265,0.8907175952438546,0.9676399119642354,1.195602121201035,1.245527249692952,1.469625171221934,1.2557318230702104,0.9540847108307066,1.063664104008238,1.368043039415708,1.2562094198659712,1.274472158273162,1.3354275981717312,1.326223191848546,1.2073324542266053,0.9181001235868766,1.0140027738158714,1.3490055843594466,1.1927887550533396,1.0694678637560044,0.9494446160709504,1.2664441728033993,1.5429225738413754,1.6426841150074056,1.7354067808882516,1.3968656766841605,1.1477266126962091,1.1657424629222262,1.477507128377363,1.5556871243482628,1.633095679877978,0.9491155164471428,1.030884667346788,1.1903186812024442,1.4012764184408706,1.5689000634945804,1.2393659633077063,0.3437260080839694,1.096863796338861,1.321326741872096,1.827042304707285,1.4673864722907155,1.1434131021122675,1.486102024302112,1.5145307051149517,1.437067581465587,1.5659588310105936,1.7713916274312536,1.2725327189561566,1.2536718782390834,1.3937422195543208,1.5273339743565997,1.3866790331590526,1.4312717778253736,1.4881758686268165,1.455360898706456,1.327902249573029,1.3245627012787866,1.4171697749943322,1.4019532816342588,1.1053424518775807,0.8224890270543784,1.2293465547394398,1.531817988864401,1.5673773460085074,0.9105788188176374,0.6089167756195574,1.2697144007095242,1.5193541616168915,1.7873645928259494,2.0267084487218243,2.016601139296528,1.654959867186513,0.945755818666054,0.9382765468510372,1.384666620458444,1.5555446705706562,1.4838005416666409,1.781468328169546,1.5656389888813482,1.2189105464741428,1.2652883066651637,1.5936814687807028,1.4075215063675048,1.4415906412631525,1.438024880232008,1.404253471027613,1.4566494875446838,1.4277559706132816,1.3620074387761674,1.41917517408352,1.2980798282223986,1.010413143220617,1.1539197331614732,0.7833781502834463,1.2278822143034038,1.400242788321509,1.553031083755408,1.3390823057940455,1.2167169481094526,0.7305926205454699,0.91057595213039,1.1851363354221778,1.2791485477404638,1.2820376972576697,1.4570165839939178,1.320169016913066,0.6997114079902166,1.0690144593043986,1.0596155665947025,1.345803827933497,1.4601661115457043,1.7513391290680391,1.7004416036313084,1.364615332594505,1.040545540242429,1.087272538492438,1.5857856756151405,1.6192585319679336,1.8053290496267551,1.7470043959010044
23,1623,theta,1.5778211712922967,1.3599542501451576,1.0671583329914407,1.3701471779517649,1.2160508246483657,1.1427216058689584,1.285238319752888,1.3365777163473171,0.991742493926298,1.3217760614181724,1.349039910734484,1.2566935639629446,1.1917222751081489,1.2844093431514936,1.2225930057788603,1.3166992027606064,1.47277082338002,1.2698003430425249,1.1658135418895033,1.2376543218912952,1.372386376218913,1.2250096010507392,0.9797726497480858,1.0787329926447295,1.410127028209244,1.3098395522259738,1.1452879143766157,1.0264993237905575,1.2578682944883002,1.3785163832854863,1.4902619188190342,1.7182829346135566,1.429814332958551,1.230188686872901,1.2074481985186818,1.5043839520265323,1.464598093263677,1.634723160987832,0.9094267541505674,1.026062048906461,1.2757511015613026,1.491772670870041,1.6177119041467811,1.248488886346644,0.5069023413622238,1.182531601285925,1.3580033043579232,1.9177101645985983,1.5140551795582802,1.118948823414572,1.4358202328253051,1.5218371453635986,1.422127288293152,1.5229370602550931,1.738455181850985,1.238350435978132,1.1898829813113443,1.2126840949703537,1.413163897543852,1.2890349585417846,1.418585324010078,1.2597242483987336,1.437967928009842,1.330924161108453,0.9957049606319852,1.1994068292178257,1.1856983750620167,1.196083920652758,0.8970723910925589,0.977690406697286,1.0870306295795302,1.162041509699627,1.0715398673085028,0.7523559951917838,0.979306758499536,1.2189217861882982,1.64349906168074,1.9540810709831864,2.057032344827871,1.487319076140077,1.0832153471924006,0.9670460180750952,0.94777007326585,1.3419104216200102,1.3684821557804705,1.771018137822514,1.5561366336895774,1.3382597097116005,1.1008416766338216,1.027444173877566,1.1700818773223858,1.4075860958137214,1.3974017451253355,1.5479099826088103,1.2082434870730692,1.2118775253062557,1.3303496032947455,1.381558856273901,1.3715439119124886,1.156510611931516,0.9888098531145276,0.8248849064565664,1.155272960760856,1.3715686906427529,1.468860473676114,1.348890828986549,1.3461718205231443,0.714724973550065,0.6744764689087591,1.207856754208939,1.3283656401793236,1.377514556134107,1.4970341304225243,1.3015693976614229,0.7509780062947654,1.1466019762288628,1.152642122530288,1.367651325715172,1.5114175595518475,1.775206747754989,1.6923930509944922,1.3872806303451968,1.1908021179964408,1.23296552477762,1.681875672445162,1.6278277077429173,1.9235002891691717,1.7661196590549215
24,1625,alpha,1.6504949185750233,1.4310914772417462,1.2232202004831332,1.4377495198513683,1.7324845384937542,1.8720823086815328,1.9593893959512292,1.6572204833483832,1.5006405933218805,1.4418247503078154,1.7380262037406582,1.8171854108534973,1.876174461202407,1.6537490932826937,1.610437903155344,1.5550563955363788,1.7860641985539083,1.581764448264933,1.7470683791654733,1.771305087067325,1.616672062652115,1.4860667010079294,1.436607340495611,1.6394023950840209,1.684766900721172,1.6895378119150442,1.6472724617697874,1.6071734640453967,1.692359069831693,1.9066174372166933,1.955263576308628,1.8354546339851976,1.7940192540643445,1.7078034961979651,1.6449561119887584,1.644828428972302,1.7883560219066903,1.8630153582127715,1.6773163616292572,1.5566045349186313,1.461284886368263,1.5434030305390336,1.8885199155524852,1.915813705082567,1.6687109721783957,1.7054924468730135,1.5393843668698015,1.885644179042425,1.903980329543825,1.7369923278221198,1.641096997203266,1.6706450346465271,1.6772855493843688,1.881469164144556,1.9560076416473795,1.7987687292069652,1.7245468172861893,1.7428886438848037,1.819965054399292,1.7505458955150135,1.7808277724309036,2.035720363945076,1.740519372998046,1.729542282638016,1.8222363351743556,1.824528303153294,1.7490136792557365,1.708166990394903,1.6822930672966618,1.5983158018119907,1.956282923556464,2.0051473399141893,1.7063271711732193,1.6056819470626702,1.7068106739419902,1.952398322539725,1.9193454045401588,1.8536106884561567,1.876063173643236,1.759048906832125,1.790366843614735,2.0932404956299204,1.823064905308836,1.8181426602642796,1.7428178077692356,1.7492271660099097,1.798764097297374,1.8669631374498128,1.7207345352410692,1.7167241716831738,1.7360403730016227,1.7904454652487871,1.7208553419376202,1.8212729178581424,1.7720723582810725,1.7897053968478829,1.825396497636248,1.7495000787688333,1.9245528790752493,1.85405935842474,1.7668049950909337,1.6791476023014582,1.5927956840074462,1.5988864816081405,1.820836534386492,1.8366091261307893,1.7453697958557106,1.8479607680866128,0.9671635395119972,1.8658771246975068,1.7988840045832912,1.8436415478177668,1.8329008029625968,1.64238040909488,1.4307732616394957,1.5079002155426424,1.514703302640679,1.606420411131693,1.9056275245163332,1.9077128790129128,1.921466409767273,1.5833985870157496,1.287861871404952,1.556382045915178,1.9446784099459096,1.6737949073627092,1.7776207601579588,1.8525351021786745
25,1625,theta,1.7857117650781489,1.4645535903951488,1.6130824069366785,1.5498977332925234,1.6886970991872154,1.778998606901154,1.781707279456764,1.6965231037543276,1.4674771908003523,1.4925167610615673,1.5804126384994397,1.6010046308491022,1.6642147333126052,1.5893082195534842,1.6324861751887916,1.587189887129297,1.7369651272148814,1.5996639304499816,1.5330945967646534,1.5971589712763914,1.652119834188999,1.5641206348021497,1.5564287982061438,1.5364225770011304,1.69862438128805,1.6754088031696508,1.6136224529452303,1.4989556985487225,1.5263579553646245,1.6638673442673515,1.7865637933323828,1.7372346041659126,1.6798718192411446,1.6515249127950438,1.5946216468585337,1.5224045039880414,1.5270210934001949,1.7372148836699912,1.64931992924519,1.5506251585160695,1.425239307882235,1.3856441414593688,1.8019431453619217,1.7729783982391378,1.5535407194557038,1.5584646664745487,1.399975307441739,1.81126862384498,1.781950541255067,1.6138354900611185,1.4776042535653575,1.495417791453948,1.4243525868332187,1.5610287490718304,1.7991062098231891,1.650176174595631,1.5345153309698691,1.4382831595793055,1.5231891767729802,1.472898825846161,1.6537269009680131,1.4416675164493975,1.5941633009879654,1.4632483408374704,1.429305823396408,1.4434970923874997,1.429125421429462,1.5311010446813405,1.4576817000788516,1.252965981759027,1.5216473689809111,1.5207226313117443,1.5362760261158797,1.485958346839355,1.327153561496047,1.2871645752009349,1.362829989966739,1.4018559078921868,1.510872522661381,1.522239884884342,1.6242923185233131,1.7822256525074682,1.236390237555638,1.131105668254859,1.2964785775166134,1.301848039840422,1.4652201044308983,1.6674457377159364,1.436874519971424,1.2085967363485952,1.254106937514113,1.4767547881335534,1.446201643359916,1.6050565748354035,1.4793274837673955,1.4351561658714205,1.508467361036535,1.4983578794748311,1.7770636526211538,1.6006347585497025,1.628196039695096,1.5549700759533729,1.5724490505624975,1.4420938932015035,1.6376151560510768,1.6762702033001815,1.5482941449074326,1.9321369186313333,1.3620943515736417,1.817337497103036,1.6149384341186288,1.6795752253648808,1.6447354815991069,1.6273686449681677,1.7771643952060745,1.6272577393178551,1.4174989743979654,1.5359618917575653,1.69702087074008,1.5485822993804796,1.5054171870053998,1.503571448259977,1.4319975992961662,1.490280578849644,1.7896813872561423,1.6151776909228184,1.732000374287347,1.769739064123338
26,1627,alpha,1.911943877636732,1.7299814545432757,1.9065314250273908,1.9289729993188067,1.817535647499891,1.6467940159187109,1.7024056967582,1.8538686611738104,1.7064302438600476,1.8766807628833453,1.8748517322875344,1.7556877361313945,1.7025346212415278,1.9213440595877769,1.9959373706514725,2.0182918878242075,1.9097382032061625,1.9797067756825792,1.850759090028219,1.6658091381674969,1.919232493969358,1.980497341430316,1.865058937762696,1.7733920323441696,1.9302770324368972,2.138887802959538,1.7528999129781468,1.7198000598238468,2.0888369597843863,1.7387798173688631,1.752273781981291,1.9131836117727412,2.085561822927768,1.77790571219563,1.992906652869565,1.993163721474246,1.732385038310208,1.96797996473582,1.789516394894337,1.6967735020301309,1.6669537317371106,1.6702328709207297,1.976381105353208,1.8523328040853693,1.195074938883273,1.722342583577567,1.654275612309505,1.6865572076279736,1.866585954689848,1.593875610440625,1.6747162247048517,1.5824571927920623,1.7562819438190267,1.8890503699631136,1.9378173225605777,1.7522894526786792,1.5594933566709814,1.756708158292862,1.527188289172872,1.771425597239017,1.9138616759082383,1.9703584159587249,1.6583630519466266,1.7324154947619044,1.7351281898207245,1.7545483311931789,1.8181669199547787,1.5115112316397863,1.5551647750772952,1.7224633648089758,1.7988810841927845,1.8469764359873455,1.4118907587061302,1.2879522173985312,1.8391322348713808,1.853544009142256,2.003625221621609,1.9482721476408609,1.9926404444179324,1.839833484344214,1.503369153377125,1.5616038530787355,1.680572371243815,1.9159059212997285,1.832987122610754,1.743012349559927,1.9389996214511669,1.5202582572709722,1.319598370496501,1.6002805437303431,1.810148108032668,1.768555864231005,1.7766753725410065,1.5868726838320837,1.5094760043117867,1.6677076660776575,1.7653114936009016,1.7227369528592285,1.5927495937542882,1.820931074080144,1.896325106351316,1.5370417686750757,1.655942505612443,1.7977226464912976,1.800437457327699,1.728861866112279,1.494136356341001,1.7747801475986438,1.5814176633352446,1.8005947326052054,1.802498783353236,1.6918939049663608,1.5492042482136317,1.932229221813524,1.6196610724701173,1.6362847992292149,2.024962030174591,1.8703853038863596,1.6465564017866896,1.8046897388170005,1.7017565672638042,1.547404552466175,1.7261614233820182,2.027234745239554,1.726306178592961,1.7285132025472736,1.776299659888244,1.8480458544402631
27,1627,theta,1.8925824674405365,1.7663060783930793,1.845739820573013,1.8154689515447824,1.7271442712189704,1.571828251018632,1.6061563463847632,1.8390374747558391,1.7902171039770385,1.8178363494917409,1.783105119092481,1.7180360317540109,1.5940101338349546,1.9263273070914224,2.0481319942743608,1.957413610645402,2.0196330076462643,1.9453639118217925,1.7764021907751757,1.6803636808807985,1.9629917982705027,1.9464218057122151,1.8715393608200697,1.731672801138669,1.9696143303528288,2.2826261450480487,1.7603577232855374,1.7266822305876874,2.0462525309734723,1.778874826680229,1.6122699266810547,1.960422662435345,2.0869107476842825,1.8642135549708807,1.982484533553504,1.932322166373624,1.731270562127589,1.9980991193953568,2.007388832540531,1.7564901644582418,1.7059679297079615,1.658310689340328,1.9505815826351829,1.9508515724409925,1.517120692711947,1.679618889129206,1.6600632943017264,1.8360006438409104,1.8537674393739492,1.677575068126019,1.5972360971119344,1.5476155733907349,1.7016814137383336,1.7285425428356302,1.801051779470189,1.817236453254526,1.5914513862265047,1.5739602751224084,1.4725334853293015,1.5855280889857548,1.7688568439672523,1.808247238575004,1.4604882938342998,1.5586321103655003,1.4849467775285128,1.48953253801062,1.6001669372218872,1.4133463662415091,1.4339261461484716,1.5465167334036198,1.629611086615019,1.7010485770921375,1.3565195310976692,1.1349081196679334,1.5958702389802095,1.7417629046964924,1.7727091434294155,1.8572156803094408,1.9201623560286127,1.7667968988382898,1.405530781491769,1.3277540486739554,1.3434151717902103,1.6682678290449584,1.741472147470688,1.7309206028603994,1.8215475745289456,1.5856890047037029,1.3440841372155383,1.366666537867235,1.7143266064392355,1.749290566430149,1.7024989161880566,1.8715329027916117,1.430219589321352,1.463519046121077,1.7459773743657072,1.67850989129522,1.7110463788241426,1.83815194801148,1.768173864677431,1.5973833718165222,1.5934435559476576,1.7142929782654073,1.706668757372614,1.6177287632445163,1.637044320427576,1.7587891965218327,1.5620048906370947,1.6471018288035228,1.699842778543915,1.5657371226249943,1.621648365296735,1.9582037553538083,1.651370666208127,1.5502335214963137,1.8516000803200932,1.7307016866352545,1.70383100253663,1.7827122150015715,1.6881316123058814,1.6942905680633165,1.728966963617938,1.9335487883515483,1.7169746847245413,1.7623196124962297,1.831217220560658,1.894552818027888
28,1629,alpha,1.3015229128660923,0.8717942486858533,0.7795314317799183,1.1350396149835635,1.4390667248964055,1.3946945202547776,1.6463498088953226,1.4434006886533712,0.3592358777640517,0.8397289366079516,1.2714491044713478,1.424798111306844,1.525569212731006,0.5090329495204745,0.6698041864466759,1.0808514673676353,0.5111831104075137,1.0208641743439535,1.155974020621765,1.3076047379590103,0.3333813519315781,0.5572748244162997,0.5211371029434765,1.191510858345663,0.9764697455762228,0.8504305185689913,1.107996754417362,1.331234684243907,1.4792033435189182,1.575598613127145,1.6676148515774676,1.79022466007526,1.121685656293356,1.1827560345965047,1.432203676450254,1.6042277368671305,1.743200120235421,1.7219547058950682,1.4969892070520194,1.4502061327293934,1.4858431432057917,1.6673340121004423,1.7570737669138057,1.507955860370133,1.5296242532311728,1.5011432185782352,1.560980362871271,1.6430380954050676,1.555314311376479,1.4698954283448693,1.5947025459437143,1.9787467706505852,1.6065898915731616,1.7721853036760833,1.8150556750250573,1.4612060621033334,1.406974796439923,1.587917903250264,1.6207958827301454,1.784245762436711,1.7839531002826448,1.8704001819117784,1.496082490887804,1.5714481847012485,1.5231776388816571,1.7554771458493832,1.7572809646741123,1.6755357118432344,1.678108111413113,1.5650043654491064,1.6964419037263927,1.764815989478155,1.634381530856887,1.7017309567939884,1.7064085049783435,1.875442747986996,1.7325213083979387,1.7813835264401308,1.767038431397635,1.8106105333386084,1.8879385376614983,1.7680344174709854,1.7500181877241678,1.4946839976256356,1.7664194675975813,1.7127803152241543,1.6300245167026977,1.792743694259479,1.715499804620738,1.7033702588525077,1.910655119316326,1.6611109827586703,1.6058056510098528,2.066399046385309,1.6295198643736126,1.4700010779356971,1.680261594756682,1.5795394724219411,1.8450624886184963,1.5697806065132072,1.358689046891126,1.5524213105726563,1.4600252924771515,1.5542520136805873,1.6848277690334457,1.6999268823661855,1.5949091417740042,1.272640823228598,1.2849078347522187,1.399536649224455,1.594075446981627,1.6295849413734342,1.669800628226883,0.8849670931729811,0.0218017725943371,0.783755767979645,1.432605266410042,1.5870693196933316,1.6678502548275544,1.5399004461765122,1.3913364395146557,0.4325225736104495,1.1051466916942063,1.2646562058424908,1.72276757972698,0.9611050603102932,0.9708003749239104,1.9115661848140852
29,1629,theta,1.344634991568155,1.1967176629567016,1.128799593297951,1.1909692767714053,1.313363764856665,1.1106707495596844,1.5296976951518422,1.5628436876897966,1.03454135433509,1.2108681393098468,1.3203473126642342,1.3653968615443524,1.4323963499210752,1.1608371568783526,1.1709351765604223,1.4126260936758503,1.0601521836108927,1.2137209229755423,1.2788474700698933,1.3279883085559785,1.0202931773826889,1.1278927947381694,0.8606733703374825,1.2036962410996177,1.3977993900212695,1.321738627313557,1.234139879934615,1.241388085631059,1.3473369604872245,1.421463994461668,1.487292072900796,1.8299100300324356,1.3321521139197885,1.3013539767809337,1.3750012686550723,1.4476031390755342,1.49407145351341,1.7233345119954622,1.4365447854715954,1.3189579555979842,1.3847100069054856,1.4281677268347832,1.7249870481555167,1.530824707791743,1.58250187751632,1.3269071416853024,1.4193090927384722,1.7079705796674507,1.592057486714016,1.3518758980740655,1.397762317970135,1.959489080027745,1.4280776182713166,1.569114628271725,1.6109907344193062,1.389166992852592,1.306393187859032,1.3414905926799836,1.4753192110625442,1.489154832998577,1.551401021074987,1.641182419173692,1.2895191967462678,1.3135329227944972,1.3302023191974006,1.4326599594261382,1.4506749337441902,1.4831198397317948,1.4907521850234555,1.388857632383246,1.5002531827310428,1.5327856128795152,1.443784965327877,1.5095269130607123,1.71043289853989,1.651769277123719,1.4660350915049685,1.4888670122183785,1.506686632384858,1.635622078178421,1.697484936675481,1.4845539996712978,1.4835777768064622,1.087667512828532,1.368773636005835,1.3404591139325095,1.5213414544759225,1.5451977754024209,1.3860039996954576,1.3445437194028245,1.5211360973785295,1.4128124319160649,1.407836512739983,1.8861208400808616,1.283970035420677,1.0752994490809833,1.376929047384481,1.3949436340681027,1.607184353432532,1.4567047871930263,1.12758837998074,1.490617102560624,1.3404285660890545,1.4825580850056097,1.46838683899529,1.4833142647885864,1.500502870915242,1.377930030764431,1.2983038839624417,1.332202180940932,1.4265158376845115,1.3774814590494335,1.5718914502666612,1.1280764156961802,0.6453539397032237,1.0470443255274429,1.2694851509015614,1.4468086265564624,1.7048794719422984,1.530221312971046,1.4234422362757675,0.9626824261992974,1.175545853791106,1.209170786807542,1.7090895393324723,1.4220194016498635,1.4994202809653596,1.9196334812494007
30,1632,alpha,1.5481520670786009,1.1001894274509367,1.331014064788954,1.684781321079242,1.7766251794826748,1.8191335012612584,1.6038993533013988,1.411229783286114,0.8962167974739618,1.5009400026083777,1.6151927540130144,1.660125713974278,1.63041593429957,0.810453309338323,1.14490267981534,1.53017966042558,1.4058950767390967,1.0841430479080425,1.2857737208588762,1.4141687228202109,0.8486512558405372,0.6638675161895405,0.8985781277973103,1.19683116897331,1.2084794910979104,0.9189580256841988,1.1928960854293609,1.2926643383158067,1.491147868067017,1.545604044680593,1.6201533541716318,1.5675919068387585,0.7439106202203646,0.8030231286060043,1.3264922699051864,1.5375811564691624,1.6129060236473387,1.787699016828513,1.314196567386629,1.3126332526365585,1.474204984031787,1.58716896779506,1.847035880004113,1.6514892555542118,1.118071287956573,1.335816342851737,1.5454175251556197,1.681233202885858,1.6713828295739162,1.1599380916422195,1.5884866751201467,1.5906629480822754,1.6453360111677382,1.7603400860088574,1.7242872041383577,1.5812583535349,1.6345125697073757,1.4750471746021951,1.6861126137479416,1.644455804177498,1.697353956571236,1.721287935419381,1.5654686206212725,1.0687775163275612,1.5407060423271275,1.6420999058766206,1.6723913665051595,1.4436284837439546,0.7312481811969845,1.4758935678147225,1.5107603262234686,1.695054376888698,1.4001571774191712,1.1223938893187693,1.5308192713654605,1.712621646096145,1.7227689668621935,1.8120013892545976,1.8214012503996704,1.8588512462995,1.379640188979913,1.3609751621569846,1.6776178488762568,1.7540612767174912,1.811748333266541,1.7406480147651997,1.7445588784916963,1.1879105885367276,1.1356549023471074,1.6728135695774218,1.716300618385789,1.5874694969935703,1.4751879383331776,1.550983192718309,1.543521215194133,1.6299838394546446,1.546352242244481,1.4274699823800334,1.6800668368710707,1.6007082671369384,1.3339673460038877,1.233031981647967,1.4468379626741013,1.5562588723495692,1.7404094786769018,1.815551022659763,1.6143722969113885,1.1767052065598331,1.3166156402459737,1.3215685729264866,1.6560664478742957,1.7989780666679962,1.7588908113483168,1.7641845739098188,1.3782295222194143,1.4050991342610784,1.566939519594567,1.6806957745677755,1.8891843863951547,1.6726738591701962,1.6990659675368038,1.224776118272249,1.324878993674797,1.5425299857292698,1.6691438525276112,1.6307034100882916,1.586460897116423,1.5717571787310645
31,1632,theta,1.538909028632273,1.1649623052720677,1.125162299160595,1.204454201077786,1.2735757026665009,1.2413608355320822,1.2261962777866395,1.471855522566783,1.1362615075163232,1.2185536665126446,1.2146888322795324,1.157122933960155,1.180052042637339,1.317690892589232,1.1466930842675491,1.2068522415055123,1.354646971539683,1.019600960248359,1.0563579115181474,1.0975135925845911,1.208437043242984,0.8936080984978356,0.9244272784216544,1.0524504514260995,1.2376788433879462,1.1601051354769951,1.169673530516445,1.1187350454602782,1.1726187413235558,1.1343287969455806,1.2265305884521231,1.4494109162818505,0.9384764741456108,0.8527416009055402,1.0094918001373694,1.125679409374974,1.2542281755338407,1.6634472206325688,1.2689933885619933,1.1986744182782796,1.1518371945916517,1.189558348638351,1.7261364031779582,1.5003129965335031,1.0783626152681791,1.118840265445864,1.2410671295279798,1.6199150094616066,1.4785070116687995,1.038123093803473,1.200298546149862,1.2019356030372357,1.2086590347940067,1.331508720598843,1.313645774972767,1.5399432753370277,1.343007147777967,1.0777616567767294,1.12321296121067,1.182980831156596,1.258156736273199,1.2109625837908704,1.6230679267454493,0.991799343715461,1.11300902683321,1.0720636157122063,1.1496381228048025,1.2892911920456334,0.7586439691342005,1.0243398189667234,1.0632747377710507,1.093254244596089,1.3085939233134185,1.0155369210769103,1.1005357036946386,1.1771725983979615,1.1943035459314082,1.275650614411183,1.3282841297357444,1.3729577817013885,1.4107401345556816,1.178828034620631,1.153195153197223,1.12459576856252,1.1510689817781103,1.1535849735895531,1.259162876449469,1.094967324682212,0.9818159714146878,1.1170836754412,1.124747308832034,1.1472884964042946,1.0511739681915544,1.2354385664633578,1.2031413753511375,1.0277781056993676,1.092439006173304,1.060216736026757,1.3563136303760253,1.1824513478517886,1.0664788660855449,0.966843272053472,1.0291345503575984,1.1497625386056889,1.2283224159008876,1.324651585476197,1.3455001831178928,0.9660917288897616,1.0230203666477662,0.9726786078204196,1.125819982544727,1.2338015011321817,1.6202235838742205,1.610359056651594,1.3577534199487888,1.100826892567117,1.1917615909562804,1.2498775458672249,1.7622881501171517,1.5719584089390328,1.697205787693994,1.2489022813399573,1.176041640638407,1.20899796731376,1.6002315451917792,1.5375233677605438,1.4994770293163835,1.4836279111882582
