,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,1608,alpha,0.1367838568450471,0.178089675926599,0.1821197309238343,0.3586749186638462,0.4984448304847027,0.5491064688989834,0.618768082105303,0.3198140748769391,0.0,0.3192495778772032,0.4865326938763673,0.486300936100804,0.4621308656309057,0.1916222354645186,0.2720107528681932,0.4365085417608743,0.1524693642830543,0.1489271424033135,0.33331960347353,0.3495092462945182,0.2025284328532787,0.127784881471347,0.2024905735769664,0.2622786516810613,0.3351003761413185,0.1868774620957387,0.2925373328276953,0.3304704618553406,0.3379607520788064,0.5912408870171607,0.6051668343369643,0.3182065382728162,0.3229660941160829,0.2619545255931519,0.2827825392640081,0.4067118268490564,0.6319311303744378,0.2762055678802735,0.3455702389015378,0.0914839455559815,0.3324869738637446,0.448795295097697,0.227011383521633,0.3432466268230589,0.3266914693631004,0.2578808081783098,0.3342346461809256,0.0,0.2512600933180031,0.3131839402166477,0.3795498142207343,0.4828515888308429,0.5795395532211487,0.6904795397857204,0.6158543835643829,0.2977923124186956,0.3036865962642306,0.4638149454980197,0.7230393267750328,0.8297616855432983,0.6763401905433785,0.757121754190618,0.3471674780504923,0.38901217428872,0.4637798798060535,0.96920711624127,0.8995853615497464,0.327159781533085,0.3902163559976038,0.6460355564551112,0.6913176800280018,0.8329635367640071,0.3155835115041863,0.3811481142169961,0.4944132124235366,0.6111055403685188,0.6953878210362815,0.7003678787972792,0.6812310141185259,0.67784250466448,0.2980889460775773,0.3827335887457288,0.4153368699668107,0.9083384369691374,1.036430127813334,0.8375428312411476,0.6791916857750339,0.3230285188565694,0.3915189962970072,0.6681037844693538,1.1085590538172578,1.0142334607762251,0.8522305821656653,0.451284466429188,0.5662435266347852,0.8989572876479581,1.0121031193985848,0.810872550202947,0.6481120410008151,0.6487421286067189,0.6793094939779294,0.7962360352285808,0.6319183491959286,0.789521987951176,0.6626563958324191,0.6398739942278,0.5449050623471887,0.6371357513878897,0.5797592025879568,0.5056373643118172,0.7240909736655768,0.6353398714334577,0.0,0.1169630711344846,0.4360402162344523,0.0,0.4348467286094226,0.4371318171356014,0.1729837810602182,0.1684768077493862,0.207307367971335,0.1468769770366052,0.2593974538545095,0.2911189247933367,0.1456981013745698,0.0,0.0,0.0
11,1608,theta,0.2177384447269279,0.1211923876023981,0.0,0.1681772559582589,0.300439926369392,0.3223551834802376,0.2773752720316462,0.2054671069771922,0.0,0.0882386032418194,0.2701878918624536,0.2969218510210192,0.1391289513395764,0.0659940824521694,0.0722122928067685,0.2921565250276348,0.0967901162258436,0.145052061857238,0.135814266325847,0.1006503686839296,0.0,0.0,0.0,0.072020292906441,0.0,0.0525350212344408,0.0452727866226317,0.0,0.0,0.2639411119054823,0.3843542511009429,0.2886262913240962,0.1300057058080559,0.0,0.0,0.1511233496131209,0.369210768539052,0.4892941874970193,0.1274588824114909,0.0429447402345863,0.0,0.1961398666269037,0.4774865992137401,0.4586280572694555,0.0901667597667734,0.0,0.0,0.410776981219896,0.4420768238273642,0.0646511082156907,0.0,0.0,0.2542542158340518,0.3549936647123091,0.2832099938401322,0.0,0.084079350201517,0.0,0.0753781419632606,0.2422674267253424,0.3062685808284455,0.0,0.0,0.0,0.0,0.0,0.0938411267526687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061460223121403,0.1378201893282504,0.2046831099163482,0.2508326412805525,0.0,0.0,0.0,0.0,0.0308987553585011,0.1147274338096762,0.1329987980053701,0.0,0.0,0.0,0.6275554078320049,0.0659143098256418,0.0,0.0,0.0,0.0,0.0,0.037926051398467,0.0,0.0,0.3251618392778043,0.0,0.0,0.0,0.0,0.3386815202159469,0.2680337298739448,0.3483935806132404,0.1898415183123781,0.0,0.0,0.2780277587740158,0.1677839456106836,0.1255633012075753,0.1433561486404978,0.0,0.0864367422762324,0.1283691808475823,0.2540931298799879,0.19504416455702,0.2308184757950802,0.1893266511831932,0.1049210904527676,0.0,0.2680506916117442,0.2909556391662948,0.2511734397131971,0.2652955964429468
12,1609,alpha,0.770015087552099,0.719712717226118,0.4565729590304683,0.5908165286488344,0.7128145077719741,0.6524056457866494,0.6826516622459745,0.7143258431906485,0.4171189453934638,0.5963062926144413,0.7174893511806915,0.7039030039228765,0.698729249802511,0.5881298294948313,0.67437077307145,0.7167847819660211,0.5226124317240917,0.616553491843452,0.7438044584420518,0.6839340540922085,0.6572574214208797,0.3822524863827039,0.5956637403989754,0.5969207539222543,0.6112688422585757,0.7332242570568347,0.7829009788690942,0.785680905771017,0.7968877260153568,0.6841701392829462,0.6996787427052579,0.6672443158496346,0.7639660711253439,0.783194064923211,0.7535092170687786,0.666682759798665,0.7187951286169678,0.679926304182208,0.5460896343429644,0.6424826705037159,0.5561837627312499,0.6144235210306913,0.5146692206565361,0.4187868253292587,0.5136165079527515,0.5868794165480724,0.6715224437587167,0.5268149947182755,0.4989866890383719,0.767875569460741,0.7991145445718404,0.7671780382711773,0.7257059305119525,0.8428084346656557,0.6044984938129834,0.734423883698477,0.749235166960257,0.9440668191545428,0.9623213418779158,0.8821943339215144,0.8606515100379128,0.9686239397384244,0.7559208651680089,0.8696852272638992,0.9389653615423312,1.0057380316638045,1.023837419128117,0.7411093848005181,0.6603008572228709,0.6259598422689482,0.8927698651397868,0.99883908028875,0.6405397770438426,0.6346711993964418,0.6953626509272738,0.9012073301090908,1.0185472094873391,1.058679649502701,0.9275474241603066,0.8008548999716001,0.587696548580435,0.6054803243029666,0.8209372302856922,1.028568553306453,0.9347743467203264,0.8753656259676713,0.783635108923803,0.6495603744105886,0.8971476838541509,1.0295586340524323,1.0359957131712172,0.8343726265376283,0.8192785256844911,0.7876759491668781,0.9571243854788336,1.053813513354828,0.9299334324897666,0.7414500427836888,0.7265905160232085,0.8464596755544768,0.9197366173372464,0.696261966230323,0.6258467009904871,0.6737740864876447,0.6670906544553629,0.8004483734954908,0.5262858596461656,0.6345371608621008,0.6227998457200947,0.6035089775305769,0.6990085983279073,0.6240836080093713,0.5175043645047299,0.5045295416559471,0.5558569058847308,0.7894055396106945,0.6793945935148984,0.6058046834981683,0.4437386210786326,0.5638545523194295,0.6698880721308441,0.7474127792629347,0.7275481980249834,0.5191728931790827,0.6507081518936848,0.5017587863750842,0.2087367618508572,0.5503347197278399
13,1609,theta,0.3706772238344382,0.3287389434531246,0.2171403168102255,0.2998478129729397,0.3128522230864302,0.250027655260391,0.1470162853667339,0.3681971258477654,0.2772697971390779,0.3071273447989087,0.3586643002282024,0.2674001539862582,0.1674558886071823,0.3160811390730781,0.3976847359312588,0.36478700707591,0.3001952953890992,0.3262663343701174,0.332189674984864,0.2465982460104089,0.4118432891556326,0.2703197513244517,0.3151741451596689,0.2441436624153496,0.4424960437164604,0.3326506300052005,0.3260462393185235,0.2256662170695584,0.1836595661575422,0.1522604011226375,0.2373462810840667,0.3631959582422662,0.3773971313748888,0.2559529542760944,0.1964203659711398,0.1215797160696725,0.2163872270442556,0.2999947686285286,0.2416681592243152,0.0884976621880983,0.1010208373038015,0.1541509549792364,0.1903690461752535,0.0,0.0877828622834516,0.1028305944759772,0.1491532929684914,0.2561360923098945,0.1038697205419181,0.1885248861700444,0.1904914271477789,0.2509160829611776,0.2190140172832693,0.2621213035270249,0.2280553999369114,0.132725357293447,0.1830503821441487,0.2185132701721871,0.2654558647035911,0.3276200334631801,0.2920548174702037,0.2969586514457893,0.1475539037643182,0.184861692123823,0.2709381801949541,0.2459245514983802,0.2487979083199715,0.1502971645528307,0.1806812185397373,0.1991602359068308,0.249448695812928,0.2948422498903283,0.1347193328023838,0.1622963056059997,0.2312413144292511,0.2762652973452595,0.2773824120459411,0.3008518728669998,0.3342057988734415,0.2903689812519947,0.1499636468270036,0.1378393802685339,0.3155016729515461,0.3177812311056813,0.234895705274549,0.2505658856282329,0.2478110156171343,0.1705055993346123,0.3272524345812284,0.3868942880829121,0.4082800373816246,0.3674468248678516,0.3189556381631599,0.201693345564428,0.2803754011477446,0.3727300470173906,0.441796229449701,0.4221896036443554,0.1952595163602203,0.3103786343761299,0.4390436858718894,0.392534594757656,0.3124576365355829,0.2061348407223355,0.2402742469097958,0.2203561390937123,0.1157181892787574,0.3047794561925426,0.3191643379273134,0.205736435077897,0.2218017988460572,0.2054305376098003,0.2203775588735752,0.1951110824760216,0.2159600446908958,0.2875423920590991,0.18626545599569,0.2390982441755702,0.1214944593779032,0.2216765383777228,0.2373782601103168,0.3031939731981574,0.2854123263408599,0.1695181406432784,0.2497323740865418,0.2074528053481725,0.1602693448085004,0.316212975377511
14,1612,alpha,0.4038572060051538,0.3069536512924484,0.0,0.0,0.0,0.4052228977770784,0.5914316662915617,0.2959172581938309,0.0,0.0,0.0,0.1854527899387725,0.3350420478625429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531591447413483,0.1409221268590232,0.0,0.2556427151744125,0.2873854903024575,0.5264723221195253,0.8437197530364481,0.3485233773045957,0.2690157058288963,0.2465291970305836,0.4294882313867961,0.4433891725548436,0.6641551726604638,0.378117912803536,0.3893236731025003,0.0,0.3152238233078442,0.3673449621464545,0.1077573533447033,0.3215653373486017,0.1967421383999992,0.2434163517020551,0.0,0.2511765100891022,0.4173163909432795,0.215243171267,0.3552112287899804,0.4035249316989424,0.505731083772585,0.8745798376109095,1.010224030731823,0.3718118340388839,0.3805210047939184,0.3065538924218386,0.4103462666877537,0.4430936507505656,0.6596485472316898,0.5938119196932672,0.3478470881826919,0.3674095307866886,0.4237694137993091,0.4371522274037756,0.45033214985152,0.3100332404863168,0.4578516508302007,0.5112551389898677,0.4501619701350494,0.642091118693639,0.3280149308252357,0.4361003653514452,0.4571287514347362,0.6090476240486121,0.7377363150785867,0.7245559431319769,0.935377599034095,0.934272735025702,0.3675755968371347,0.4526705210967885,0.4184964815727755,0.6633900253570673,0.7786417938384341,0.5839264043174172,0.8672894071488905,0.3716816477246356,0.4025544773170386,0.3838965270899185,0.5833311562396235,0.3741285554915315,0.5525105037363076,0.4072575150049579,0.4325371126894002,0.398720673349444,0.1848680402919932,0.4059368280423865,0.3489386830412452,0.0,0.0,0.3680411332655294,0.3331720694213855,0.6839198775959255,0.7559177267816962,0.7594504666691153,0.3301461623392282,0.201481727849946,0.0,0.50260388625646,0.6651825813249413,0.6217680125971939,0.0,0.0845145433203989,0.0,0.0,0.4295582695814126,0.4044345605332289,0.3548615008704753,0.4177738817143995,0.4434598512756449,0.0,0.3123002694945112,0.318088156949379,0.3456741958453004,0.0,0.2533891465715822,0.2956833463617916
15,1612,theta,0.1673827660209902,0.2010660681945609,0.2476958374396225,0.347167841521492,0.3758474098273036,0.1662929372802863,0.2498620318833081,0.1409377738857946,0.2912463500837388,0.4192279705569602,0.4760374342058231,0.4099419892613106,0.2237104984062167,0.3790602229900146,0.4880922053446859,0.6058856237293727,0.3398653225420569,0.5086942087115619,0.5094647607227547,0.3387549500339863,0.414847529211401,0.345122454383842,0.2437276536501104,0.2186169558163423,0.193506624117329,0.1231491234697738,0.0,0.2720979694603247,0.2293903219071454,0.3105759341452085,0.1722598253097119,0.1591323919326484,0.1775527318706695,0.1977538434915561,0.2730300156521493,0.193136960861372,0.2843739644434819,0.1188436537523536,0.2534955402168023,0.2377636064292629,0.2761462324442023,0.2282682913175333,0.2371428233445156,0.1691221222651281,0.3247075671062563,0.2788309535274172,0.2807457545620977,0.1187284548743748,0.1126502984010979,0.3259817108455496,0.2948759125946841,0.299752299525679,0.2763276968502728,0.2285369795648139,0.2318824135608539,0.1350364047433594,0.2739516398672975,0.2951924212990187,0.2976080539822072,0.2444102680395684,0.2000115163382563,0.2329132951254306,0.1648522788438647,0.2079631431273548,0.2896959231772785,0.2372265454827141,0.1422170453436265,0.1347289404495418,0.2191134799438774,0.2245825160787711,0.1687907741407736,0.1536969298770343,0.1401997790901702,0.1984641462843693,0.1382883478920892,0.1155082052412789,0.1867198804102376,0.3087158206175352,0.2772312400929251,0.2600477647433472,0.1427695675569591,0.1485884011313767,0.0526707211670912,0.1241967214218517,0.1476504996435093,0.2765847333492017,0.2016955870273465,0.1791939464168007,0.1337971644052821,0.1125581550315256,0.2661613458198915,0.2639315941370903,0.1774149623759007,0.2099026038230249,0.2675501525508445,0.2458655182166582,0.3121473915472494,0.2436763419909559,0.175199456061218,0.279565352429272,0.3112629737022675,0.3236530100284236,0.2872834508946512,0.1833698450866384,0.235311724757954,0.3063597451573749,0.2308739951339016,0.3481574719065703,0.3443835311194673,0.1558786194517254,0.2048834691908668,0.2831321363405032,0.0,0.1785687108852005,0.2762351070154811,0.1880577135536368,0.0725607653404035,0.0,0.0,0.0,0.1826266747430713,0.2595601409196816,0.0,0.1350489829420953,0.0,0.3531523027217362,0.0895492712648571,0.1110129871137961
16,1615,alpha,0.4157157216207035,0.3105266828571564,0.1700789313929011,0.2272315288049088,0.0,0.3425614125217159,0.4818879785096503,0.3929809631882694,0.0,0.2327245777247272,0.0,0.2955230847543587,0.3602584114331661,0.3129238008985842,0.0,0.2628390413219564,0.3001070890574195,0.0,0.0965587887826274,0.2480804783852717,0.2769014680250559,0.2737065355940062,0.1917456245776034,0.2299874167825904,0.2930804879535136,0.3189184673542329,0.2669515050318307,0.3043320734105352,0.3921573379509597,0.5913987368713796,0.7559793836508676,0.4037397269634066,0.4638232748187683,0.4754766037343816,0.484991036408272,0.5297116027018213,0.6804362719221243,0.4317452876757463,0.5120305185160927,0.4961873683868705,0.5972398814561802,0.6805961597572673,0.3667099475266834,0.4783386806422633,0.5730742393440286,0.5946108908704387,0.6777898414616973,0.3007527577064103,0.348426762917658,0.6125368969513234,0.7143138321427792,0.6359732020600216,0.6880855357265608,0.7671147814965288,0.8547394113385226,0.3857245724187573,0.5478013346595638,0.6726718102767043,0.7823346870034332,0.7608764297385442,0.6752913245029257,0.7915139101029266,0.3532076529487154,0.4590083197212945,0.6886713339193028,0.9243855680210662,0.7611022319842974,0.2532332550939712,0.4108230234060612,0.7091219179642972,0.90951075340052,0.7653495880794358,0.1082047160720592,0.2699069722989154,0.7297436757507467,0.778067777411368,0.7482608279980822,0.5932620800020604,0.7881969449964586,0.6643860535337235,0.0640354775519143,0.1512082785234362,0.61505599986657,0.5059633542454853,0.559398430319227,0.64407374110658,0.6587971464863223,0.1228003931534392,0.2748597444926832,0.6244743790865993,0.623576146360448,0.4792019978249348,0.5140892081452152,0.2576998045609473,0.510114257296214,0.6783486950064801,0.5128629124169471,0.5023822820508285,0.4023751045682615,0.3493694445647879,0.4221027970654689,0.4683093039758938,0.4282177829930617,0.4849742755880282,0.417536800252087,0.3609450743117724,0.4089955554850771,0.2084550159578007,0.2973484504285819,0.379861084916319,0.3118334261461803,0.2511359682554153,0.31098553978263,0.4000410230504534,0.3458858863600541,0.2572447871895529,0.269588432548355,0.2084637838460477,0.2686434108955272,0.3427584888259628,0.3859928600548253,0.3793765846925897,0.2817615427743674,0.2493009089337649,0.3748673071271559,0.232668147623692,0.2454968879469816,0.3139732717049708
17,1615,theta,0.4963623119670611,0.1356192058582891,0.1568823923950184,0.2450751970566753,0.298790871475883,0.3315566218030396,0.4767078106604601,0.4685309372882271,0.188065109898955,0.2743053885565901,0.2258801095482624,0.2877436131206196,0.3563942799486039,0.3244423485674895,0.1644805317886796,0.2181104100249182,0.3290506084149032,0.1266351743848126,0.1748367040208369,0.2276251493292628,0.1790148504919267,0.1118840255100809,0.1411080696181044,0.1706358990963822,0.2425739905977903,0.2137192222352166,0.1802122690829712,0.1517809539738839,0.2244233370177267,0.4271681891275398,0.4801952472014881,0.2286304800733813,0.3532346386334901,0.3336194466707851,0.397720380205792,0.3334625652761436,0.388453893683515,0.2281768302391688,0.3655137967085597,0.3876668305738568,0.4991977015867095,0.4877729123723696,0.2380566793360129,0.2668674451637589,0.5286934806989388,0.5215641023863135,0.4838776406293587,0.2243490838504573,0.2072499818883624,0.4046933379480646,0.4262543738209243,0.2387596877287561,0.3066647146031483,0.4185225109503357,0.3668698746570791,0.1474210140392051,0.2213761975795541,0.3879142043056108,0.2615400439294844,0.2194300252693455,0.2892448033960726,0.2097963660643,0.1113418695603779,0.2642558209343426,0.331327258672925,0.222973009404793,0.1373726191901642,0.0,0.1677705194879291,0.202987480362534,0.1176067614322788,0.1406992351225077,0.0457160250506842,0.0,0.2273728423733777,0.1915979168574334,0.1576010922887154,0.242714033845808,0.3707550549026744,0.375525578377041,0.0,0.0,0.2382418281031177,0.1540497192571023,0.1999116984709991,0.3410194582894217,0.3082187276915995,0.0914350640851424,0.216070957739147,0.2576953003932208,0.1412464413795857,0.2767320612183406,0.3107731681855555,0.2233036485890809,0.3601290327886031,0.3027007371306354,0.3301261480823991,0.4035712541047523,0.2958677026419218,0.2991965395017096,0.2919225368014584,0.4247473902008235,0.4403716922645759,0.199180229149158,0.3651128714174412,0.3464448096257914,0.3510563292592257,0.1759496009758724,0.3701923792000968,0.2804141157194026,0.2026924342026022,0.273381871489154,0.3288955700589531,0.4550383936547013,0.5107998713555099,0.3600276059635264,0.1408081601989285,0.1603641879746409,0.2977411962841616,0.4525277576004776,0.5305047995725034,0.4471014534230521,0.1936847341185706,0.1344935703706128,0.4462903375569708,0.338590004023575,0.221050072511677,0.1907042746799032
18,1619,alpha,0.0,0.4704065321248276,0.0,0.5557283913726361,0.5510737765199402,0.6368758416273115,0.8314274812612359,0.0,0.0,0.0,0.2924015921264433,0.3649080730480316,0.6929938461402787,0.2021741456784349,0.0,0.0,0.0,0.0,0.2530551210856107,0.4997695486581445,0.0,0.0,0.0,0.3541489116972567,0.0,0.0,0.3948302603050156,0.5114642111423324,0.6488595267885234,0.820874160529352,0.9295973899578956,0.0,0.0,0.0,0.3211857446394454,0.7815346097624609,0.9080289127753776,0.0,0.0,0.3744894010404338,0.6747212542146908,0.7322969719036317,0.0,0.0,0.3633408225807201,0.5453993217120064,0.6434088261327728,0.0,0.0,0.0,0.6110941875213474,0.7221833911585815,0.8819249447211066,0.9094842408887164,1.08224078900851,0.4684702578120723,0.3478146185807209,0.5432980840053503,0.6999889678378478,0.8183489282848725,0.8751773323004456,0.9619453477594913,0.4360555570516137,0.4483130459372886,0.5808641463757034,0.7286386211086865,0.9098680579752256,0.3489024090356067,0.3281150205216688,0.5843121851801877,0.88825988828531,1.0170541094971433,0.325106075513524,0.6282817098843915,0.8119086995840272,0.9636170129258328,1.0707549548921913,0.9797343488827032,0.9852014259327336,1.0262768277871193,0.3593861781986173,0.1347529188621772,0.7425813214199151,0.8349531459004412,0.8093199486024112,0.7512902989241141,0.9945505050451962,0.4445979892878139,0.5520516687253229,0.7790827781627927,0.7681149253029048,0.611054406445736,0.6407153482586864,0.5578746113566894,0.6188592659341988,0.643209723743228,0.0,0.4929043035353533,0.5707582316333145,0.4971347653290617,0.5108786122279154,0.5186108975606819,0.4183126443174594,0.8784535336988428,1.0880492080373896,0.426951785557395,0.5009708929192185,0.0,0.5058124385788033,0.6663752821535572,0.8188546243933479,0.8087588139247889,0.0,0.0,0.0,0.4876771519204539,0.6113192374501382,0.6863437653725347,0.0,0.0,0.0,0.0,0.5450964527722779,0.436164181985148,0.0,0.0,0.0,0.0
19,1619,theta,0.169599188458804,0.4410622110114428,0.2668790427579695,0.4481019465917815,0.521004729273985,0.0,0.744583177930405,0.4564446833227668,0.4940110274468416,0.8689504895998854,0.8454703900979985,0.6969599789107006,0.0,0.5092343636222177,0.692807272501131,0.9343048742636892,0.3921361637350224,0.5844335767751556,0.5419851881618467,0.4055239050249895,0.4376776962022132,0.2666889087682366,0.3535872654690546,0.0,0.0,0.4449549171840533,0.4224380378928637,0.0,0.2233743466043616,0.4435201398154772,0.0,0.3889318142883271,0.4623570432521564,0.2943887723651839,0.0911842555935134,0.4284456537905488,0.1200725503867815,0.3635161575004652,0.2865075451554806,0.3867287578587785,0.5259162756980409,0.183012317960772,0.2964197361350825,0.3440081654994554,0.3499630606367592,0.4449479007569442,0.5660216254558984,0.3261848260092775,0.4153730264391912,0.3108833354991099,0.3965109430838343,0.317832759827251,0.4718322647176149,0.7587396236716886,0.1073964407302054,0.4048274718035353,0.2873395352381235,0.283698614402469,0.2593841896374824,0.3894315262207656,0.0,0.0,0.366126589024958,0.3279787681224376,0.2997706851365581,0.2106162534367434,0.2597957128900922,0.3544954804652955,0.3011187082991677,0.1807356463778604,0.4435163763710773,0.4673043448708791,0.3538595797783807,0.3625457067436679,0.4728193959177611,0.4598012455614596,0.2500094134426505,0.2583997115309444,0.0,0.0,0.3147455570497357,0.2082012225548567,0.3644722973314833,0.4105304066406112,0.2956083336916185,0.2652951509318926,0.0,0.3275375789081227,0.3301724282133362,0.3919406232355961,0.3477328319471376,0.1778351849354148,0.0,0.3414311635537405,0.311496649917667,0.345207295865604,0.3382598832820345,0.0,0.3572952892016974,0.3277887932513675,0.2743773296071059,0.0,0.0797625313664633,0.1141759975825219,0.0,0.3271150326556826,0.3457486485461848,0.2943555351624553,0.1639458423908949,0.0902282670794832,0.0,0.1267652987218575,0.0,0.3547642646681694,0.2619159663488477,0.2011547884760139,0.2639961810387374,0.4114681239015318,0.0728488568860493,0.4205421875526163,0.185473664874046,0.357952181323228,0.158841225968143,0.297909849753223,0.1543920519817393,0.059197054043376,0.0980429563318361,0.3299064583402827
20,1621,alpha,0.4613348650063245,0.4897113692143563,0.2962127911111134,0.6812279276249104,0.6501228752122555,0.6446169555714077,0.6601193017111835,0.5581067412823704,0.6566562251542416,0.685548634023805,0.6800813526995522,0.6945914409029685,0.7014121122062789,0.542931459893005,0.6370371673654055,0.6968699598509558,0.4948768879793783,0.6900980789343436,0.6976880455393081,0.7278083405066129,0.3624961328064262,0.5784232006988089,0.5331128438308721,0.6061089013584313,0.5926970071812252,0.5019664771146541,0.6016714270787374,0.7184866510141548,0.6271653637231588,0.7113900598185569,0.6395501139836944,0.5842729224446297,0.5538359089394448,0.601439201374813,0.6164767814571065,0.6428317514351011,0.6684965101990737,0.5738704910734428,0.0,0.5254170688432419,0.5586876326228186,0.5261359317953999,0.4285463995249509,0.3455423571454972,0.5219229329646539,0.4797497486386276,0.4750811154034958,0.5230741510301607,0.6210775400037447,0.51487706699471,0.6025328315158248,0.5983175261062414,0.5462681780888546,0.6000378748465777,0.7185981836832442,0.4887675279342549,0.5123317075195833,0.6779409249707588,0.8803436836077418,0.8959493608208993,0.9090911214564328,1.1066770583871102,0.4821250814812569,0.6036444481290847,0.9921302276012168,1.1604822969355988,1.154293350667672,0.819107073546696,0.9779753902307076,1.0574749719972285,1.2424799425165942,1.1148287314875327,0.9917385719488864,1.0509720897944144,1.0560935915096863,1.1731102266714604,1.1495633535572156,1.1288564144734483,0.8860330180152334,0.8711184047186689,1.0762085607287124,0.8016670999699339,0.9927534800834426,1.1260131249675132,1.0430045416106264,0.879374159420532,0.8617474295083735,0.9610627634985404,0.777280024560736,0.9368633913201864,0.8630641153188652,0.8869654146207708,0.7380267284089861,0.7948090854934552,0.6316642512299376,0.7274239785356545,0.7681523186394954,0.6903170968779433,0.5838664735137158,0.4350298394329418,0.0,0.5599821680817223,0.5546290757548895,0.8025741315855406,0.8706761642677366,0.833506182972247,0.5167633553415723,0.40100632527922,0.470480054432022,0.7167916988953226,0.7664047334853092,0.7193002199220236,0.4591811702155129,0.4531626123515155,0.4440892406220405,0.5433443923989282,0.6485368309301448,0.6415556286518417,0.5500070072447021,0.5424846637019585,0.4700763656648608,0.4595918089918197,0.4775072813184294,0.6612785331226363,0.4981612808539503,0.4862155937243116,0.6020120910771893,0.6239346721784839
21,1621,theta,0.3164053605463851,0.2253048940341809,0.0,0.2334933165146453,0.2455320460746552,0.3717475176345119,0.709948162766532,0.3315788232223708,0.2864135596731607,0.3736953875192404,0.0,0.1601478273558673,0.4248340091225111,0.3883955468100931,0.0,0.0,0.3133487257960894,0.0,0.0866284141751266,0.0,0.3060077741099435,0.0353505067765486,0.2564368445893676,0.0,0.3527750491270189,0.27869241354463,0.2922327678827427,0.2277095273702879,0.1062511049113332,0.5625413139883477,0.7757155933081288,0.3292988310223053,0.2850358982461436,0.2697709649619324,0.2106818995331215,0.1923298926822758,0.5729749771068127,0.3301271236621714,0.3251033998154023,0.3257418589391072,0.2928266163633117,0.2447059603855632,0.1078267951789009,0.2495077945396113,0.3515785218471169,0.3750687019753473,0.2939976346309041,0.1353448763479146,0.3704204789182174,0.30915456202093,0.2959527815798179,0.3272528851236846,0.2586843525632174,0.8576359694226288,0.8002116691227821,0.2897061356630665,0.2350322588565787,0.2074257053329231,0.2237732380120141,0.1309189081578328,0.6026141204237885,0.2996348058298816,0.2344888633535619,0.0979030512345383,0.1196911843945403,0.0,0.0,0.1554771607047267,0.1005206390098317,0.0,0.0,0.0447491273787216,0.0726115329368801,0.0736255973965457,0.0603992245530383,0.1031539622940539,0.0,0.0,0.8005547946329448,0.7936598303324662,0.100908053711027,0.0,0.2398105164081366,0.0,0.0,0.4774223263413378,0.5805248172093571,0.0,0.0,0.1282455538769704,0.2768219899029678,0.519189220947138,0.5975299445395843,0.0,0.0,0.0885534783778115,0.6002910585471938,0.6642943473141179,0.2292888409811905,0.3021994459071722,0.3143699568651302,0.5776503166682133,0.4120738266765769,0.3026604608828531,0.5680016296314692,0.6720233609308154,0.3422591687672529,0.4218052391724208,0.5084383012716495,0.4677780038943139,0.3579806099262161,0.3489494664101717,0.289312263471333,0.3744495499075167,0.3831556555739938,0.3653745404384665,0.3477754928632772,0.3130793746012479,0.3513874091412323,0.3987249914112237,0.2591462055036777,0.3340706176646328,0.3242046934371461,0.251403769932172,0.2457154462155608,0.2471237763313996,0.2654405278144522,0.3137297970491545
