,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,1608,alpha,1.206903199168302,1.0814241834161866,1.041030616564492,1.5299400499539246,1.6260125641971266,1.653550793694687,1.440867678741336,1.3508168721049651,1.1190488462984798,1.2510774220367462,1.613062158892281,1.4764850682059514,1.5484765796411888,1.18333286932014,1.5400368781935951,1.4047407869734632,1.137959863520278,1.0791126146280403,1.2985086530555758,1.0841448446553872,1.1487022811040597,0.6044629052164672,0.5416776763486233,1.1296637433817251,1.0149842857561706,1.5952687357094315,0.8313767771010185,0.9125887515919942,1.470747510166031,1.3048108697018423,1.362307762232502,1.4012989370235565,1.168430498489904,1.1736684407732438,0.7855746326453444,1.0701231297206215,1.306841653998343,1.3696300178682466,1.3966207427288948,0.8057299617545676,1.3896654326246591,1.1247204552981085,1.2185669672630215,1.164331424541253,1.5887861243065713,1.1686262717877751,1.2947992239009396,1.513880002113703,1.3821000407820847,1.680338443273639,1.3445692133012832,1.3072078537615477,1.2264407529131407,1.3831555872526975,1.7471046306093654,1.8987651128539853,1.7906145419727846,1.546322083731964,1.4240441723139925,1.4774369480234593,1.3435538908505693,1.7267978150846042,1.3386743033396042,1.555417028590486,1.338736941498769,1.6804756548140956,1.634736895254834,1.1227374606791842,1.2354013769855434,1.256533082052424,1.3185009290672092,1.7067181577769932,1.0117867911292109,0.9889640701960554,1.0806469507415306,1.5551985448451358,1.6682236058655446,1.7295267588928076,1.7243271650507084,1.5800882478026783,0.9443270721965786,0.9840216631692362,1.1085491478035745,1.6506890565245231,1.720584074363921,1.6015887457323874,1.57341421582937,0.9573859622560036,0.9151720886791024,1.3665207176805976,1.7326319794754066,1.5786952636860585,1.4435354714509616,1.126658694884593,1.3344939636645243,1.6143484410152853,1.4741638872984222,1.4250259133329002,1.7464855141166296,1.2842920247074403,1.2973867812919964,1.357073265161655,1.2202249360913433,1.4587003012855309,1.2581172738078106,1.584868885368386,1.2306688939901016,1.1697242889307644,1.09728647245676,1.0236308755501526,1.4400857812612728,1.4924154568118446,1.4109404915646,1.6239912913274277,0.909688727355458,0.8866403528874017,1.1787160824971723,1.4852925043913063,1.4060628665664865,1.5145476459167422,1.2453746215550066,1.047505982602602,1.2117843462919942,1.3475755758192636,1.2385450048702145,1.4646758237065427,1.5048231800535414,1.5087874980252152
11,1608,theta,1.3164725574508669,1.2105311886255867,1.319956127253529,1.572265567821702,1.7297858860682105,1.6737091427364843,1.354357693165908,1.3246722748077038,1.2955617365922834,1.5970859884287754,1.6134105267097465,1.574936628172368,1.5741952314164598,1.341051809305546,1.5616507349421065,1.547338375266008,1.1891110891636951,1.0659223101773598,1.348391249994001,1.2931673952322111,1.190103847907275,1.1462178777199892,1.1545141082492656,1.252930385593388,1.3106433046361956,1.6922433529785568,1.230053643332786,1.2623064469693177,1.622025791413554,1.254387500339582,1.379712972767615,1.5701363847282173,1.3484096029753831,1.385800847898072,1.1257060369408711,1.2444035790321517,1.3316283890032563,1.563485775243196,1.5586185832247952,1.1943755904547015,1.5795695766271225,1.2132181881115038,1.4565310965173597,1.380432798226953,1.7063963618148894,1.4293324346716338,1.42978965729976,1.56822764680778,1.4891744058841767,1.7334413702686282,1.385565509142515,1.331375966956965,1.2561795197023415,1.3489575557686664,1.645573909531352,1.9713789628688232,1.8251768651587104,1.5201032583961087,1.309435517935489,1.3101640099131742,1.2613783058040915,1.6304843011026464,1.4557898985078648,1.5917988359051982,1.3248771926090293,1.5379542356251683,1.485346844683355,1.219309273283003,1.2592179702247612,1.2572365920765387,1.2372199688622951,1.5913120814091954,1.1120152914091472,1.084796128518379,1.131050690014756,1.522004885163934,1.597089402548877,1.6369507262661709,1.631856960325011,1.5620579832713175,1.0844083054109652,1.1045410564412652,1.2338368108294504,1.6534595117353477,1.6751428597083535,1.5534093735000871,1.567570505642898,1.162231595238146,1.1420868432577396,1.4437616966636628,1.6524289804344734,1.5703820673662845,1.4783857120562696,1.3843368420689344,1.4534133962606788,1.5828083838391216,1.443767045856771,1.4209791438209929,1.688818776009393,1.282904000530078,1.3767047226270737,1.3808841666380156,1.4248778803521982,1.4593845014742324,1.2826217757709852,1.6100487430339352,1.2419308307084609,1.1938546880461982,1.0934237791802015,1.1469543422682782,1.5168247955003955,1.547364478146935,1.4427804422044122,1.7550463889807846,0.8657306016555579,0.9834754973384076,1.2968834073928923,1.496741991202352,1.4327487630875315,1.6636535802651773,1.2966190026207705,1.1554796830375502,1.2720354976649355,1.51401033788302,1.3331441448592014,1.660414009778414,1.6112480143683192,1.7681745517531198
12,1609,alpha,1.224657904425841,1.1181503579419387,1.3526682833271997,1.530321832147862,1.5767314329726152,1.346586291122683,0.9593934427244328,1.1065674920237336,0.9008179930568816,1.5323434876580406,1.596299763478084,1.7062209166588826,1.1234322859468089,1.259519501754006,1.45058919363254,1.628016832612711,1.092323516818312,1.3961167130475491,1.4379764657839418,1.3962402114133954,1.0233100308039187,0.6884910936262115,1.0430179724905884,1.1643721104201443,0.8337039073419525,1.3024544405078775,1.1626242086893357,1.1534635063702006,1.2824236916642722,1.5480478037593168,1.448770125884233,1.2602137789980246,1.0885765502722125,1.1228232229189137,0.9749830012848786,1.159241617348047,1.3469423978492587,1.053257339937928,1.39232606420499,1.069330704327414,1.0035941094208272,1.1586767774975515,1.3309808094487434,2.0323040530262686,1.764888059846561,1.2923874138426312,1.2193623284785298,1.4327493819473271,1.6947738777668089,1.5343677338645318,1.4720547033796372,1.3519003475222722,1.406993782003063,1.0323388771500563,1.6233621397734503,1.3069467817965474,1.575192387165523,1.7783125977325622,1.5963598353054922,1.607517195384125,1.5792506595963758,1.5027514015185264,1.4878534762604567,1.8530844034427032,1.6582609010379676,1.646126372737411,1.78537959441296,1.56652371795013,1.509559095532794,1.3990740824448735,1.6567640172420228,1.6134431140865466,1.5728942409593532,1.7273685805187369,1.653831582994796,1.635492678581883,1.68584608827698,1.2237097209933394,0.884292892642991,0.8060322725222464,1.5979869777303994,1.891819250392353,1.5303042407434844,1.5989940645524414,1.8929287827119377,1.1816731458064962,0.8823833743583627,1.5231658002051829,1.4872327721547278,1.546673087951118,1.5444813885291806,1.1797541364288084,1.1705643106845738,1.427842309292486,1.583495890411851,1.540743734172091,1.2724031208254436,1.267774895740115,1.411756125186475,1.3821190977585285,1.4213533483251042,1.2648918783075669,1.244774207314502,1.240031327918745,1.02764333407358,1.2747149583015642,1.7798518504856664,1.3087312980201786,1.1150026677704836,1.2350851510804883,1.2989505987534362,0.9677762454748442,1.6050081574375554,1.7670898164236022,1.4476674073322844,1.1379116636756552,1.1375119283055195,1.5596222802312183,1.7247955128957575,1.4693574696353098,1.4338528767401024,1.2522515094829023,1.2552928265156615,1.5678264419964818,1.3888818518879793,1.7240153066089916,1.8900278948570264,1.2350849558256112
13,1609,theta,1.0409282544986511,1.1998453546582897,1.6558814463168074,1.512146662560337,1.400950758773304,1.105354178380884,0.5633646402336672,1.1672039630615718,1.3176499508849835,1.5825766624075417,1.473673494649819,1.4738851748425734,0.8158567460791698,1.333617468949048,1.3617524007429815,1.4913512627944454,1.1156651537048985,1.3651567739037649,1.323864249073117,1.300412803369089,0.9994060954432,1.0080672875685588,1.1852334474365525,1.2251815796762469,0.9091605153713171,1.2206663296545526,1.0636285159434624,1.049900187117068,1.0918775974260273,1.1512150481645826,0.9997373995437412,1.2293040807248947,1.0182308288992492,0.98420292627353,0.6854956680464861,0.8508809781185195,1.0221509098743933,1.0315868892436129,1.218261694842831,0.8999572947470198,0.784827218167008,0.8044026432392379,1.2466686623569283,1.990341088505076,1.5878067081854326,1.144297318964318,0.9929141234312192,1.4049924908936555,1.5618370194844773,1.3707909162597844,1.2398567723802598,1.0381694990600092,1.0481846798135426,0.8206319700335735,1.320646190213418,1.2030374310455665,1.4279672468752118,1.5831149964502589,1.3537472842142917,1.290533961075384,1.1266759014178531,1.1528260575694582,1.3221566416211652,1.6910724795397476,1.4385601028609654,1.3718943884909829,1.3732791719909736,1.420515699709223,1.3684215126807802,1.242423104606191,1.3493693835473373,1.2304566394575849,1.4566517993313424,1.6342400671962232,1.4739844480024906,1.3219889721901046,1.308436155993641,0.931422220331204,0.5949293449661596,0.5342997679323659,1.482212036716517,1.7515077161977195,1.256504530188156,1.278124494680248,1.5321022281960797,0.9240954238876068,0.6215667115413174,1.393769520343626,1.242520948081597,1.256600490633706,1.190003724906604,0.8624601671296773,0.8867149689497549,1.249640392934272,1.3143796088678683,1.2123683878154912,0.987224754079774,0.9504443492354088,1.2221109186018164,1.0962390037085492,1.115336820623401,1.000277870085606,0.9680906542352324,0.9022339346018688,0.767658243793761,0.9917787357052302,1.5794732880091535,1.0573106109309618,1.020841741814955,0.9483337825759304,1.1210465039408262,0.7316742366950553,1.4355978805009713,1.5655089414119951,1.201089400241937,0.948329185329049,0.9757037873999296,1.4757705771872067,1.5942918423870085,1.373045665309871,1.3253341848694675,1.0668627827857595,1.117007280656579,1.56979512866776,1.2972259426595811,1.6881703757121689,1.893658137840173,1.2812491900676206
14,1612,alpha,1.4253025177231589,1.4729604050499656,1.6416878664838157,1.656982685784066,1.7978100903625474,1.8999529973840847,1.6892238150468055,1.8145751566251047,1.4887808721114375,1.5285237150612725,1.7767582451728496,1.72347401639143,1.207757308397175,1.391847618853414,1.4213848085448213,1.5225363797720164,1.4743366244771423,1.3581978796464738,1.4911110349276226,1.462005558175426,1.4165933019109822,1.328521043931742,1.3378477349991769,1.3641202182100436,1.2762056300173406,1.625802929970619,1.2896172381933255,0.9724341843069604,1.1106990351738393,1.5747305004961902,1.6528274795133826,1.4196355206428612,1.5160032028880628,0.9793518714816952,0.7418017537193485,1.049746609121079,1.4096074786489017,1.5672773883844369,1.0304157587148683,0.6300530699948533,0.8035488962673818,1.0506367033491428,2.0651335197004634,1.4093274942301333,0.7200293813641077,0.8190915276184499,0.7324232930563406,1.9249745800859248,1.6465117942946974,1.0517628779241637,1.1743136847750342,1.1784283472095312,1.2130848002050592,1.3983945466084386,1.8021933030560988,1.269100901431218,0.9517140813271388,1.3499146907571045,1.3909502630450432,1.3198804948043663,1.436442470058803,1.7088666554369945,1.2864568038320314,1.5426902013552954,1.6592947914717997,1.6632021771118222,1.5513721158060148,1.4229640796623118,1.5480516195807446,1.748822168649914,1.8927626622257523,1.855693286859528,1.3772161023748506,1.525025318336387,1.8947472497128464,2.0061744936153305,1.7705142668566274,1.664464501036445,1.459555303949094,1.5854663030390066,1.4005539288619433,1.5203407671577565,1.6087919630438736,1.6673615856280053,1.6991360103702082,1.4469079937842746,1.4449948422620906,1.4426337809648977,1.362217182225118,1.5845759956798455,1.8248305135739955,1.3798681455977342,1.4169808253518004,1.412720860362498,1.427696549063662,1.5493187774050197,1.417628624116431,1.297557081910346,1.6394990343116405,1.4639718673231976,1.518478273531746,1.2645608650309437,1.7043748195093709,1.524941988452837,1.4226611588977467,1.6082507580215242,1.6409475316237605,1.0245805432137818,1.2453356836554157,1.2308376665046952,1.2796776981128906,1.6396242346518282,1.3676274018254893,1.839330413660461,0.746507219267412,1.0940648156522113,1.4907148392926015,1.561343741289242,1.513835434740481,1.5503384212023796,1.3260010895020211,1.4149506979643665,1.3309501843422047,1.3877700457299862,1.6469739867636832,1.3303276891092526,1.9600996819708856,1.754060405426629
15,1612,theta,1.4071258009128575,1.4261672468209368,1.6538684141960442,1.6459460107398751,1.7496623193132588,1.769870149623,1.5126787990048285,1.7789402784862722,1.4624369756238598,1.5078166296006252,1.793793757143015,1.639703454555808,1.167975587060551,1.476061539673315,1.4063312685714668,1.5399704571965844,1.5930073494029744,1.4007876606352785,1.5040231259457055,1.4783722379621451,1.5403161741089808,1.3500394893974486,1.5165912529293868,1.4596619234121726,1.3222903154345522,1.6415861449193097,1.2904571055578913,1.031135699140074,1.0310387625637971,1.493898520255299,1.3698630728734815,1.435844584632024,1.4682146114393115,1.0139260348855623,0.6822285882641415,0.9527172347417958,1.2842480593158554,1.526083137092738,0.9909456977865776,0.8531025996521578,0.8620168041267476,1.0466224871118304,2.0930003613798323,1.4268022434576633,0.8138114707656438,0.8823863834137275,1.004232428574468,1.91241411653948,1.6440272296605836,1.1205147376009057,1.118224572714061,1.1555892644000496,1.189158837869447,1.2258794437456024,1.5685911173150455,1.3063402133709157,0.9310095105830088,1.3472831980491051,1.2987205119781142,1.19424756591627,1.3201827617076207,1.5457827612984296,1.2501716403009888,1.48993526759666,1.5658954093993749,1.4879257878164451,1.3772019866261114,1.3902808044998003,1.4879254187091977,1.579578628759776,1.6481395751818655,1.5999294011450969,1.3694199842469783,1.4316782458490631,1.6922718088232376,1.6964696967825752,1.584127402161389,1.431168177798405,1.3398567244716626,1.486220472760289,1.3457384029624406,1.4367255263682026,1.5088744445409432,1.528572148058268,1.5483067609468968,1.2544794259846377,1.4314732904989218,1.3005014989867414,1.324308497282752,1.5005114971961713,1.5868111471817117,1.3084377364209416,1.3724229810442563,1.3053712186974311,1.3023454334716824,1.4657324835099994,1.2887739787925594,1.2489533385895777,1.4841107248378274,1.3686555602409858,1.394359398186727,1.169548092249516,1.7213006771286612,1.5300741307757264,1.421006782446243,1.471243592353559,1.734303618262211,1.153780192936,1.2453354243672692,1.1923047731024226,1.1940512204014933,1.5702809752962428,1.4973673760879271,1.8351056376171733,1.0829489392439793,1.3366515919572617,1.476958672873336,1.566941925922598,1.6600551223937825,1.5569870989545884,1.309823589298004,1.3473746243145324,1.3586858502926304,1.3661994023013375,1.6918041890346491,1.348153508987617,1.9651983228363767,1.7451212675381984
16,1615,alpha,0.9949782651868572,1.2929350193644338,1.4972048880040294,1.555062576701035,1.1512171206417836,0.9438794551709698,1.1707923445102888,0.9862812001730372,1.02708424298132,1.3721552846003906,1.3455116149238242,1.050774141631262,1.1097202790476404,1.0823142634839795,0.6329812825208925,1.337299097712252,1.0135465690144472,1.6048927289739048,1.3632657002926276,1.1225012688389877,1.2092006106668478,1.2015293504816562,1.355796917804296,1.2045453435524145,1.2508923918263863,1.0674040785295569,1.2343150100935256,1.513196337093922,1.5358180909066954,1.2699003938720077,1.2888270997101827,1.1706201702450276,0.9642706775086348,1.0953332391469512,1.1823834298217872,1.3272937560629086,1.3071111977018683,1.3018714087871452,0.9141574060574928,1.1163659748239545,0.9848931018042082,0.953460977168926,1.3046622248457134,0.9978286977152132,0.8422617297712608,0.9813050525446714,1.0209527672377172,1.5780798304944064,1.4283037606355102,1.4010839232842258,1.3671379485679784,1.6251211452148202,1.2818138060247497,1.3627155204862045,1.4363423661187995,1.5848850732894115,1.5836819085792435,1.4723614579485114,1.6923774697886098,1.477569988598349,1.4578811786878654,1.3049221218183922,1.6592968692783965,1.545156608263861,1.6474165986534348,1.639331388781566,1.4981648482268812,1.6568301266988024,1.5186969445492833,1.3142348544173288,1.6149018832726476,1.5512437589090924,1.7905428860464483,1.5537467094361666,1.3820781865784868,1.5364779667837427,1.6379512430021184,1.3362218142995064,1.1845340018513837,1.206915238390208,1.7947666473186794,1.679775252926253,1.2961939212683773,1.7621133892942429,1.2930819833643714,1.1930782812791831,1.3433433917166735,1.6170899027773098,1.5486826994290055,1.4154618361073514,1.5195180480235653,1.12392009676929,1.3270537609029345,1.528027638803449,1.3552495463635057,1.3264143308113174,1.0481588586235362,1.1711926049609078,1.2095471309021713,1.2839836209244069,1.2544209190213729,1.1777853873136608,1.2034124246413294,1.396168134975209,1.3613829291739374,1.448737645089074,1.1882721911370122,1.5467613939264948,1.213556892129419,1.3503579253553804,1.3401611611100626,1.321938651807913,1.328269843763608,1.360689598090241,1.252425056132275,1.1234188164823669,1.4814473593378334,1.4169979367524876,1.471305059964937,1.1906697726829356,1.1874504446874636,1.146645728627205,1.228155255533629,1.3406366402759378,1.2226152933847854,1.5098345126108734,1.557325531208943,1.3455618056474652
17,1615,theta,1.0809176648937324,1.2963642778534696,1.4664088756916545,1.6397439279748447,1.427956501610349,1.1891702510540698,1.293589195802264,1.02907928783139,1.3769466901572929,1.5777522988192232,1.4012659677373884,1.1438675189671594,1.203557190751104,1.3098975315802182,1.096336598798266,1.4039579296375324,1.2127258388371704,1.5952154390243674,1.71094044787664,1.1966616189927932,1.248547794592903,1.1580850801939868,1.3672738150230137,1.241287535281947,1.3307350945242589,1.1085734629228448,1.2814514287116334,1.4738288631826597,1.5610202076993611,1.223508523839148,1.2160812445165623,1.2345959141387557,0.9726511622109496,1.0598469993589663,1.1759338015460723,1.3116473989194908,1.2311504901018755,1.3756465348508435,0.8845198963477241,1.0964746911827934,1.0211047493424694,0.9312920966109596,1.3545139404782802,1.031390796042893,0.7839677036948273,0.9504656812855492,1.0189234781470762,1.665640028271708,1.5152866725722802,1.3072875868293288,1.253411569115963,1.555777716672245,1.2171905901372475,1.2602820380776047,1.4293927004432478,1.5995839835836334,1.509487633271363,1.351173576998416,1.532074870102836,1.3694090893463606,1.4387748884200149,1.2904245974029869,1.7246905434975754,1.4597689983267317,1.3532766048771825,1.379173786761639,1.369408262206416,1.8370071854731709,1.5193392678794402,1.2041559842095988,1.522369537139925,1.4581157431982188,1.880767188658074,1.6930041420388169,1.280753811160003,1.3994679125532563,1.4291860678863055,1.1673877831516897,1.081885583070262,1.2367943784117978,1.922018313097198,2.049632484653908,1.1236150092333446,1.5659729898774566,1.0845986841489033,1.070919891272654,1.1805655690993464,1.7982689658844977,1.474841938884984,1.2434789546031082,1.230402565372509,0.9684130851751678,1.2664515300753951,1.530834330219714,1.1712287939001718,1.070645453240534,0.8425120653726745,1.0884124842373455,1.213091996216645,1.1723595621487142,1.191789207750558,1.0956831290752689,1.1300002219037657,1.3907757248506465,1.2977822633170466,1.630525452281951,1.1438170223099644,1.5728457373640878,1.227870751830577,1.3565610974206126,1.434381286059634,1.364875557537893,1.3512694267704053,1.3821234921276264,1.2536017074038743,1.2106242802157567,1.509261807500614,1.7270423479483674,1.513382252282027,1.21933434234552,1.2401682101222988,1.2091807886369508,1.3605786189944975,1.498672429658998,1.2372462450117865,1.5744252515754626,1.6450404434465145,1.3985849890175497
18,1619,alpha,1.8073660482823024,1.4434400960248914,1.4495232197677153,1.2627356923754718,1.4693431589707902,1.701570489030782,1.8312165495801944,1.561435337199275,0.8935536125105745,1.3817785269455212,1.4675695691535156,1.594823824016277,1.7559124315011074,1.0042444993555577,0.8909643299103022,1.402175509821293,0.9087375188972132,1.084333701545729,1.446149692130026,1.2854744918499477,0.796558600895772,0.0009642406735123,1.044314984764957,1.3519222243438336,1.411335542300011,1.237979652408136,1.1327962520079895,1.1207188163899215,1.6751666411906605,1.5949041063892828,1.8834977937308413,1.3350164331229,1.261855759828315,0.900321729466202,1.980883065683432,1.4128725860448157,1.752255832658427,1.3961362028949078,1.1819482652276143,1.0273340362125518,1.1128031736086703,1.3764220146738388,1.659585510525356,0.3974829543077839,1.28921349651788,1.1423026069900573,1.3335709300477654,1.5984625170281257,1.6535970666386717,1.43415507232771,1.4653885763134484,1.473600326871979,1.5422176479612215,1.6903901885866457,1.8919346669739483,1.3790491154424536,1.3411509531929109,1.566639285269134,1.5958791524003018,1.7136999692764,1.7615467764338106,1.7286243286640322,1.287081791042951,1.4752837132298544,1.828414460559608,1.67649228025762,1.749373519490988,1.2856641572096903,1.4297264225985795,1.897982108865828,1.630203151005647,1.781840294981988,1.3916843777054524,1.6541582963092492,1.6052543206534955,1.6835294025208605,1.7353621031232134,1.756620265191063,1.789563988086345,1.767440585576118,1.4775304318050146,1.908749164073464,1.5630424886905807,1.7445754941575893,1.70970543423548,1.7380805794593912,1.7501681748705051,1.4538012046881783,1.5324847099181589,1.488470826508618,1.5519880260071937,1.5924141117746116,1.6632366454947334,1.3962477250529794,1.4564178527937215,1.475124267971861,1.4362688468839115,1.627060752923722,1.2930171228750735,1.1580858915966938,1.4820312672899076,1.4042326971546788,1.8439491155356889,1.6210281409344105,1.681325881053967,2.533492673914529,1.2333681248460282,1.1007377085015724,1.3878082626953074,1.2635535483145814,1.440426580113602,1.6447774628012006,1.660152072965121,1.3816688116719025,0.6849086408511696,1.26171920065177,1.5997527143481314,1.2762881030265452,1.7157281101016677,1.774596695113413,1.7464543116166589,1.589484272251654,1.329238898229708,1.368353343687556,1.84895768533955,1.9196551288656327,1.71712971874778,1.4376148189960645
19,1619,theta,1.7918081758150657,1.4319824878558416,1.633000013944938,1.2738296511602716,1.418701864126313,1.6250447832568518,1.6543477352160831,1.5903643861436536,1.3227172705240862,1.532437566123364,1.5665415725037937,1.6178463728084618,1.668612577648463,1.3662648961451795,1.3316278929345864,1.6463024197781753,1.2647949476649671,1.427499766858928,1.519566835424973,1.3973902064442316,1.1328565138690865,0.9987275598684958,1.1131672926265033,1.4172839167180122,1.486263581597561,1.2859620140736707,1.1790905193693122,1.1874978730880883,1.5660158907932242,1.5275176495147544,1.768556092709591,1.4107902099854082,1.2698830440795397,0.8431826244443599,1.9871107987192715,1.273103314618568,1.6879255426746396,1.4927174535486976,1.1026702847366456,1.088167411766283,1.0897389635657924,1.2563931291817725,1.6778704496828865,1.469314504908881,1.311456753305505,1.0862146035737628,1.1417699134856614,1.638803006434253,1.6594869485850927,1.352958482678283,1.2409558575433528,1.314699815180711,1.4177151737274627,1.5892225777296412,1.6814456096410728,1.3553404008584118,1.3408191258182005,1.378583581828862,1.462123080534755,1.5614669386060849,1.666887363054436,1.588508096099548,1.332347540727041,1.3308633455839374,1.5954608103940788,1.5488509596883349,1.5046218615432836,1.2635078668368052,1.311325838403233,1.7163264295009006,1.4274422754988012,1.5273946692211875,1.3004741749660793,1.458914257907738,1.291870143977409,1.4210835419821597,1.430630791343643,1.530464856800699,1.6911891287188432,1.6942041665285932,1.3704856048572398,1.7878099834998915,1.32879697329541,1.475755897733471,1.4375955012631672,1.5980172925239355,1.7065982528657075,1.3465840205926007,1.3543599997099878,1.387324748174043,1.4000747618925504,1.4465735297065576,1.622507536715672,1.2846130010752972,1.3723540479827208,1.3724666783237198,1.2890336380114675,1.598117990972387,1.1752869248331088,1.135933310730943,1.3072272653676713,1.4324304619551196,1.8260736078534676,1.5547720060797507,1.5889384057149107,2.492532715892977,1.1458528169776423,1.1018510303346012,1.3723028615668282,1.3107308709233616,1.429352651019856,1.53273650260651,1.6147014684495675,1.454346329859999,1.2182051178349458,1.310916690306298,1.5720524718144393,1.3267996509594957,1.7241068717432433,1.7673319948057058,1.6873928995517071,1.5665046949295864,1.2897864362330806,1.3748354116396253,1.7841039734724249,1.914105549002408,1.7638202884655092,1.5043643861730502
20,1621,alpha,1.7561648929716367,1.7248374851439028,2.3246350286654147,1.6035302682442047,1.7194973282256518,1.6472492332116602,1.556586204721743,1.5535625367790522,1.5756763133250895,1.678659909295817,1.7469466812278305,1.718693202774643,1.506680766168385,1.5431683571267485,1.7471573622022665,1.6908364862821266,1.5635687043853663,1.6948543664083853,1.6286669560966205,1.5241643799601046,1.697036018741543,1.669163773217639,1.8231629206228592,1.7346851043299518,1.7934547818561404,1.84405059977145,1.5282119941020291,1.3054926328842151,1.674752708184524,1.5200065602284174,1.8036531930495343,1.7540997597748316,1.68481108168537,1.1562974771434815,1.388344405645468,1.5104100682954988,1.6812025998111149,1.6572036861258996,1.259782410203924,1.3002671427688752,1.3953711753564546,1.524172138548889,2.352238861934856,2.036743331693292,1.070714608684036,1.2863068474152388,1.4197557281355644,1.7738286368085912,1.4735616540815806,1.3306122546085906,1.427915788597986,1.627601789408461,1.7005590209626944,1.9051449780663687,1.902468986412075,1.277323430826128,1.113427114732069,1.8382112207271235,1.7172182192400345,1.8993693065161876,2.092418701640449,1.969273672611508,1.208004938736856,1.826397750223608,1.6684745620315684,1.7389604216074712,1.851597552007998,1.4466584793329926,1.694245533790295,2.0330100079795392,1.887200231570906,1.8496727370014003,1.543479714144628,1.6653985832034437,1.719316605399152,1.6239447553661024,1.787723537984888,2.0885258997179337,1.8257020041020864,1.6855626141000415,1.5883409752147784,1.8272137968709168,1.4809067699586436,1.7474456796170554,1.8428224066023304,1.5713994900977797,1.5880762665968275,1.4890807324174644,1.607974780753041,1.8462473427756687,1.6068852560196292,1.4000075925749476,1.242366988674291,1.5501958580469597,1.827908396063112,1.922924461099793,1.1330401789804592,1.1693090936161648,1.6289701830993892,1.4916753031383934,1.3509174898250471,1.0247397716960889,1.4601062751114453,1.779174211459232,1.4175351244205503,1.581463659181214,1.5130775205301927,1.211733338285301,1.3051360832974557,1.163373127202796,1.3012937524628545,1.5144861623365062,1.7530122238171857,1.644650847421739,1.3340110498752953,1.3705195542013766,1.2841929597230284,1.4523479009931095,1.4256997114816694,1.55421978054749,1.715399151691556,1.4957092596074535,1.547675164396697,1.4945374623525094,1.621974388097747,1.6184101873871597,1.5772716788294414,1.5868624780978189
