,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
10,1608,alpha,9.18538616563202,9.40078604527834,9.420106595269049,9.606902822271756,9.60848941013805,9.642386563350302,9.77845893788308,9.70815258158601,9.6317697564037,9.632620815915663,9.648605536922323,9.755949039189316,9.675591904571595,9.840214009609374,9.8069814493664,9.73943383274019,9.711265747755778,9.771905331873045,9.77689071949595,9.76654231381085,9.887181806504875,9.713075300699108,9.674179300245816,9.80460476445666,9.809649070661612,9.822452092765714,9.743105100785108,9.701637898596443,10.254406737820895,9.895335492963628,9.856520591129412,9.88857389688195,9.753224114806214,9.601906811713077,9.66758922342443,9.548229029676811,9.729201501148674,9.535156690833118,9.483372340959006,9.315874351716245,9.421251631772629,9.846417566150118,9.881054268754378,9.768469288525568,9.381903964310176,9.377660672730425,9.183282071393524,9.974157361384709,10.075339659573508,9.136528084057634,9.065887420129004,9.248512203033826,9.213150307504842,9.482727404171316,9.03616514873661,9.88798982742572,9.413934523587642,8.990951499922966,9.109501497162292,9.309843375680058,9.34226792845806,9.700269126162684,9.716720597936565,9.073479798990718,9.150504353376837,9.403094831395563,9.535427728609088,9.553684545867858,9.410586014424512,9.33953347023897,9.500277663804086,9.668678210408949,9.63306559258574,9.517911173273353,9.52219538550954,9.632399584199677,9.738236154416583,9.56405239662764,9.42348592657867,9.23195031517735,9.723427943606064,9.7841520582797,9.490500525284808,9.56950094242828,9.63975303358721,9.628127740563848,9.684728797490752,9.772052389542734,9.539509830301224,9.559118238814492,9.458710919241588,9.523608092914412,9.604659898617411,9.94326348172613,9.470547487701518,9.4052566418679,9.425472148647136,9.688362800706468,9.711629967427251,9.663614154666318,9.333677022235348,9.28798592090284,9.606935333089892,9.753304864419428,9.740951276486417,9.60393324432424,9.616734659544065,9.574704068749796,9.566810207114408,9.587984799570062,9.692691703418152,9.699930696376724,8.94661029734093,8.370360721412993,9.332227154530196,,9.471351863406234,9.623289630837496,9.369817644289224,9.23873415419017,8.94797692793634,9.141494757698045,9.428345651653068,9.58267859746138,9.659895054019428,9.88002191163362,9.959128518118936,9.850079099405798
11,1608,theta,3.5350642624679542,5.084642622297979,3.384913552499741,7.0161552983477335,6.772979144097504,6.78999695969991,7.514526118396106,3.243957422261644,,,,,5.584365609830317,,,,4.948709508037842,,,5.342614327683547,,,,5.134936973805345,,,,,4.728618926449352,,5.254979829451446,6.150801323013544,,,5.582272676696172,5.658057186536556,5.574423685433729,6.273374722696829,6.196348484244023,7.371192374962393,5.753157534758079,5.570736342021543,4.063840270935162,4.153333981535647,6.413674017055336,6.262837907128331,6.968346139642695,3.967462038611167,4.0014290567335165,6.7421632646405705,7.096682699540783,5.274296439252713,6.19471686056519,5.716852787656396,5.866590354979281,3.735479924622381,,7.079559307492597,7.124655766179504,6.290810539996082,3.638843211135754,,,,7.544035033821236,7.336451186186963,3.2191910544179563,,,7.758292211902866,7.43588791776118,3.241888110242764,,,,,,3.8702634275923855,4.121476024989264,6.922919320460112,,,,,4.108057308734876,3.922603779848621,4.127779515376355,,,,4.575215005589342,4.132552982073653,4.049738421080349,,,,4.630448353937825,,,,,,,,5.838630959585914,6.860168867731495,4.89112454705067,5.065416774330687,,,6.21403461239467,4.811274751005113,6.548599019146044,6.447578607394276,5.405001176164735,,4.736947209318959,4.1666705166693445,6.468435169098349,3.644510056713029,6.633292071296305,3.306603441334798,3.2720449204094666,4.83797326603984,5.0592740403278045,,3.617569687082053,4.016535228839503
12,1609,alpha,10.026192355943609,10.510757020479128,10.066004498533989,10.18696742429581,10.475621745518795,10.58378134037125,10.127520016723356,10.362288698257972,10.019275929568996,9.857819234318946,10.56110614812733,10.440183170973308,10.681795762921036,10.718458164370269,10.628545284076136,10.546316389805554,10.614944317039797,10.420241057803086,10.60528770668948,10.41241625492649,10.355950278924835,10.362525694993964,10.50677908175324,10.392180339858792,9.904769029360605,10.545437884777456,10.534547227170057,10.548618677631993,10.717999179342904,10.81769442079038,10.209244567286508,10.243897313378763,10.405100190386513,10.563462201205208,10.692887123749331,10.975049373856534,10.263571460857102,10.235897354564548,10.73881439357872,10.623626583313635,10.95254731390157,11.31070502718051,10.118732203505871,9.8317819746078,10.602038350418532,11.047623768951755,11.403945704936046,9.764429145232208,9.64649160076405,10.78759244538877,11.126530514094462,11.589351388406769,11.225470399241887,10.3170372471249,10.205206535050587,10.346082787450683,10.684690064129088,11.055321260408435,11.06479758007588,10.79473002893834,10.466079076573926,10.107418721477115,10.56705928913296,10.959495096278973,10.995404746243894,10.325555725388313,9.848755146601,10.811166576812658,10.963977450184997,10.811157882114609,9.545598292398216,9.363180705262682,10.773084290273632,10.76647562715097,9.813991445270856,8.983958019593619,9.737373356323388,9.372663134597484,9.794584569562575,10.443162315759595,10.671006352835589,10.35867324386416,10.658988409610142,9.778986485865028,9.519831924529289,10.494909893721609,10.494323240204876,10.648860557031645,10.768033544392257,10.993929751659715,10.770775528721703,10.36874317952997,10.638682941739988,10.786571205653626,10.879811608773528,11.049868223543836,10.939144903949588,10.313643951609771,10.492128758639277,9.970232738913472,10.786760186061976,10.164131874466662,10.697461924278846,10.659191445952668,10.368621042034038,10.022269180556272,10.12190040783826,10.199479546000036,10.16098874761461,10.583245641780158,10.89857820735027,10.663288118625836,9.75928950413925,9.886063182486865,10.088231506675648,10.301597167874377,10.724986861889278,10.549754919393406,9.937983690784854,10.040291399981363,10.033855878482829,10.157194429059384,10.54502415598522,10.305769853319978,9.983543836304031,9.578907900977914,9.509689260352111,10.174015583696749
13,1609,theta,4.443211790901408,4.188812042596161,,5.884151455169399,5.713448745617974,6.051517662087212,4.853060278141835,4.49602241431016,,,7.772448198435724,7.723451766747956,5.510363013886481,4.624720590547877,7.363960658269207,5.233189488499911,4.626321253818279,5.066576941583708,4.97385862172268,4.877471877571711,4.647463082783455,,4.792655712157954,4.732038677332198,5.07104693926494,4.568558614046178,4.464013952201193,4.484123141965974,4.752171932220633,7.553347289374498,4.368880459491092,4.505896656303957,4.328578271723446,4.3573208106339045,4.319828038463022,5.400354228384842,5.151864700084719,4.323615697630892,4.25251891620573,4.34407071183536,6.026549475498138,5.649869100356141,4.2791973386604765,,4.884340911593188,5.255213463293866,5.554029874151871,5.953970985194865,4.355904565350014,4.922230450285498,5.124820418354566,5.3524593284517445,5.3881114877066745,4.299890762486306,4.892423126121975,4.944055021488205,4.424099100802983,4.829507518260437,5.041987049086511,5.238504218850203,4.8510728441235695,,4.368482200731457,4.810358901930444,4.655407396760633,4.853639306249834,4.298653259859116,4.669959348063759,4.250728480436197,4.407582896142186,,,4.412388064332922,4.15674073095663,4.059608910747492,4.060300667019822,,4.614516893030518,4.257857626353467,4.191573625787566,4.247073507512579,4.41391184617157,4.236687011802534,,,4.813791688282017,5.041466927775389,4.32920047596799,4.268394136490924,4.5099106270502,5.00092492706671,4.972629488542512,4.916805733328067,4.673132098037031,5.022741614860723,5.082702861351991,5.129031359490608,4.835276248851888,5.15828204153374,5.230248157752583,5.184697170184732,4.983765950390536,4.891214024523178,5.068096063590565,4.215437508116188,5.020694044924194,,5.039207942345627,4.624887616910035,4.353503046544369,4.973603939285984,5.270425524464877,4.583069798679028,,,4.330440747872056,4.02407368423498,4.851056805518213,4.396134193477535,4.363971994109608,4.397982479850751,,4.157891167306855,3.763227384987564,7.477960724199856,4.446543302558888,4.520948822092668,4.452031768301697
14,1612,alpha,8.995702845496725,9.011686046180118,8.752903668529758,8.369944066495455,8.26907112979084,8.658447555156783,8.429148083293185,9.020982354426527,8.591446746468746,8.442336900719551,,,8.95943602762666,9.15077018076819,,,8.932996993534527,,8.292045859509242,8.40310417589941,8.563059333783627,8.30671528125884,,,,8.42236485333516,,,9.65983605012251,9.835850839022257,8.709830952600182,9.269652604645826,9.265014912873331,8.487192783559557,9.63545417329703,9.441640885419812,9.366413177919494,,8.379659176680644,,9.390470127669,9.385531698301078,8.846203550898082,8.79577667818441,8.552104990974836,8.861677995063129,9.221561429084115,8.737919470321307,8.706234573542249,8.68836663085163,9.278861925343987,9.36949739714374,9.313404592326442,9.10547695505261,8.698279651558606,8.936654883158436,8.845688411192874,9.158000304165784,9.113363145851135,9.450394094169454,9.454829885802644,9.431914944315617,9.11969326287728,8.963610913093046,8.948512293987836,9.413152612061122,9.584620419175478,9.162599168421464,8.846806828243418,9.23934217665306,9.391505571038405,10.320101141901096,9.258353048375945,9.449305080304724,9.30191910615238,9.918082001683016,9.740423110191715,9.855853135063995,9.072934697583992,8.855119499273533,9.327050974762615,9.30925293413691,9.25698977200791,10.25914118924508,10.54742820645129,9.447989193464224,9.070492447058047,9.324529636649594,9.68126741806309,9.19415541915326,10.748057840304254,10.239580060333122,9.285948716871555,9.123249968155177,9.616444715339885,9.58018552434094,9.069404484509164,9.750530642200465,9.183481421459616,8.986092080945776,10.170719428478504,8.831920657392123,9.281184279671956,9.200886370864035,9.154407713061008,8.788062989893938,9.064092956317053,9.448987507623489,9.10222810913041,9.182636839680626,9.112864792996415,8.879612935530297,9.08107403909797,8.825210883918569,,8.604741723698837,9.107037706702302,8.866537367593278,9.049395671873729,9.12845454467698,9.031616424068956,,8.380375313878925,8.702786439758766,9.009503567399666,9.006003988295532,8.84401390177878,9.046626623528224
15,1612,theta,,6.135419795689123,5.918382429199779,6.183316427395989,6.602225394392296,7.539560069801612,7.230340983512231,6.470137062975809,6.141226434524702,6.423783255147224,6.920348461411839,7.452976916404792,7.543430566564895,6.625832818644804,6.77068696961878,6.975456173304344,6.803533012487931,6.794124870357822,6.750795319287571,4.498801906602943,6.873971211395658,6.625880394103213,6.120956446428036,6.586768421351601,5.124498795565656,6.283643298826696,6.261563736187712,4.594762634831148,4.941988865255528,7.361201022628637,7.148610894077884,5.801329404783287,5.764308779968208,5.947627160787596,6.304284528010283,7.166602055906439,,6.144010814218444,6.04065387010009,6.053892552533837,,4.095504902429434,5.723466265861132,5.805882648304302,,4.050477664459789,7.306410501722956,7.402559121816307,7.423107676371245,7.338285320303002,7.501467900278568,7.549238064694505,,,6.076410732905025,7.544862861322285,,3.689476461929452,7.223911682863042,4.724980701954011,,5.371013318273259,,3.703215460680132,7.04513796327359,4.67351867769552,4.859568101838934,,3.9075468828171886,4.160437501956494,4.635619182306049,5.234681125710433,7.304491782871276,3.976536549534376,4.820155422016351,5.33653454372468,5.667167210550981,5.637465055509011,,,7.35792508284663,7.452379952371789,5.315778552379034,5.591890133074533,5.6392532703200615,,,7.75560808477909,6.2898708175720985,5.996988473816238,5.942786371102423,,,6.50043598057632,6.268737431739232,6.018027245154519,6.018928171236012,,7.5673381379436915,,6.128185461795548,,7.363139663611096,,,5.317883449342446,7.337513169127164,7.455523252550889,7.444267861064679,,,4.999540103359547,7.455820715358485,7.283744476110666,7.117455062039328,7.142910157180164,,,,7.423826796586518,4.313463431008129,7.089018135546136,5.252153236555018,6.078169849478558,,7.638705614103808,6.998873655370926,5.89357085738635
16,1615,alpha,10.578838311096524,9.770508109579902,9.655307433892036,9.79660475861238,9.947714287897448,10.166395408034678,10.298711196395956,10.01254125785975,8.634963096804496,9.57773590582414,8.519179831729742,9.900625569943298,10.194488903981632,9.348719582347044,9.241097687796602,9.87477879635419,9.804047674257069,9.706254861756651,9.50436256671626,9.975653555125533,9.868938369395387,9.831008053985553,10.093632424019903,9.623064359544731,9.76125140069272,10.028393416793016,9.89234392553152,10.241659852325215,10.31873994739945,9.89533618759242,10.143409849568943,9.762206263138005,10.09178428041676,10.131270422220895,10.26556562355461,10.162781403165326,10.045372852996712,9.82167595246442,10.473784583562276,10.084471789471024,10.101175615764303,10.18436302677305,9.666043680427505,9.955251643741038,10.393962341362798,10.24819409405381,10.265010301109813,9.585956439172032,9.307986979341322,10.592966941219276,10.489751498904376,10.25243571361242,10.166438357846893,9.76828554518268,9.95956518917364,10.052985643840314,10.501202563823728,10.544891023444634,10.434288169846637,10.474595262473397,10.103835370067593,9.968446358793996,10.009008521850689,10.42209582358119,10.448742409252478,10.500410613131187,10.351777897049685,10.07118467303258,10.294562082905925,10.335714693829493,10.403767479964554,10.21968985980178,10.05203724388334,10.19009368329401,10.187800270361988,10.05424484161396,9.800547412288804,9.902959900864888,9.225849097000433,10.240328531206954,10.043203332024008,10.182176307901818,9.908611929146934,9.997513600541351,9.437156669024416,10.074067432410136,10.30370963191627,9.934487036481649,10.194332893678778,10.01350836652556,10.517534821310306,9.821278350211834,9.954401582715784,9.847548860474696,10.453124978299533,10.121790900286673,9.92815338628737,9.783295119112198,9.67081047052202,10.173839764063723,11.72765842682267,10.053513481933171,9.941390318663773,10.05607348021661,10.439454884698057,10.302897191220774,9.651097477854954,10.218168717345208,9.82983592568472,9.989303476677012,10.044226352389025,10.111980778556015,9.908452095046698,10.626034232353827,10.450342845488692,10.117274289856825,9.832630816071264,9.462864901019062,9.674834065573275,10.846435266005672,10.996461625425232,10.28387074045945,9.864045814704037,9.872014869279806,10.466403756739124,9.736026304329346,9.24181139061019,9.71927058823074
17,1615,theta,4.619237486576858,4.257254445439835,3.985910175617674,7.477884971479882,6.473604468196611,4.248121192429773,5.58784116505229,6.226439856066713,,6.45243192115998,6.230722977658426,4.112320747751752,4.335285202502633,5.719753613774118,5.616471505347175,6.166856899516858,6.733464042577437,5.836202369866655,4.052148562119181,3.863292951792108,5.777257942420994,,,3.8711334417186314,4.200488489322213,4.196116211265682,3.870680603587657,3.894350124568125,6.980904532585717,7.31249214934452,5.341693247252707,4.606167125730846,4.833877602174255,4.565559307099766,6.966690798317276,7.180185128571247,5.744904812194711,4.755203120578491,4.811007885513207,4.5945808847864,5.433286627512167,5.576809413012464,4.951789454975608,4.845176678802874,4.727042912686853,4.746994773307734,4.516875232067913,5.340950465052988,5.365464362181033,4.619629435278903,4.795468146157963,4.66579199551024,5.002539552851217,5.043223882655466,6.230070854893102,4.928546803901662,4.424005988283491,4.53624100012811,4.557455891974653,4.570351335560552,6.115206388687721,6.070404429047836,4.8859122994835325,4.498975700306829,4.316983115720677,,4.176852132123022,4.759244179546709,4.11487011526004,4.111910445032887,3.975820359429792,4.164602961792846,4.725268624218978,4.306537965401526,4.240270009506303,4.373658445143248,5.998695621806647,6.153765757941094,5.64745555530509,5.802197408498063,4.843158736489527,,4.232020417965136,4.580780483007999,5.930911891210666,5.864176817665637,5.652647405162336,5.064734377973479,4.54813918118854,4.566583025968162,5.016642220843954,5.681970461667554,5.692805158049943,5.309554417915639,4.736466424280536,4.775493195637589,5.302163146846613,5.3493584554115445,5.806885996963574,5.213276481407914,5.153112337272077,5.019038862759949,5.08953894541434,5.238616888715661,5.295383132163476,4.654418929009288,6.07268876756951,5.001050221036088,4.705902203598033,4.596397680898598,4.51854546341035,4.503813820884592,6.110269384948583,4.2180144880741945,4.800056892204921,4.252198767815766,4.153879991897632,4.436091023743971,6.138712356989912,4.2494223646638565,4.264268211828768,4.083696517436655,4.229452512106611,4.560069014760541,5.972917502017463,6.125847409971407,6.766901828492991,4.901000863716766
18,1619,alpha,,,,9.118808576824035,9.290881867218548,8.236812375580083,9.64220496777662,,,9.154589417359013,9.31114410128817,,9.3726462978198,,,9.247969546425333,8.577195182346792,,,9.048311817736282,,,,,8.34567601710512,,,8.496933011562374,9.00988194987753,9.194955168835556,8.95434824663396,8.356516272358023,8.3803410198973,,8.616133676746598,8.666321860086542,8.934180275088025,8.421659062145952,,,8.338789676202873,8.533253703606274,8.591736736983353,8.266498707270827,,,8.827310654732075,8.40813919977189,8.610307862530547,8.45091497539113,8.267329536974318,8.462108760252056,8.643912172895158,8.676583007761876,9.355315452316642,8.397569914298295,8.381330809536758,8.717085609178524,8.609165767598094,8.613813895929972,8.651001229494259,8.62606307507458,8.650076959173061,8.521219019191625,9.039839912333576,8.682554231022559,8.643876553352523,8.742063317315527,8.919506005994728,8.572907350605956,8.561332414354101,8.57605699517856,8.873559854773431,8.6383458767919,8.575409463204922,8.609746434635706,8.670239020479615,8.66186828775833,8.822576393775588,9.475198564058289,8.682569703339766,8.812246116673572,8.970799309269143,8.605850850120714,8.586642779492092,8.814035478861696,9.315357399351909,8.654586105195541,,8.873430037419178,,8.880964397165805,9.11026193717012,8.683681117229893,8.613467536433218,8.691035546482397,8.942398770044823,8.90281921307876,8.702197712613797,8.725357752570853,,8.85179539493051,9.33497450003899,9.255183213741626,9.496221614343012,9.509185631738273,8.642053107788135,8.309004583558583,8.812056766229613,9.052470135020268,9.225675128405417,9.317551471118598,8.463432487589927,8.217873686485028,,8.224640842457253,8.998319258535144,9.137819154366356,8.349946317202333,8.3638983282748,,8.234866723747825,,8.289135344333545,8.379922326169751,8.563583413503194,8.922831023618416,8.677075224665678
19,1619,theta,7.271662504547048,6.8216841402630095,6.838597690867127,6.78628678022018,6.970717710926061,7.49250814172058,7.430390349702327,7.060831631051894,6.485454831018272,6.5121322588369415,6.515281918755124,6.797628290716372,7.523665775748552,6.221933985741661,6.281073636351811,6.422560638694294,,7.296373013644474,6.995358932820103,7.535965350132276,,7.7953049572698365,7.567819680449331,7.500478993781838,7.536023386763327,7.474422160364144,4.811665218292323,7.622492775507226,5.136338785671918,7.618713106256397,7.54796540086319,7.507038013838676,7.367164802196509,,5.253869132499406,5.165081785905969,4.878914138460247,,7.288191663319379,5.260443607187203,5.567738359415012,5.992634472027356,7.384575364401805,,7.000381632620812,6.404772663302621,6.252734765003792,7.433339914591395,6.54796532360568,6.96785616474496,7.089276337865218,6.457442559235377,,,,7.179994250371489,7.022198674264949,6.906799629645038,7.789512009819745,,,,7.363989675446897,6.91831165013656,7.333950463070581,4.8701787239732495,,7.611598405126363,7.50224397168875,4.834565604602712,,,3.820270692973437,7.4745980448242095,,,,,,7.52365391401211,4.183085603867247,5.057910944812498,5.019390964526639,6.353587441694888,6.8895808055266095,,,4.261632580502038,5.032400007322669,5.038186250862958,7.36281088198744,,7.7495300825208355,,5.11177880836129,5.090432459078031,5.100461225421692,,,5.124317429866867,5.131722499542125,,7.424314737360316,7.7152198162666865,,7.4584502317281505,7.50564178282503,5.204934784009468,,7.572816939432564,7.768156147960985,7.793171653396199,7.564239513570184,6.498307193371157,6.1479967144664265,7.206332464273899,7.201786005038007,7.052125370359718,,5.498346671156535,7.493820474110371,6.722807885716581,6.761996107015423,6.90373466441347,6.91434065673182,7.547733139912166,,
20,1621,alpha,9.76751767812694,9.878030460454038,9.763251473291222,9.835526110102608,9.626102896110908,9.744257850428555,9.894319964874636,9.958950701322925,9.781599910588476,9.85912627153856,9.704934163652265,9.634008628545956,9.901093694216623,10.04048691217594,9.842931875904302,9.784906105654782,9.784581364844442,9.793652452931548,9.75044005278225,9.749292366099588,9.84574366278757,9.646019869490807,9.560273656352516,9.339612662954153,9.625658423025442,9.214148378999472,9.379196180350762,9.752044147730272,9.377344280231291,10.23780899722946,9.937215354548435,9.687085059494017,9.533859505449447,,9.847214420092294,10.357430079780483,10.21382736744256,9.663096935328127,,9.555668372442192,9.7554797246055,8.656238632179406,9.812446479368544,9.458846566872406,9.475510931659628,8.454859001996107,8.401379682150417,9.849193463534784,9.216542750472067,9.631994410340727,9.56129903246286,8.551899566299612,9.725241334449397,9.780241702811438,9.79907439335228,9.72225702854413,9.6077699430305,9.035743469736495,9.88414188321002,9.58480237282431,8.742053253584428,9.81164010993712,9.713932626176888,9.325262572493,9.89360082748992,9.930503312248504,9.718223753517554,9.781742111549036,9.955233795811225,10.11892912829992,9.903120865052529,9.705460727938757,9.95180798299771,9.750760452976618,9.647044456568027,9.76112404426652,9.619620245264509,8.922983256191605,8.291691431506177,9.779517611672135,9.806696991084724,9.734101285562003,9.857636739864502,9.589941775261936,9.307403077304013,8.544366556251605,9.702760493959907,9.922981255869594,9.751746823588205,9.342967261475282,9.323785749833169,8.688159664597123,9.383103631247636,9.681858052345673,9.336252880820568,9.170692296257464,9.272009965348282,9.254806980983304,8.797276598078389,8.668135262318897,8.650649063359248,8.953984128647372,9.445360690761882,9.894725217253107,9.885510212835989,9.7788658501292,10.06764225881705,,9.022766725012188,9.705275541065872,9.920802068805646,9.851692513095266,9.742738117067214,9.477827542094987,8.530808685123157,9.529768447536345,9.921449997546327,9.846994698090048,9.745172060628889,9.72787339186898,9.734371089330878,9.47658354948141,9.739702151603437,9.841192572245374,9.735965179914205,9.85946075962524,9.796107815078337,9.76293084063539
21,1621,theta,6.889111314366957,6.934421095756906,6.887834085444986,6.705092919604668,6.539954288113739,6.508637069210546,6.738383622136679,6.832685412403449,6.805041353649991,6.685082809928983,6.535934830735406,6.438362125543597,6.721939445219223,6.754495934881779,6.71651301465294,6.560135564773351,6.807937000310489,6.725721388501875,6.729141483049783,6.459407396625161,6.8766832008693575,6.885883650631369,6.965696916460163,7.213156205855519,4.296591887371432,4.445809836259859,6.876729505287966,6.830536387027599,7.130391232426377,6.855714521637069,6.846788537792436,,6.804431808442867,6.610238476383356,5.851260820417667,6.996502926824976,7.011007948034096,,6.700095657765291,5.701816216478813,6.025358073679357,7.144732178489228,6.861987314715163,4.1192897550023,5.894579734696121,5.631595157618725,6.5570622377775845,6.710685013694747,6.7212156485661865,5.732966247631079,7.272168251191781,7.034908933503731,6.894703824963936,7.080183909940044,6.944598461623687,6.755901519411701,6.617903678509467,6.935443388403918,6.980079605792572,6.978377053472736,6.904730767575976,6.811643830431064,6.577617053131982,6.911321655390101,6.897166661186203,6.8315760878216425,6.946805478464748,7.28241972309391,3.7694162285046993,,,,3.6169996964544127,,6.871923965805403,,,6.62753001795007,6.787932598760201,6.720121366001717,4.181026615091057,7.337902534149828,,,,6.683522770490859,6.749498868722236,,,6.571430754020938,6.551330052453233,6.557653149258008,4.0902437779349885,,,6.231516830152393,6.540004544140261,6.643801174769654,6.818339579650239,7.293069856705406,,4.402821613463277,4.253331381447413,4.182367002195808,6.485177926336526,6.607199041253418,7.143594987030669,7.04687708916698,4.175938312658408,4.394216390988791,4.202550294958512,6.520001640526221,6.9640479558511394,6.937781282390531,7.048898877910448,7.141492844767462,6.693577213383229,6.7138326136870345,6.923193770149578,6.824409939512623,6.879556437509862,7.019657524095967,6.983715883179926,6.886710991520267,6.8345385642420045,6.856902925240144,6.734094969869975,6.742570505704771
22,1623,alpha,9.627134380064849,,,,,9.55228487070329,9.13953272491395,9.055980554722009,,,,9.439773150093863,9.351150940668276,,,,9.604352798008236,,,,,,,,8.685339888599534,,,,,8.891084071628278,9.116093637298883,8.240954000300533,,8.354263004672502,8.718835700587835,9.029413310524015,8.929197866905177,,,,8.35983577332156,9.603457484339303,,,,,,,,8.904490434671633,9.101334352764772,10.40770627790167,8.680652892632494,8.709841253810103,8.641265162476607,8.942189582111553,8.82776456880115,9.889085576962763,10.425811730860874,10.37921706009191,9.001805789979942,9.31816619579021,8.855386846135284,9.954913528747731,10.250453686495185,9.846853904683638,9.558350180148212,9.092692223306445,9.61027072479714,9.938000299349149,9.875824851931188,9.703618810593465,9.028369378969211,9.196822639633076,9.523235114553378,9.698028865354278,9.377394663531764,9.011570236048838,8.631897182402719,9.153548664381466,9.021808208569112,9.678765651321784,9.942881660214242,9.541152795467104,9.17305651736399,8.48283426090032,8.468438874929548,9.870286829495754,10.074281125442454,10.291085846319726,10.28746589918716,8.68036774899889,8.488480577535732,9.027426125394134,10.082185860343094,9.64172000204812,9.931415987486377,8.515422934587672,9.380310692733993,9.275220752659722,9.71735060784215,8.64834683027046,,,,,9.09845337477599,,,,,,,,,,,,,,9.75777147161732,,,,8.434422453580918,8.355919547035736,,
23,1623,theta,7.341212353260198,7.197233067037831,6.096200799109658,6.234272643254651,6.100683800668037,5.833388657000152,6.025575022228042,7.516148080519103,4.070572678526517,6.0913928510218165,5.790646463148828,5.775908787357952,5.948679483235351,4.208812614246225,,5.934779382704771,3.856503923684214,6.323726232413594,6.040892456919567,5.991168845048203,3.947498643107322,,3.4908393093153247,6.546910776565708,,3.736801771442248,3.73390655584352,6.471756541843383,6.0017058769536105,6.04462990558168,6.204545199139512,,,4.523317115387359,,5.181694995008712,,,4.9040691995938905,,4.953471152491901,,3.28642480170356,,,,5.486743117258516,3.247867780583838,,5.6744625277382665,,,7.487894147558558,6.801830581914195,6.436371253395573,5.370221604827057,5.696813165931365,5.7313305456605566,6.230173975165835,,,6.447408097868308,5.5026224821155045,5.411415949727034,3.886715708691092,6.3260162877480015,5.547965400864034,5.458721819386901,4.069958148130499,4.05833987963884,5.715626403342924,,3.594465602641084,3.7106077819054097,3.825820613473201,3.975947673631772,,,6.24456315777289,6.171987523172763,,3.631774704039232,3.97499159723546,3.9812190198299264,,,,,4.064348527653252,4.311123245911616,6.451990651290558,7.6736010791504174,,3.929101520345696,5.265095162318456,5.624203756714668,5.734710164481463,,4.862911932373239,5.595934907622296,5.264932206342557,5.168245756819795,3.273308171388557,7.716997274655435,6.198848995870666,6.101537495498625,4.665977984627212,5.053851398618453,,4.992780175669793,6.345469015049225,6.037968039101157,,7.302041223460302,7.352397696070344,7.709915393689962,5.838024343055492,6.275154960462155,,7.366700752897582,7.374713111364113,7.393215969917004,6.562074191428309,5.995400232804996,7.285997373709652,7.608965951460241,,
