,PID,band,EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,EEG9,EEG10,EEG11,EEG12,EEG13,EEG14,EEG15,EEG16,EEG17,EEG18,EEG19,EEG20,EEG21,EEG22,EEG23,EEG24,EEG25,EEG26,EEG27,EEG28,EEG29,EEG30,EEG31,EEG32,EEG33,EEG34,EEG35,EEG36,EEG37,EEG38,EEG39,EEG40,EEG41,EEG42,EEG43,EEG44,EEG45,EEG46,EEG47,EEG48,EEG49,EEG50,EEG51,EEG52,EEG53,EEG54,EEG55,EEG56,EEG57,EEG58,EEG59,EEG60,EEG61,EEG62,EEG63,EEG64,EEG65,EEG66,EEG67,EEG68,EEG69,EEG70,EEG71,EEG72,EEG73,EEG74,EEG75,EEG76,EEG77,EEG78,EEG79,EEG80,EEG81,EEG82,EEG83,EEG84,EEG85,EEG86,EEG87,EEG88,EEG89,EEG90,EEG91,EEG92,EEG93,EEG94,EEG95,EEG96,EEG97,EEG98,EEG99,EEG100,EEG101,EEG102,EEG103,EEG104,EEG105,EEG106,EEG107,EEG108,EEG109,EEG110,EEG111,EEG112,EEG113,EEG114,EEG115,EEG116,EEG117,EEG118,EEG119,EEG120,EEG121,EEG122,EEG123,EEG124,EEG125,EEG126,EEG127,EEG128
30,3017,alpha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.530107820491988,,,,,,,,,,,,,11.069695408295676,,,,,,,,9.993841244950003,8.881786457935565,,,,,,,,,,8.375373445612597,,,,,,,,,,,,,,,,
31,3017,theta,7.310546727063574,7.461880715463947,,5.947421470231174,5.710855049336697,5.140016717771904,7.473274927377852,3.62376316598228,3.771970636587265,4.1246804361995215,4.868456581831747,6.936949813535188,4.1602991280984405,3.957633219166941,3.71506018990766,4.318598726290714,3.951220200551224,4.037389382619299,4.356626983023653,4.072815034829638,4.03264298711084,,4.049199465854003,3.933053382446611,4.04614315301565,3.801330435493676,,3.8202851977659287,3.6886000729061954,,7.086284897579018,7.105579652338594,,,,3.280131948270144,6.989926063059991,,,,,,5.803880657739129,,,,,3.452034599135944,5.82598992202141,,,,7.289207974317959,6.571159805129671,7.105843938845165,,,,,,4.452034599135947,,,,7.452034604039175,,,,,,,,,,,7.259364259407726,6.650034921102155,6.893092866210552,3.213399987784139,,,,6.765625804848115,7.28080916984941,7.294225764238047,6.518054198301312,7.764120749211678,,6.893717974183993,7.179251383256934,7.601408901048871,7.570089639243196,,6.882699680436032,,,7.113843614177284,6.964316470475055,,7.056618225177695,7.03081946614435,7.452034599191388,6.8701228601908095,6.575038307511776,6.9025082545140455,3.452224562010508,6.853867250667211,3.6351277927565366,6.695894730884374,6.654029413761238,6.610222483220685,6.294261902143733,6.702102843495935,7.015660241381107,3.7078583119486006,6.221241620418831,6.452078179150662,6.1156236063597085,4.452034625379104,3.508607215886002,6.819436676430668,6.779065029505306,6.170056351996615,6.360634098396746,7.382257780638058,,,
32,3018,alpha,8.865527148775955,,,,,,13.438238150251888,,,,,,,,,,,,,,,,,,,,9.399325231698864,9.91087469914956,,,10.828466295575044,8.546501172820664,,9.83685595207046,,,13.095927012209936,9.087398952532666,9.543267348742406,9.33120354876155,,,8.983044435191266,9.177860717896872,9.435474844565622,9.432238784363552,9.222481445708954,,13.488271172028163,9.362622435047742,9.26222787352852,,,,11.601959544061303,,,9.52192182260965,,,,,,9.497428382738804,9.801953537908238,,13.425715064553962,,13.499999999960073,9.696290879021214,10.166980671038116,,12.666505487989737,13.003650298742304,9.968739405980736,11.886938506513712,9.087194504392484,,12.621857951740015,11.845455867848518,,9.599742091843463,12.55818242843399,,,,12.335212746453914,10.56671192607658,10.176609273939624,,,,,,,,,,10.5388547523987,,,,,13.153487319786516,13.103090526528131,13.429275711365298,9.296243278015591,,,,,12.464609625988318,9.020993539042324,8.647808255197685,13.116073075679807,,,,8.583475303572516,8.747116852376879,8.621978453738686,8.907052756683479,,,8.58161624550477,8.864527409021965,,8.764053929325943
33,3018,theta,,5.4520345991362085,,3.684611662830027,6.569004699478116,7.056496625175874,,,,,6.645326130122258,7.059483478724416,7.3933347821407,,,6.744662356885326,,6.674696530855073,7.0793466957329,,,6.802652299197307,7.160085157736847,,6.027692493689324,,,,,,3.511598139386177,5.531858492810147,,,,3.942580422209856,3.452034599143924,,,,3.452034599135944,3.4520345991361943,,,,,3.4520345994614443,5.150291541579093,,,,3.452034599143896,,,3.452035525187228,,,,,,,,,,,,7.710300387959356,,,,,7.26220001488774,6.000829490620698,6.031637153211673,,,,,,7.029762510881167,,,,,,,,,,,,,5.19547245864995,,,,,6.27909595448406,,,,6.541566285370426,7.081670770977886,6.376172130361897,4.452162432614647,6.597772113676086,,,7.188893034680219,6.787405961564145,,6.7177399406259415,,,,,,,,,,,5.452034599242218,,,,5.972050836522657,5.847922794121868
34,3020,alpha,,,,13.297780834591592,13.034983725856923,12.912010282991185,12.327342820271202,,,,11.605575138986616,10.983304601901857,13.280639508016929,,,,,,,,,,,13.264220512977223,,13.200275497840185,11.973390694082466,11.425721776684298,10.8222335882979,10.56659395750853,13.21263874644467,12.339144586990184,10.730072826499052,,,,11.346164984920476,9.078251588640942,11.199452563973898,,,11.609224435614404,9.222505039667364,8.774184164470546,11.42534142583112,11.444883958502082,11.646841176850184,9.633888994704185,9.090393558570272,,,,,,12.474132490862925,,13.467314947418872,,,13.334805697691724,,,,,,12.56697035149694,,12.429800682101972,12.414252941145284,13.46163680633545,12.50004552379595,,,,,,,11.411322652500628,,12.42581436819118,,,,,,,11.86126247950296,,11.867623481356196,11.38580810627672,13.42101303197314,,12.281238722779374,13.365109382324814,13.11112262560142,13.05180346969583,,11.977223187231516,11.445421898367966,10.888515591163005,12.570585822257794,,,,12.594889268044854,12.481986761804196,13.408255630832668,,,,12.534560631879796,12.825258576809675,,,13.27715646497184,,,,,12.846033910338983,,13.410810942773743,10.635454535530938,,,,8.705333151258078,9.0207827443412
35,3020,theta,7.781552078117359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.801106100703808,,,,,,7.518565555535248,6.153209661053537,,,,,,,,,,,,,3.234636552244259,,3.2024170353584998,,7.700901150408264,,,,,,,,,,,,,,,,,,,5.45879287239313,3.87314291495563,,,,,,,,,,,,3.452037160015748,,,,,,,,,,,,,,,,,,,,,,,,,,,4.452034599201518,,,,,,7.178234432793937,,
36,3021,alpha,11.042751738416236,10.963202590210718,10.966107796391542,10.92597477598491,10.95951032921496,10.897471264258115,10.8147426829815,10.921246585111,10.91553279628235,10.926881750645256,10.990251553703429,10.97091262252079,10.933455956155784,10.94555358983978,10.981343728955167,11.00509045047005,10.936580130029864,10.998047741198723,11.01731474012264,10.998332443762555,10.94144733859448,10.98335379374595,11.00336692103988,11.03529245186664,10.849204026454403,11.014928137419044,11.013153710678315,10.98697789129325,10.920841906254813,10.832025993946331,10.659609050222365,10.983888464125949,10.973194964666442,10.94668136244672,10.9591881391552,10.958549213466576,10.917707605548662,10.986131233373076,10.697332307597645,10.994501815576248,11.04691529701492,11.095696778475242,10.987332589688412,11.01340318740364,,10.977167393781553,11.054309070171383,11.018758400402,10.988173204458963,10.69760831628855,11.015008802966983,11.03838350311636,10.939456853675797,10.814691050932693,10.544119451429037,11.079294626290425,10.759405318569986,10.86431338333636,10.991498499706356,10.95707335159028,10.865298395263991,10.952842953029618,10.85197093647345,10.82768552226402,10.938964261000914,10.981033969334831,10.913931055191814,10.963658463658351,10.889950309408896,10.966449776976743,10.971620908819324,10.95330592586275,10.984803139278736,10.914225663209598,10.951247206228071,10.95512665576249,10.956200590595945,10.856909689568903,10.800191760362193,10.756579373134665,10.930725912480128,10.890137667503016,10.950897687894132,10.99705807244821,10.986994012824098,11.046946358767558,11.014872737339646,10.861794287194428,10.886048490377664,10.971231351902706,10.970903483163209,10.994934518528128,11.043816695890994,10.798357284812004,10.896513079995096,10.937635478553169,10.972695589410666,11.009623877040656,10.73435132366429,10.732863191036984,10.843966581101103,10.988601408140513,11.235585643818329,11.080029176401926,10.93837442282339,10.81340213415202,10.86323426260821,10.667505300788925,10.974422563598344,11.190730644307877,10.933377895562623,10.885830904899912,11.094717872171438,11.025477620325658,10.767339488969514,11.014500379194834,10.902399457030368,10.9234825341021,11.138466226822596,11.102883518627372,11.02777501072248,11.023315421291992,10.95938161496973,10.917041496245677,11.02377755666668,11.086190836531085,11.136892141671842,10.967163643682248
37,3021,theta,,,,,,,7.446236377913075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.428309182943968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8123253154886463,,,
38,3024,alpha,,,,,,,,10.175707641413654,,,,11.03762688860854,9.234426897195206,,,,,,,,,10.971949115311228,,10.314520140686312,10.952350099318512,10.974290685357031,11.018219153620867,10.814099917703494,10.17980486804728,,,10.95097898790047,11.409304347763127,11.205384135321342,10.957301524661268,10.705487550017343,10.436779727865106,11.481710630427331,,,11.549137141033391,10.95441472863938,,12.119129371325016,,,13.380876675768604,,,,,,10.988843732023945,10.698962623587532,,8.215998051669779,,,,10.784293424383842,10.465612686540744,10.4899407477199,8.786435682261292,,,11.134687690141767,10.96287811667053,8.981735025615512,,,10.763904338214797,,9.27488874213146,,,10.000319705800026,10.024839522135997,10.476277512395068,10.572462779024049,10.950644125328296,9.407488305900548,,10.227365396943942,10.36313346785152,10.700743625514342,10.629927882024344,10.553809280626,,,,11.274086294079412,10.600239874318326,10.490331742054474,,,,10.423681782272316,10.69551578593699,,,,,10.45843754658779,10.507556273233888,9.704084019344004,8.56244269391494,,,11.736194185225012,10.3645874035053,,10.904069198277336,,,12.11378051512385,,,,,,8.835996313086593,,,,,,,
39,3024,theta,6.911924066672506,6.078599563258573,5.993917941079314,5.966022823201948,6.491893333536962,5.23791177620827,4.7609900352223455,5.677797593337966,5.888647406576295,5.905781745313341,5.828393729153541,6.295490004354238,6.641650212110932,5.694129823949953,6.001730924505594,5.960259974543929,6.050573709970552,6.276888008293301,6.1638339144853145,6.721446562190105,5.889565446552666,6.0076511761675375,6.330259322307427,6.106181291213229,,6.676468693292125,5.593257804303547,5.941381968711808,6.123764097952825,5.54539610290432,5.23707065239377,7.265664571531738,6.760291430824327,,,3.207350331649025,4.662010304967878,7.014505522183025,,3.5725312131650906,,,6.979872293597746,,,,,7.096968820045549,7.515403204961292,3.208224442817305,,3.2123945627388317,,,6.91610353971836,7.782555480021407,,3.911789743907448,,,5.91046008482948,6.479559470677295,,3.7266858713921143,4.452034605258968,,6.029026244002854,,7.5745975684456575,6.991810835962171,6.099876608946201,6.256638265825701,,,6.033276522954507,6.375029290946172,6.3472759158424426,,7.397789098350092,4.904320595229831,,4.2647992532848775,5.664250218078797,,,,7.222751822228422,,4.615345928722638,,,,3.8504603880799073,4.8791081115141095,5.04320052078655,,,,4.434280176551684,6.6746517604874525,4.452034603733327,3.908339915041351,3.4276377049950413,,4.205168810970352,6.710923948185727,6.881569174702982,6.123879821776117,4.1566150811373,4.371145524229293,5.194410003798663,5.687858213731543,7.618497945542578,7.01600004000004,,,5.315231337009478,6.08576586574724,,7.523946796198537,7.175094276069404,6.075768153451501,5.914736415790576,6.1650201302901255,7.319043903801507,7.328560611719785,7.061426120160443,
40,3026,alpha,8.710411132778308,8.985795798110505,8.276508210863765,8.334977414505623,8.851063276727556,8.925940582617487,10.086171693516649,8.925621935867667,8.565627579494997,8.512316568802218,11.005175397835826,9.112861432030636,8.205070680860198,8.929748029509227,8.534706920355802,8.666556918473278,8.909492784839188,8.305411277618374,9.246905211331873,8.602210222181535,8.919868137972264,8.569607515564917,8.591207659813186,8.60376494889033,9.17719760994845,10.043012723599569,8.535426605769402,8.533012438000284,10.035516675478034,8.412020553135575,10.841596325691611,10.889482328894507,11.12030318506041,10.51772836769192,12.428456969095636,10.49148022374172,10.44919108806463,10.590924133016662,11.099680676885033,10.8133489504166,10.258459310773311,9.871049719331763,11.997039718743258,10.657675292766475,10.523922681709967,11.133498037055327,9.852178213748564,11.763418608337746,10.613966084799236,11.174600751581988,9.949276090101732,9.19626037167416,9.348675373985238,8.771533558431361,8.986500721907518,10.429185924961295,10.459999051003471,10.023910290257255,9.634142554701484,9.221572937244751,8.973044115965656,8.809659932326879,,10.205907425199182,9.60504861929268,9.122158694687142,8.769593574729907,11.59284544542101,,8.95264531958058,8.658681308656456,8.753628692365139,12.7124055596398,8.468274124613918,8.58435821070044,10.484958589927862,8.803778469924616,9.79080748977987,9.29647297449042,8.426007048842612,12.0343046535277,12.49999997510031,8.715013735501161,9.028627179347335,9.594168248596924,9.917214894393387,10.503056402056693,8.372868778910764,8.964489147066061,8.744999743498783,8.9286021166547,10.321794466681558,10.684082045026283,8.821684984758178,8.806852434463574,8.796266408827137,10.038593410614263,10.613320787816509,8.829620946478451,9.403311013994898,9.684929387024155,9.906273694550302,10.582486522196042,10.38299884281671,9.35721435141005,9.064697715824796,8.855915454762055,9.721094248748756,,9.516612826903527,9.139169210803384,8.851952446862342,,8.851749533458804,8.818239696980188,9.054848720251409,8.371135128853847,8.806248358733743,8.710935100806037,9.453865473202798,8.70938440375266,8.619992981634566,8.242369810378559,8.349914454132223,9.368182424744498,9.066264836085866,11.357684449805214,11.3682288007901
41,3026,theta,4.278175042080777,,,,,6.658608705624848,3.9949104575989702,,7.182715678803056,,7.531601408633326,,,,,7.346961532522472,,,,6.51854305218655,,7.300618398058607,6.912195883279617,6.462345684835168,7.203916761010489,,5.884306504906132,5.948935055620634,6.242024830518495,6.24883748482477,,5.677132456646832,5.636169779609826,5.549014465712207,5.801182211982312,,4.285649821277215,,4.783000020803309,4.507710105347986,7.361853067679028,3.7910382533932734,,5.309908578215549,,3.3691919655994806,3.522898475270855,,,,,,,3.9974458336976273,,,,,,,,,,,,,,,,,,,,,,,,7.0054289511831325,7.426769351112711,3.718032652491575,4.143359594055309,,,6.688110979358197,,3.894815935033321,3.5999043139847404,,6.447283667194693,,7.644080245872864,,,,7.508177279238966,6.591916869861138,,,7.324605656053237,,,,,,,4.334666000075512,,,,,,,,,,,6.992482928493949,7.178794058751783,,3.9662760211059607,4.952773820497634,6.903229222824,6.944263243494428,,,,,5.467591882937488
42,3027,alpha,10.351269665869472,9.64728930260511,9.52595589397752,9.490845204568082,9.685301430442175,9.325482062817915,9.772246544824178,10.034717724510774,9.682921109068198,9.618830951935193,9.582154494127746,9.557323763928837,11.125131934028484,9.751268400633109,9.633953924691232,9.680458106763645,10.31943420965526,9.609137009231876,9.489409645948744,9.672944745155608,9.754026442953796,9.596355880209492,9.318394836844432,9.320108921267709,9.472959743598212,9.080789680089028,9.436909569859374,11.005529890305477,10.213999066640854,9.987027111969985,10.44156466320507,9.14825719753493,8.994092930731652,10.952749688561394,10.155229389943193,10.421085149144185,10.297136659938058,8.943438147779421,9.252214028303028,9.276297426089084,10.42703798082928,9.822524409953347,8.525791601862469,9.06726811574965,9.507067329867349,10.087270772015652,10.013338911042943,9.080709624953082,9.126941479355963,9.893033926250387,9.937759279900344,9.965097307851623,9.857980209402388,9.938781872858304,9.19979460623788,9.493458166772076,9.787518628107176,9.50265818300254,9.928593738993202,9.940780312584687,10.036862572314782,10.328800786930955,9.608383105762185,9.513046501242048,9.948663363854116,10.212764303008786,10.314353921941622,9.89747142833718,9.754967484350823,10.036824968075647,10.449693656509474,10.447952399364407,9.635847986096838,10.385530570141844,10.234112160266063,10.673048964510532,10.565313163681424,11.119883574327746,11.048895856659506,9.325374253006084,9.500576617398284,10.293525264840005,10.32717102694062,10.32139527809128,11.114014752467783,11.063251851796608,10.5188377817789,10.35899739334434,10.095782310926786,9.972269080844583,10.101619612320349,10.848148624620062,10.76332951122744,9.814025029909232,9.769988088931978,9.614666117028648,10.823582810026222,10.724043660120511,9.854017784573962,10.138525642989448,10.44845919355636,10.591097311198313,10.585597805915276,10.022053728091937,9.939866033526586,9.542392215972749,10.203596291350683,10.040012515787303,10.020299763681836,9.908593520701306,9.899037320454262,9.455183351096483,9.624959536171144,9.975839475191346,10.016083625124542,9.787998227106772,9.585432766524509,9.51362815972235,9.440194267412274,9.824226595126468,10.338586351009278,9.84333359523353,9.566479421454972,9.551786628880604,10.0542511687809,9.945317535521344,9.056542616147803,8.884563950588783
43,3027,theta,7.45230616887325,7.191378589669672,,,,,7.427613074963355,,,7.773905530142774,,7.548599446921033,7.289350985617425,,,,,,6.510191660577761,,,,6.636910887803493,7.731351713056989,,7.206398641960611,7.675312167798221,,7.572833822499211,7.188690103513589,,7.574316906223073,7.369005017191278,,4.343935842523884,7.673516380943135,,7.783155287126724,7.791024346207171,7.799926425381062,6.563798120823479,,7.663096119576435,7.61681318858701,,,,,,,,,,,6.663635297876459,,,7.256778167668299,,,,,6.988360153047975,7.209346555013993,,7.682196156138292,,,7.359728969677998,7.398521627202581,,,,7.437094742909669,7.482035603736299,,,,,7.053764040300836,7.278406176494264,7.741876956719285,,,3.3598658452943164,3.36792850833181,3.3300676293477243,,,,3.2014880325912167,,3.58212388925779,,7.364903874432287,6.759772546181586,,,6.355539750368711,5.751043793868499,5.8148766820242255,,,6.899157945383341,6.926423127583807,7.28578540648128,5.778933509526024,5.771860629626486,5.918509065033549,5.984135088739401,5.905843734117268,7.21365035109189,7.33677918382671,5.245741042194782,6.394795688783955,,7.216794119323164,7.344314054359978,7.686574544301903,,7.122947526010146,,7.254436577241738,,7.423767822408401,,,7.78273700531
44,3028,alpha,10.640479649070558,9.852859529155568,9.596802605036752,9.435458108443564,9.31066414132535,9.330461728472002,9.538670260980489,10.326516991701132,9.738257963124752,9.597327394137862,9.587332991011335,9.255056876401504,9.583428112792502,9.664814806793167,9.673604018515428,9.649384506444024,9.74499514241048,9.65056861262674,9.680067177505444,9.670411245515348,9.76159270363795,9.559330965557388,9.414083834163211,9.64892095511063,9.806317046979787,9.666158731731157,9.422110727087412,9.712606437467342,9.408737538352415,9.3498651190995,9.349236020708858,10.18015895492969,10.578065966277986,10.103256604173204,10.821563111364584,9.773100589020869,9.734708650460272,10.256672755452476,12.702929982488326,9.64154245792026,10.754564939926258,10.7111662101118,9.864104789157524,9.532401580336158,9.213893108099416,10.453117237652942,10.33049992491628,9.50637759311906,9.960263836017042,9.191646318609688,10.065329137731302,10.39070963414172,10.560954751679407,9.90917849388135,9.568778719418184,10.15995077789499,10.666382781352588,9.864360263013491,10.057808890772318,10.426093662519024,10.477853893649293,10.306389773347094,9.981003256193803,9.11846294777922,9.929266223681813,10.169036316337587,10.509433726017432,10.191049656792202,10.074260748864926,10.061665136128074,10.396538293246651,10.25967563640142,10.667058316473764,10.048339323925866,9.93842255412135,9.915123243886892,10.05946181945704,10.10049257183374,9.97296978847429,9.580778881411025,10.927827145033328,9.659439877950394,9.774617592247631,9.837075316387336,10.057518299035875,10.14473613440738,9.93088600263618,9.136919058394488,9.472331590771493,9.489949614868316,9.688889914678164,9.91426083874096,9.87890395516594,9.962289146422831,9.525462747658551,9.508754906765954,9.819124354088048,9.885322522028147,9.685568697802308,10.912517408217967,9.493129352596693,12.776596833172931,9.73324837278701,10.30810364205055,9.822686363502624,9.670572049142002,10.15103748246722,9.934464003850184,9.473076545848023,9.405834306215462,9.56003740101548,9.778638392929672,8.533440714685248,10.150302840831564,9.989950239657547,9.774794780282235,9.55478581397085,9.4545155617403,8.387322750754826,10.147803565064107,11.538981548138254,9.949099563285904,9.48152396268901,9.618232736287723,9.514872024129629,11.44259329804107,,9.908459202909444
45,3028,theta,4.006655095081056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.786183518381433,,,,,,,,,,,,,4.243159226682696,,,,,7.79981152570284,4.740709955086728,4.360413086729459,4.305980886236022,,,,,,4.39996490688502,,,,,4.353791132047912,4.332288169516276,,,,4.404006122456934,4.395427215438161,,,,,,4.836213067149105,3.972397783245051,,,,,,,,,7.7129412101445105,,,,,,,,,,,,,,,,,,,,,,,4.917045888196586,4.682871074404438,,,,,4.71487832581479,4.729934172910475,4.59931587601389,,,,4.476147811002826,4.389329345907112,,
46,3029,alpha,10.635236762763103,12.223607824626724,11.601515217030377,10.577783254017206,12.446327814928916,8.925393685774528,9.223390343787688,11.60147396808638,,,12.533522411136,11.23838595028572,9.308580306585004,12.49523489820591,,,12.399839484702882,,10.37179462209488,9.36098216406734,12.26946633476842,11.989942509906705,,,11.36711125430107,11.078658164924423,10.847189228209013,11.35582242832633,11.251474126691212,10.706517963142302,11.95568625110124,10.732884719946016,10.734711279587364,10.81017253252987,10.967502980166795,11.32029553227444,,10.442292858196447,10.541211425061476,,,11.34331924974201,10.300024012648375,10.292867061149494,9.812195024699792,11.409189788595882,11.528099024413422,10.163620527171688,10.865261761789004,12.224849065872364,11.098114790863578,11.553428368366015,,,9.90415369879958,10.053554777869838,12.782217703517036,8.780833932139732,11.977854409078487,11.567497479406116,,11.259522121074076,8.68193902130508,8.650417882404515,13.263866770242696,13.242657846555668,11.436781460581264,13.473339010894223,8.350076653992451,12.714215836409082,12.86843188113128,11.967298263226752,12.926115778494724,12.660845421831162,12.472853499420363,13.15846745211638,12.760052510086792,10.776907542237796,10.2007854505283,9.62656115587816,12.74246424179089,,13.352607135649157,12.543475348838143,11.535387705652644,10.880227587701176,10.598946588113655,,,13.436889302496398,11.881974133667187,11.354991244312098,11.033145436599424,,12.381222876871046,11.886152897140056,11.696713662690522,11.268934500599316,12.576999719408208,11.772030154624217,11.713679033486866,11.40637308421972,10.798098984972802,10.55539084213851,10.457090113619008,9.454523320498604,11.778470705961912,11.392361128892857,10.811790361985206,10.610840515710644,10.63604643707102,9.159695084105214,10.100923249559678,,,10.070348353558796,10.556505151640016,10.573885889368976,9.54671220725745,12.274647136315613,,10.567157447240232,10.754440684294073,10.397274745057274,10.066712202489295,11.343001876265031,10.51631836673086,10.379110738523242
47,3029,theta,7.651923548073617,,,,,,,5.4569419920186855,,,,6.742409657109184,,,,,6.19737195378956,,,,5.879714789283634,,,,6.175505619336,6.310346852073725,6.4617836317396495,6.426884237311509,,6.944485148420774,,6.472443186196208,6.364527393820492,6.364052737114511,,,,6.493697278872648,5.836431683360097,,,,6.552746155765237,5.989027363588231,,,,,,,6.237402878811322,,,,,4.498779165802938,,,4.917630631887975,,,,4.668750580688762,,4.4007821831077,4.816712156985538,,,,,,,,,,,7.165900992990091,,,,7.540356205223958,,,,,,5.89725768921954,7.436232309912832,7.034606663969013,6.981720246327548,,,,7.1387254720449125,6.429413306326198,6.80004544961294,,5.256624262939465,5.914597368121349,,,,,5.676383048562529,,,,,,,,,,4.773448383636694,,,5.649023387652676,,,,,,,,4.458484060922748,7.732744831853258,6.930669316187665,6.721331127479233
48,3030,alpha,9.480261426385198,9.382567087297264,9.471610333349032,9.464239210836231,9.534949797908212,9.53725041407476,10.605974994919707,9.44357294562534,9.484924145909812,9.440951971199317,9.44642368699382,9.59188572765497,9.584348362996508,9.343518512841746,,9.299950590631845,9.326241190052292,9.471783658067952,9.432868527402793,9.806203628610016,9.288499835811084,9.380197592379004,9.480401553859194,9.720598446805536,9.464095395244817,9.739637660158898,9.819528326233767,10.03618610163512,10.4078329792967,10.833449828274327,9.969435489138268,9.61878962883205,9.965075958967295,10.194801287653409,10.44819466697581,10.605159248386432,10.269493153236166,9.581546588914632,9.444349490862312,10.08191082575886,10.079354937516884,9.853532615499674,10.054279917641749,10.083282895409935,9.624398570014431,9.746489615086375,9.736918225599585,10.076489539350534,9.5153366552675,9.44240983116748,9.487298865856632,9.50610907587184,9.547947636619847,9.57707959674713,9.720363718485183,9.514244210904351,9.51547958966806,9.491842452627136,9.524644537646443,9.562941970723344,9.585561788308032,9.684642875535948,9.495163392232834,9.478009047356034,9.575287462226669,9.578868430951934,9.60025701775227,9.550670514194948,9.553173776529851,9.6012821739198,9.594988786239838,9.690234819036096,9.625605726455246,9.63323881853439,9.69438231207349,9.700308251498807,9.688400825156112,9.811152713699672,9.821223344515188,9.627945301687433,9.68231422974863,9.69669664528944,9.677841155694605,9.851597013702085,9.889274549107212,10.209431703465787,9.681681726841015,9.67349987833454,9.686261619845718,9.960002779837644,9.925595629993529,9.724820324546858,9.828177129829545,9.664899805153762,9.960587234379798,9.936822113628502,9.709580114714994,9.681273208241016,9.961309937197544,9.708614075933054,9.703387233050142,9.648787490934478,9.646190360807456,9.573356983478906,9.627886662442478,9.602541759992022,9.739209385496736,9.718830400738598,9.633956520047835,9.53421934554064,9.578352772965609,9.538902555334095,9.661043448271474,9.6637637725267,9.617281846765122,9.3190598341005,9.504510372604791,9.50627252234066,9.57305283078313,9.60751555442389,9.544241237290477,9.373072462366544,9.402696474713576,9.422999322968778,9.49290445107153,9.498319902459148,9.504388495843829,9.589619576968
49,3030,theta,,,,,,,4.520688899831031,,,,,,4.198645931384239,,,,,7.6390215615992,,,,,,,,,,4.493920694149094,4.584080600358697,,,3.499799442151132,,,4.645816716672855,,,3.28288737680943,,,,,3.439919602541973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.596007318562322,,,,,,,7.090647397474668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.791211976648238,3.307604008056233,,,,,3.2015738799728206,,
50,3031,alpha,12.106222041265232,12.022772544722304,12.085196610070684,12.121833130549254,12.251801088579333,12.283660139363834,9.212949926415645,11.921952275766316,11.981567847675752,12.025217362016829,12.075808200789696,12.001012301256196,10.209409507445873,11.833674689910293,11.968181587665716,12.052583238749024,10.99104748391228,11.91542375386401,11.925250797363912,9.835139696834991,12.23501583312198,12.008010266799104,10.49777206453872,9.521205728489576,12.25483568933348,10.608678284096676,9.52008377518082,9.5457070855698,10.324219366682554,9.767128245462334,10.499288072859244,10.422459186569116,10.420326376860816,9.75598479115242,9.812809742217512,10.2840305492621,10.757640133259732,10.439568012729694,10.727480241313277,9.782283133249065,10.425934006334382,11.160877107004248,10.468438003210258,10.175143248039026,9.567464303234848,12.140018745024248,11.972308039048905,10.017287924973951,12.71851539019005,12.188007333276964,12.187253808712326,12.27383013297055,11.975262578388524,12.159508199413706,12.332972851321806,12.20616274314945,12.215993563641137,12.050431253680175,12.088988772478643,12.211011760579078,12.273164826987678,12.323945144976786,12.218444582121649,12.181122017429688,12.18664537588863,12.248309871200732,12.318729622842454,12.237644414933154,12.351151061850071,12.178152637943166,12.214441370791604,12.29718151785558,12.274798284299395,12.236018164247676,12.226687802543807,12.15009011304759,12.464501877975076,12.47599295622046,12.647929701938278,9.101503906389718,12.313726846413006,12.310543209419333,12.376713141091132,12.228800857013734,12.438610501465304,12.659365927549237,12.948812140836791,12.309891727337185,12.289809013821476,12.314824768533104,11.134661853509131,12.072995775392092,11.444514867984635,12.261081624117038,11.501150304667556,11.124995972752693,11.53541190630846,11.63085378063494,11.168020235901617,11.300350141394832,11.963844574931054,11.629587962962969,11.57872837204916,13.000091645452052,8.575213398029172,8.294858516311702,10.73937448894356,9.993921664614836,9.89527841936759,12.88051760452661,12.431244954537044,12.36424077013236,12.687219676635864,10.896038490519343,12.29520131906116,12.1736940145,12.292546826414313,12.385605880431212,12.452875189801002,12.149139110475486,12.138904037731844,12.1869261620748,12.306662179982592,12.317435784809431,10.751134011301136,8.309233333155534,10.170420934015883,12.291922179221077
